326	0.0
327	0.0
328	0.0
329	0.0514
330	0.003
331	0.0091
332	0.003
333	0.0
334	0.0
335	0.0
336	0.0
337	0.0
338	0.0
339	0.0091
340	0.0
341	0.0181
342	0.003
343	0.0
344	0.0151
345	0.0
346	0.003
347	0.003
348	0.0
349	0.0
350	0.1027
351	0.003
352	0.0
353	0.0121
354	0.003
355	0.0
356	0.003
357	0.003
358	0.0
359	0.0514
360	0.0
361	0.0
362	0.0211
363	0.0332
364	0.0
365	0.0
366	0.0
367	0.006
368	0.0
369	0.006
370	0.006
371	0.003
372	0.0
373	0.003
374	0.0
375	0.0
376	0.0121
377	0.0
378	0.0
379	0.006
380	0.0
381	0.0
382	0.0
383	0.0121
384	0.0
385	0.0
386	0.0
387	0.0
388	0.0
389	0.003
390	0.0242
391	0.003
392	0.0
393	0.0
394	0.003
395	0.0
396	0.006
397	0.003
398	0.0
399	0.003
400	0.0
401	0.0
402	0.0
403	0.0242
404	0.0
405	0.003
406	0.003
407	0.003
408	0.0
409	0.0
410	0.003
411	0.0846
412	0.1088
413	0.0
414	0.0
415	0.0091
416	0.0
417	0.0
418	0.006
419	0.0514
420	0.0121
421	0.003
422	0.003
423	0.0
424	0.0151
425	0.0
426	0.003
427	0.0
428	0.003
429	0.0
430	0.0091
431	0.0
432	0.0121
433	0.003
434	0.0
435	0.003
436	0.0
437	0.003
438	0.003
439	0.0
440	0.0
441	0.0091
442	0.006
443	0.0
444	0.003
445	0.0
446	0.003
447	0.003
448	0.0
449	0.0
450	0.0
451	0.0
452	0.0
453	0.2477
454	0.003
455	0.0
456	0.003
457	0.0544
458	0.0
459	0.003
460	0.003
461	0.003
462	0.006
463	0.0
464	0.0
465	0.0483
466	0.0151
467	0.003
468	0.0
469	0.0
470	0.0
471	0.003
472	0.0
473	0.003
474	0.003
475	0.0121
476	0.0363
477	0.0
478	0.003
479	0.1148
480	0.003
481	0.006
482	0.003
483	0.003
484	0.0
485	0.0091
486	0.006
487	0.0
488	0.003
489	0.003
490	0.003
491	0.0
492	0.0
493	0.003
494	0.003
495	0.003
496	0.003
497	0.003
498	0.0211
499	0.003
500	0.003
501	0.003
502	0.0
503	0.0
504	0.0
505	0.003
506	0.0
507	0.0
508	0.0
509	0.0
510	0.006
511	0.2931
512	0.0
513	0.003
514	0.0
515	0.003
516	0.0
517	0.003
518	0.0
519	0.0
520	0.006
521	0.0181
522	0.003
523	0.003
524	0.0
525	0.0
526	0.006
527	0.0
528	0.0
529	0.006
530	0.0
531	0.006
532	0.003
533	0.003
534	0.003
535	0.0423
536	0.0
537	0.0
538	0.0
539	0.0665
540	0.006
541	0.003
542	0.006
543	0.0
544	0.0
545	0.003
546	0.003
547	0.0211
548	0.003
549	0.003
550	0.0
551	0.003
552	0.0
553	0.0
554	0.003
555	0.0
556	0.0
557	0.0
558	0.0
559	0.0
560	0.003
561	0.0
562	0.0
563	0.003
564	0.003
565	0.0
566	0.0
567	0.003
568	0.0
569	0.0091
570	0.0
571	0.0
572	0.0
573	0.003
574	0.0
575	0.0
576	0.0
577	0.003
578	0.0
579	0.0
580	0.006
581	0.0
582	0.003
583	0.003
584	0.0
585	0.2296
586	0.0
587	0.0
588	0.003
589	0.0
590	0.003
591	0.003
592	0.006
593	0.003
594	0.006
595	0.003
596	0.003
597	0.0
598	0.003
599	0.006
600	0.0
601	0.003
602	0.0
603	0.0091
604	0.0
605	0.0121
606	0.0
607	0.0
608	0.003
609	0.003
610	0.003
611	0.0
612	0.0
613	0.0
614	0.006
615	0.0121
616	0.006
617	0.0
618	0.003
619	0.0
620	0.0453
621	0.003
622	0.003
623	0.0
624	0.0
625	0.003
626	0.0151
627	0.0
628	0.006
629	0.006
630	0.0332
631	0.003
632	0.003
633	0.006
634	0.006
635	0.0
636	0.0
637	0.0
638	0.003
639	0.0
640	0.0
641	0.0
642	0.003
643	0.0
644	0.0
645	0.003
646	0.0
647	0.003
648	0.003
649	0.003
650	0.0
651	0.003
652	0.0
653	0.0
654	0.0
655	0.003
656	0.0151
657	0.0
658	0.0121
659	0.0091
660	0.0
661	0.0
662	0.0
663	0.0
664	0.0
665	0.0
666	0.0
667	0.0
668	0.0
669	0.0
670	0.0
671	0.003
672	0.0
673	0.003
674	0.0
675	0.0091
676	0.0
677	0.0
678	0.0091
679	0.003
680	0.0
681	0.0
682	0.003
683	0.0
684	0.0
685	0.003
686	0.0
687	0.0
688	0.0
689	0.006
690	0.0332
691	0.0906
692	0.0
693	0.003
694	0.0
695	0.0
696	0.003
697	0.003
698	0.0
699	0.0
700	0.003
701	0.0
702	0.1088
703	0.003
704	0.0
705	0.003
706	0.003
707	0.003
708	0.0
709	0.003
710	0.003
711	0.0
712	0.003
713	0.0876
714	0.0
715	0.0
716	0.003
717	0.0
718	0.0091
719	0.003
720	0.003
721	0.0
722	0.0
723	0.0181
724	0.0
725	0.0
726	0.003
727	0.003
728	0.0302
729	0.003
730	0.0423
731	0.0
732	0.006
733	0.0
734	0.006
735	0.0
736	0.003
737	0.2477
738	0.0
739	0.003
740	0.003
741	0.003
742	0.0
743	0.0
744	0.0
745	0.003
746	0.003
747	0.003
748	0.0
749	0.006
750	0.0
751	0.0
752	0.0
753	0.003
754	0.003
755	0.003
756	0.0
757	0.0121
758	0.0
759	0.003
760	0.006
761	0.0151
762	0.003
763	0.0121
764	0.003
765	0.003
766	0.0
767	0.0
768	0.0
769	0.0
770	0.0
771	0.0
772	0.0
773	0.0
774	0.0
775	0.0
776	0.0
777	0.003
778	0.003
779	0.0
780	0.0
781	0.0
782	0.003
783	0.0
784	0.0091
785	0.006
786	0.0
787	0.003
788	0.006
789	0.0
790	0.0
791	0.0
792	0.0
793	0.003
794	0.0272
795	0.0
796	0.0
797	0.003
798	0.0
799	0.006
800	0.003
801	0.0
802	0.003
803	0.003
804	0.0
805	0.003
806	0.0151
807	0.0
808	0.003
809	0.0
810	0.003
811	0.003
812	0.003
813	0.0
814	0.003
815	0.003
816	0.0
817	0.0634
818	0.006
819	0.003
820	0.0
821	0.003
822	0.003
823	0.003
824	0.0
825	0.0091
826	0.003
827	0.003
828	0.0
829	0.0725
830	0.0
831	0.003
832	0.0
833	0.0091
834	0.003
835	0.003
836	0.006
837	0.0
838	0.003
839	0.0121
840	0.0
841	0.0604
842	0.0
843	0.0
844	0.0
845	0.0
846	0.0
847	0.003
848	0.003
849	0.003
850	0.006
851	0.0
852	0.145
853	0.0332
854	0.003
855	0.0
856	0.003
857	0.003
858	0.003
859	0.003
860	0.0
861	0.006
862	0.003
863	0.0332
864	0.0
865	0.0
866	0.0
867	0.0
868	0.0
869	0.1118
870	0.003
871	0.0
872	0.003
873	0.0
874	0.0
875	0.0
876	0.003
877	0.003
878	0.003
879	0.003
880	0.0
881	0.0
882	0.0574
883	0.003
884	0.0
885	0.0
886	0.0
887	0.003
888	0.003
889	0.0
890	0.0
891	0.003
892	0.0
893	0.003
894	0.003
895	0.145
896	0.0
897	0.006
898	0.0151
899	0.0
900	0.0
901	0.0
902	0.0091
903	0.0634
904	0.003
905	0.0151
906	0.0
907	0.003
908	0.003
909	0.0
910	0.003
911	0.003
912	0.0
913	0.0
914	0.0
915	0.003
916	0.0
917	0.003
918	0.0181
919	0.003
920	0.0
921	0.003
922	0.006
923	0.0
924	0.0
925	0.003
926	0.0
927	0.003
928	0.0151
929	0.003
930	0.003
931	0.0
932	0.003
933	0.0
934	0.0
935	0.003
936	0.003
937	0.0
938	0.006
939	0.0574
940	0.003
941	0.0
942	0.003
943	0.0634
944	0.003
945	0.0
946	0.003
947	0.003
948	0.003
949	0.003
950	0.0
951	0.0
952	0.003
953	0.003
954	0.003
955	0.0
956	0.003
957	0.003
958	0.0
959	0.003
960	0.003
961	0.0
962	0.0
963	0.0091
964	0.0
965	0.0
966	0.0
967	0.0
968	0.0
969	0.003
970	0.003
971	0.003
972	0.0
973	0.0
974	0.003
975	0.006
976	0.003
977	0.003
978	0.0
979	0.0091
980	0.0
981	0.003
982	0.0
983	0.0
984	0.0091
985	0.0
986	0.0
987	0.0091
988	0.0
989	0.003
990	0.003
991	0.0151
992	0.0
993	0.136
994	0.003
995	0.0
996	0.003
997	0.003
998	0.0151
999	0.2779
1000	0.006
1001	0.0
1002	0.0
1003	0.003
1004	0.0
1005	0.0
1006	0.003
1007	0.0091
1008	0.0
1009	0.0091
1010	0.003
1011	0.1208
1012	0.003
1013	0.0
1014	0.0
1015	0.0
1016	0.003
1017	0.006
1018	0.0151
1019	0.0
1020	0.0
1021	0.003
1022	0.006
1023	0.003
1024	0.0
1025	0.0091
1026	0.0
1027	0.0
1028	0.0
1029	0.003
1030	0.0
1031	0.0
1032	0.003
1033	0.003
1034	0.0091
1035	0.0
1036	0.0
1037	0.0816
1038	0.003
1039	0.0121
1040	0.0
1041	0.003
1042	0.0
1043	0.003
1044	0.003
1045	0.003
1046	0.003
1047	0.0121
1048	0.0
1049	0.0
1050	0.003
1051	0.003
1052	0.0
1053	0.003
1054	0.003
1055	0.003
1056	0.0
1057	0.0
1058	0.0091
1059	0.003
1060	0.0
1061	0.0
1062	0.0
1063	0.003
1064	0.0
1065	0.003
1066	0.003
1067	0.0
1068	0.003
1069	0.0
1070	0.0
1071	0.0
1072	0.0
1073	0.0
1074	0.0
1075	0.0
1076	0.003
1077	0.003
1078	0.0
1079	0.0121
1080	0.0
1081	0.0
1082	0.0091
1083	0.0
1084	0.0
1085	0.003
1086	0.003
1087	0.003
1088	0.0
1089	0.0
1090	0.0
1091	0.006
1092	0.0
1093	0.003
1094	0.0
1095	0.003
1096	0.006
1097	0.0121
1098	0.006
1099	0.0
1100	0.0
1101	0.003
1102	0.003
1103	0.0
1104	0.006
1105	0.003
1106	0.003
1107	0.0
1108	0.003
1109	0.003
1110	0.0
1111	0.0
1112	0.003
1113	0.0
1114	0.0
1115	0.003
1116	0.003
1117	0.003
1118	0.0
1119	0.0
1120	0.0574
1121	0.003
1122	0.003
1123	0.0
1124	0.0
1125	0.006
1126	0.006
1127	0.003
1128	0.003
1129	0.0
1130	0.003
1131	0.003
1132	0.0
1133	0.003
1134	0.0
1135	0.0
1136	0.003
1137	0.0
1138	0.0
1139	0.0
1140	0.006
1141	0.003
1142	0.0
1143	0.003
1144	0.0
1145	0.003
1146	0.003
1147	0.0
1148	0.0
1149	0.0211
1150	0.006
1151	0.0
1152	0.003
1153	0.0
1154	0.003
1155	0.006
1156	0.003
1157	0.003
1158	0.0
1159	0.4683
1160	0.0
1161	0.003
1162	0.003
1163	0.003
1164	0.003
1165	0.0
1166	0.0
1167	0.0
1168	0.0
1169	0.0
1170	0.003
1171	0.0
1172	0.0
1173	0.003
1174	0.003
1175	0.0091
1176	0.0
1177	0.003
1178	0.003
1179	0.0211
1180	0.0
1181	0.003
1182	0.006
1183	0.003
1184	0.003
1185	0.0
1186	0.003
1187	0.0091
1188	0.003
1189	0.0
1190	0.0
1191	0.0
1192	0.0211
1193	0.0
1194	0.0211
1195	0.003
1196	0.0
1197	0.006
1198	0.0785
1199	0.003
1200	0.0
1201	0.0
1202	0.0
1203	0.003
1204	0.003
1205	0.0
1206	0.003
1207	0.003
1208	0.0
1209	0.003
1210	0.0
1211	0.0
1212	0.0
1213	0.0091
1214	0.0
1215	0.003
1216	0.0091
1217	0.0
1218	0.0
1219	0.0
1220	0.003
1221	0.003
1222	0.003
1223	0.003
1224	0.0
1225	0.0
1226	0.003
1227	0.0
1228	0.0
1229	0.0
1230	0.0
1231	0.006
1232	0.0
1233	0.003
1234	0.0091
1235	0.0
1236	0.003
1237	0.003
1238	0.006
1239	0.003
1240	0.0
1241	0.0
1242	0.003
1243	0.003
1244	0.0
1245	0.0
1246	0.003
1247	0.0
1248	0.003
1249	0.0
1250	0.0
1251	0.003
1252	0.003
1253	0.0
1254	0.0604
1255	0.0
1256	0.003
1257	0.003
1258	0.2628
1259	0.0
1260	0.0
1261	0.0151
1262	0.0
1263	0.006
1264	0.0
1265	0.003
1266	0.003
1267	0.003
1268	0.003
1269	0.0393
1270	0.0
1271	0.003
1272	0.0091
1273	0.003
1274	0.1148
1275	0.003
1276	0.0
1277	0.1511
1278	0.136
1279	0.0
1280	0.0
1281	0.0091
1282	0.003
1283	0.0
1284	0.003
1285	0.0
1286	0.0
1287	0.2749
1288	0.0
1289	0.0
1290	0.003
1291	0.0514
1292	0.0
1293	0.006
1294	0.0
1295	0.0
1296	0.0
1297	0.006
1298	0.0
1299	0.003
1300	0.003
1301	0.003
1302	0.003
1303	0.0091
1304	0.0
1305	0.0
1306	0.0
1307	0.003
1308	0.003
1309	0.0
1310	0.003
1311	0.003
1312	0.0181
1313	0.0
1314	0.0
1315	0.003
1316	0.0
1317	0.0
1318	0.003
1319	0.003
1320	0.0
1321	0.003
1322	0.003
1323	0.0574
1324	0.0
1325	0.0
1326	0.0
1327	0.0
1328	0.0332
1329	0.0
1330	0.0
1331	0.0
1332	0.0
1333	0.006
1334	0.003
1335	0.003
1336	0.0
1337	0.003
1338	0.0
1339	0.0121
1340	0.006
1341	0.003
1342	0.006
1343	0.003
1344	0.0
1345	0.003
1346	0.003
1347	0.003
1348	0.003
1349	0.003
1350	0.0091
1351	0.0
1352	0.0091
1353	0.003
1354	0.003
1355	0.0
1356	0.0
1357	0.006
1358	0.0
1359	0.003
1360	0.003
1361	0.0
1362	0.0
1363	0.0151
1364	0.0
1365	0.003
1366	0.0
1367	0.003
1368	0.0
1369	0.2024
1370	0.0
1371	0.003
1372	0.0
1373	0.0
1374	0.003
1375	0.0
1376	0.006
1377	0.003
1378	0.003
1379	0.003
1380	0.0181
1381	0.0091
1382	0.0
1383	0.003
1384	0.003
1385	0.003
1386	0.0
1387	0.0
1388	0.003
1389	0.0
1390	0.003
1391	0.0
1392	0.003
1393	0.0272
1394	0.0
1395	0.003
1396	0.0
1397	0.0
1398	0.006
1399	0.0
1400	0.0
1401	0.003
1402	0.0
1403	0.0
1404	0.003
1405	0.0
1406	0.0
1407	0.0
1408	0.0
1409	0.0
1410	0.0
1411	0.0
1412	0.003
1413	0.003
1414	0.003
1415	0.006
1416	0.003
1417	0.003
1418	0.006
1419	0.006
1420	0.0
1421	0.0
1422	0.003
1423	0.003
1424	0.0
1425	0.0
1426	0.0
1427	0.0
1428	0.003
1429	0.0
1430	0.0332
1431	0.0
1432	0.0
1433	0.003
1434	0.0
1435	0.006
1436	0.003
1437	0.0
1438	0.0
1439	0.006
1440	0.2175
1441	0.006
1442	0.0
1443	0.003
1444	0.003
1445	0.0
1446	0.003
1447	0.0
1448	0.0
1449	0.006
1450	0.0
1451	0.003
1452	0.003
1453	0.0211
1454	0.003
1455	0.0
1456	0.003
1457	0.0
1458	0.003
1459	0.0
1460	0.003
1461	0.003
1462	0.003
1463	0.003
1464	0.003
1465	0.0
1466	0.003
1467	0.003
1468	0.003
1469	0.003
1470	0.003
1471	0.0
1472	0.0
1473	0.0
1474	0.0
1475	0.0
1476	0.003
1477	0.006
1478	0.003
1479	0.0
1480	0.0
1481	0.006
1482	0.006
1483	0.0
1484	0.003
1485	0.003
1486	0.0
1487	0.0
1488	0.0121
1489	0.0
1490	0.0
1491	0.003
1492	0.0
1493	0.006
1494	0.006
1495	0.0
1496	0.0
1497	0.006
1498	0.0
1499	0.006
1500	0.0725
1501	0.0634
1502	0.003
1503	0.0
1504	0.006
1505	0.0091
1506	0.0
1507	0.0
1508	0.0
1509	0.0
1510	0.0604
1511	0.003
1512	0.003
1513	0.003
1514	0.003
1515	0.003
1516	0.003
1517	0.003
1518	0.006
1519	0.003
1520	0.006
1521	0.0
1522	0.1148
1523	0.0
1524	0.006
1525	0.0
1526	0.006
1527	0.0
1528	0.0
1529	0.003
1530	0.0
1531	0.003
1532	0.0
1533	0.0
1534	0.0
1535	0.003
1536	0.0242
1537	0.0
1538	0.006
1539	0.003
1540	0.0
1541	0.0151
1542	0.0
1543	0.006
1544	0.003
1545	0.003
1546	0.0
1547	0.0
1548	0.003
1549	0.0
1550	0.0816
1551	0.003
1552	0.0
1553	0.003
1554	0.003
1555	0.0
1556	0.0
1557	0.0
1558	0.0
1559	0.003
1560	0.0
1561	0.003
1562	0.003
1563	0.0
1564	0.0
1565	0.006
1566	0.003
1567	0.003
1568	0.0
1569	0.003
1570	0.0
1571	0.003
1572	0.003
1573	0.003
1574	0.003
1575	0.003
1576	0.0574
1577	0.0
1578	0.0453
1579	0.003
1580	0.1208
1581	0.006
1582	0.003
1583	0.003
1584	0.003
1585	0.0
1586	0.1148
1587	0.0695
1588	0.003
1589	0.003
1590	0.0
1591	0.0091
1592	0.003
1593	0.0
1594	0.0
1595	0.003
1596	0.003
1597	0.0
1598	0.0
1599	0.0
1600	0.003
1601	0.0211
1602	0.0
1603	0.0
1604	0.003
1605	0.003
1606	0.0
1607	0.003
1608	0.0
1609	0.003
1610	0.0
1611	0.0
1612	0.003
1613	0.006
1614	0.003
1615	0.006
1616	0.003
1617	0.003
1618	0.0514
1619	0.0634
1620	0.0
1621	0.0
1622	0.003
1623	0.003
1624	0.003
1625	0.0302
1626	0.003
1627	0.003
1628	0.003
1629	0.0302
1630	0.003
1631	0.0
1632	0.0
1633	0.0
1634	0.0151
1635	0.0
1636	0.003
1637	0.003
1638	0.0
1639	0.0
1640	0.0
1641	0.003
1642	0.006
1643	0.0
1644	0.006
1645	0.0
1646	0.0
1647	0.003
1648	0.0
1649	0.0
1650	0.0
1651	0.003
1652	0.0
1653	0.0
1654	0.0
1655	0.006
1656	0.003
1657	0.0
1658	0.003
1659	0.003
1660	0.0
1661	0.0
1662	0.0
1663	0.0
1664	0.003
1665	0.003
1666	0.003
1667	0.003
1668	0.0
1669	0.7311
1670	0.0151
1671	0.003
1672	0.003
1673	0.0151
1674	0.0755
1675	0.003
1676	0.0
1677	0.0
1678	0.0
1679	0.0
1680	0.0211
1681	0.003
1682	0.003
1683	0.006
1684	0.0091
1685	0.0
1686	0.0
1687	0.003
1688	0.006
1689	0.0121
1690	0.006
1691	0.0
1692	0.0
1693	0.006
1694	0.003
1695	0.0
1696	0.0
1697	0.0
1698	0.0091
1699	0.0
1700	0.0
1701	0.0
1702	0.0
1703	0.003
1704	0.003
1705	0.006
1706	0.1722
1707	0.0
1708	0.0
1709	0.006
1710	0.003
1711	0.003
1712	0.0121
1713	0.0
1714	0.003
1715	0.0091
1716	0.0
1717	0.0091
1718	0.0
1719	0.0
1720	0.0151
1721	0.0
1722	0.003
1723	0.003
1724	0.003
1725	0.003
1726	0.0
1727	0.0181
1728	0.003
1729	0.003
1730	0.0
1731	0.0332
1732	0.0
1733	0.0
1734	0.0
1735	0.0
1736	0.003
1737	0.003
1738	0.0181
1739	0.0091
1740	0.0
1741	0.0
1742	0.0091
1743	0.0151
1744	0.003
1745	0.003
1746	0.0
1747	0.003
1748	0.003
1749	0.0
1750	0.0
1751	0.0544
1752	0.003
1753	0.006
1754	0.0
1755	0.003
1756	0.0
1757	0.003
1758	0.003
1759	0.006
1760	0.003
1761	0.0
1762	0.006
1763	0.003
1764	0.003
1765	0.0
1766	0.0
1767	0.0151
1768	0.0785
1769	0.0
1770	0.0574
1771	0.0
1772	0.003
1773	0.0
1774	0.0121
1775	0.003
1776	0.003
1777	0.0091
1778	0.0
1779	0.0
1780	0.006
1781	0.0
1782	0.0574
1783	0.0
1784	0.0
1785	0.0
1786	0.0
1787	0.0
1788	0.0
1789	0.003
1790	0.003
1791	0.0
1792	0.1057
1793	0.0
1794	0.0
1795	0.0
1796	0.006
1797	0.003
1798	0.003
1799	0.006
1800	0.003
1801	0.003
1802	0.003
1803	0.0
1804	0.0
1805	0.0
1806	0.0
1807	0.003
1808	0.006
1809	0.003
1810	0.0
1811	0.0
1812	0.003
1813	0.0242
1814	0.0091
1815	0.0
1816	0.0
1817	0.0
1818	0.0
1819	0.0
1820	0.003
1821	0.0
1822	0.0
1823	0.0091
1824	0.0
1825	0.0
1826	0.0
1827	0.003
1828	0.003
1829	0.0
1830	0.003
1831	0.006
1832	0.0
1833	0.1148
1834	0.0
1835	0.0
1836	0.0
1837	0.0
1838	0.006
1839	0.4079
1840	0.0
1841	0.0
1842	0.003
1843	0.006
1844	0.0785
1845	0.0
1846	0.006
1847	0.003
1848	0.0
1849	0.0
1850	0.0
1851	0.0
1852	0.003
1853	0.003
1854	0.0
1855	0.0
1856	0.0
1857	0.003
1858	0.0
1859	0.0
1860	0.003
1861	0.003
1862	0.003
1863	0.0
1864	0.0
1865	0.003
1866	0.003
1867	0.003
1868	0.006
1869	0.003
1870	0.006
1871	0.003
1872	0.0
1873	0.0
1874	1.0
1875	0.003
1876	0.0997
1877	0.003
1878	0.0785
1879	0.003
1880	0.0151
1881	0.0272
1882	0.0121
1883	0.003
1884	0.003
1885	0.003
1886	0.003
1887	0.0
1888	0.0
1889	0.0
1890	0.003
1891	0.003
1892	0.0
1893	0.0
1894	0.0816
1895	0.0
1896	0.003
1897	0.0121
1898	0.0
1899	0.0
1900	0.003
1901	0.0
1902	0.003
1903	0.0
1904	0.003
1905	0.0
1906	0.1118
1907	0.0
1908	0.003
1909	0.003
1910	0.0
1911	0.0091
1912	0.0453
1913	0.0
1914	0.006
1915	0.0
1916	0.0
1917	0.0
1918	0.0091
1919	0.0
1920	0.006
1921	0.0
1922	0.0121
1923	0.0
1924	0.0
1925	0.0
1926	0.0
1927	0.0181
1928	0.0
1929	0.0
1930	0.0302
1931	0.003
1932	0.003
1933	0.0
1934	0.006
1935	0.0
1936	0.0
1937	0.0
1938	0.003
1939	0.0
1940	0.0
1941	0.003
1942	0.0181
1943	0.0
1944	0.003
1945	0.003
1946	0.0
1947	0.0
1948	0.003
1949	0.0
1950	0.0
1951	0.0
1952	0.0
1953	0.003
1954	0.003
1955	0.006
1956	0.0
1957	0.0091
1958	0.003
1959	0.003
1960	0.0
1961	0.003
1962	0.0
1963	0.0997
1964	0.003
1965	0.0
1966	0.0
1967	0.003
1968	0.0
1969	0.0
1970	0.003
1971	0.0
1972	0.003
1973	0.0
1974	0.1239
1975	0.003
1976	0.0
1977	0.003
1978	0.0
1979	0.003
1980	0.0
1981	0.003
1982	0.0
1983	0.003
1984	0.006
1985	0.0
1986	0.0
1987	0.0816
1988	0.006
1989	0.006
1990	0.0091
1991	0.0
1992	0.0725
1993	0.0
1994	0.006
1995	0.006
1996	0.003
1997	0.0
1998	0.1631
1999	0.003
2000	0.003
2001	0.0
2002	0.003
2003	0.0
2004	0.0
2005	0.0
2006	0.0121
2007	0.003
2008	0.0
2009	0.003
2010	0.006
2011	0.0
2012	0.0
2013	0.003
2014	0.0
2015	0.0
2016	0.0
2017	0.0
2018	0.0
2019	0.0
2020	0.003
2021	0.003
2022	0.0
2023	0.0
2024	0.003
2025	0.0
2026	0.003
2027	0.0634
2028	0.003
2029	0.0
