360	14.11
361	5.17
362	31.51
363	4.21
364	23.86
365	5.16
366	3.47
367	4.31
368	16.38
369	30.81
370	11.35
371	26.48
372	11.66
373	21.2
374	19.96
375	6.81
376	0.0
377	6.89
378	1.13
379	1.41
380	14.0
381	2.83
382	23.99
383	14.55
384	6.29
385	2.69
386	9.36
387	9.16
388	8.33
389	15.44
390	3.2
391	1.17
392	16.55
393	4.97
394	12.28
395	20.2
396	26.76
397	2.66
398	2.98
399	16.34
400	1.16
401	14.01
402	14.21
403	4.94
404	12.3
405	18.55
406	9.14
407	32.81
408	12.17
409	19.43
410	7.2
411	21.29
412	23.55
413	1.52
414	7.39
415	14.7
416	21.22
417	7.71
418	17.04
419	7.38
420	11.2
421	0.57
422	11.43
423	29.63
424	31.67
425	4.33
426	0.18
427	0.44
428	18.85
429	7.51
430	13.37
431	20.9
432	12.88
433	11.48
434	17.65
435	12.15
436	24.28
437	25.88
438	15.72
439	11.99
440	0.65
441	8.51
442	30.89
443	8.53
444	2.8
445	13.97
446	3.0
447	7.72
448	27.64
449	28.86
450	2.44
451	15.29
452	0.01
453	11.36
454	4.61
455	1.25
456	26.63
457	8.63
458	12.3
459	4.52
460	16.51
461	22.35
462	10.45
463	0.59
464	15.4
465	3.08
466	14.74
467	14.2
468	4.61
469	12.67
470	2.99
471	8.74
472	7.33
473	5.63
474	2.15
475	14.47
476	29.36
477	24.15
478	19.74
479	13.33
480	13.33
481	11.65
482	11.46
483	5.57
484	8.91
485	13.57
486	32.68
487	4.49
488	15.14
489	11.04
490	11.18
491	10.56
492	19.2
493	8.71
494	3.95
495	8.22
496	3.93
497	5.45
498	40.17
499	22.15
500	1.49
501	2.58
502	9.44
503	12.06
504	7.7
505	11.5
506	14.69
507	13.66
508	0.59
509	2.7
510	27.41
511	18.64
512	16.53
513	9.15
514	25.53
515	3.35
516	6.45
517	21.69
518	15.12
519	2.94
520	7.43
521	7.25
522	16.04
523	28.7
524	4.1
525	5.64
526	11.6
527	22.31
528	5.95
529	3.95
530	13.87
531	19.62
532	15.51
533	9.93
534	15.23
535	31.89
536	22.6
537	3.19
538	19.06
539	1.52
540	5.91
541	0.42
542	1.85
543	22.26
544	6.76
545	9.84
546	11.18
547	10.87
548	17.09
549	5.46
550	13.99
551	2.25
552	5.55
553	23.84
554	14.27
555	22.9
556	4.28
557	29.71
558	6.56
559	11.26
560	8.86
561	3.76
562	4.44
563	18.18
564	26.73
565	10.66
566	19.29
567	23.47
568	6.58
569	0.61
570	7.43
571	13.56
572	11.9
573	9.45
574	15.27
575	6.41
576	8.95
577	4.23
578	21.76
579	4.43
580	5.88
581	24.48
582	7.66
583	13.26
584	4.52
585	2.8
586	18.09
587	37.23
588	4.28
589	14.62
590	3.67
591	30.62
592	2.47
593	18.81
594	10.9
595	20.28
596	3.38
597	8.68
598	12.58
599	40.98
600	6.53
601	17.41
602	32.05
603	11.16
604	35.96
605	2.83
606	19.08
607	5.21
608	11.88
609	36.86
610	25.48
611	4.16
612	11.77
613	19.8
614	22.98
615	3.17
616	16.13
617	20.65
618	11.17
619	20.88
620	6.15
621	12.69
622	4.96
623	17.77
624	7.01
625	27.06
626	12.81
627	5.53
628	19.24
629	26.0
630	28.8
631	10.74
632	4.23
633	11.77
634	3.01
635	2.16
636	34.94
637	8.32
638	9.37
639	31.92
640	8.83
641	8.93
642	5.13
643	27.95
644	5.16
645	17.08
646	7.45
647	8.23
648	6.88
649	5.71
650	5.71
651	17.95
652	11.46
653	7.02
654	0.52
655	32.78
656	2.59
657	15.85
658	5.82
659	21.51
660	1.24
661	14.99
662	2.33
663	14.86
664	16.6
665	7.02
666	9.74
667	3.78
668	1.41
669	17.33
670	9.65
671	21.8
672	6.38
673	6.83
674	8.36
675	14.81
676	6.17
677	17.71
678	31.09
679	4.44
680	3.36
681	3.6
682	16.74
683	11.74
684	21.27
685	3.04
686	0.57
687	2.97
688	0.08
689	22.85
690	0.6
691	1.05
692	12.62
693	6.45
694	9.39
695	11.36
696	7.19
697	9.19
698	15.32
699	1.77
700	20.05
701	20.86
702	4.73
703	11.13
704	18.0
705	20.39
706	6.47
707	27.09
708	1.76
709	3.43
710	35.33
711	4.01
712	2.35
713	13.09
714	15.9
715	1.37
716	7.14
717	24.98
718	6.08
719	8.15
720	3.72
721	14.71
722	4.58
723	18.72
724	9.46
725	7.97
726	32.09
727	24.02
728	22.7
729	14.11
730	6.15
731	2.11
732	1.93
733	11.08
734	14.91
735	18.82
736	0.77
737	18.34
738	13.72
739	18.71
740	31.33
741	13.63
742	23.9
743	19.54
744	16.15
745	1.05
746	1.34
747	1.03
748	15.95
749	19.12
750	19.43
751	27.67
752	7.25
753	24.19
754	1.72
755	16.23
756	7.22
757	15.47
758	15.67
759	21.49
760	7.9
761	5.18
762	4.33
763	22.32
764	37.04
765	7.18
766	15.33
767	2.37
768	6.08
769	18.04
770	19.87
771	8.41
772	21.85
773	15.18
774	4.15
775	9.88
776	23.46
777	13.93
778	5.14
779	2.57
780	14.34
781	20.73
782	14.6
783	1.14
784	2.88
785	2.51
786	14.95
787	24.76
788	13.39
789	18.47
790	19.39
791	11.91
792	5.8
793	16.85
794	18.08
795	25.98
796	20.31
797	25.64
798	7.95
799	18.31
800	20.78
801	5.06
802	14.51
803	13.04
804	30.23
805	4.63
806	0.82
807	22.56
808	17.39
809	8.25
810	2.84
811	31.17
812	5.76
813	8.82
814	5.21
815	2.64
816	0.63
817	2.86
818	9.84
819	22.71
820	14.65
821	19.12
822	7.4
823	9.95
824	19.19
825	3.64
826	29.57
827	7.36
828	22.94
829	16.24
830	23.24
831	10.16
832	13.28
833	12.52
834	4.03
835	20.9
836	12.63
837	13.05
838	14.85
839	16.05
840	7.74
841	15.7
842	7.28
843	3.41
844	15.97
845	16.93
846	20.57
847	1.14
848	22.48
849	5.29
850	20.5
851	1.88
852	8.41
853	6.76
854	25.77
855	16.4
856	0.28
857	26.34
858	16.93
859	7.96
860	0.49
861	12.34
862	11.34
863	11.3
864	4.41
865	8.03
866	0.11
867	15.44
868	17.1
869	5.71
870	4.55
871	9.43
872	19.0
873	16.34
874	32.68
875	9.6
876	10.66
877	24.06
878	11.64
879	4.61
880	14.29
881	16.29
882	28.84
883	23.02
884	15.72
885	16.7
886	13.78
887	9.84
888	15.4
889	10.88
890	18.81
891	9.07
892	0.23
893	6.56
894	0.55
895	6.92
896	11.57
897	3.58
898	3.68
899	13.7
900	10.59
901	20.54
902	3.28
903	26.42
904	14.92
905	4.55
906	13.68
907	6.76
908	10.58
909	6.2
910	8.02
911	0.41
912	2.67
913	18.32
914	7.45
915	9.43
916	30.89
917	8.96
918	3.57
919	12.21
920	21.77
921	50.3
922	22.5
923	21.01
924	22.03
925	19.16
926	2.69
927	4.1
928	1.58
929	14.73
930	15.21
931	10.66
932	19.22
933	2.99
934	16.03
935	11.44
936	9.49
937	5.62
938	0.25
939	13.81
940	20.65
941	7.36
942	25.41
943	20.84
944	0.34
945	15.73
946	12.09
947	8.76
948	8.42
949	4.11
950	7.19
951	2.59
952	12.38
953	21.13
954	11.3
955	5.98
956	28.22
957	3.76
958	16.5
959	33.26
960	13.39
961	5.81
962	2.01
963	8.49
964	4.3
965	5.77
966	1.18
967	18.38
968	16.38
969	14.17
970	4.67
971	2.65
972	0.63
973	4.43
974	17.8
975	6.56
976	12.96
977	20.8
978	19.55
979	2.52
980	17.08
981	17.66
982	12.78
983	14.97
984	1.96
985	17.45
986	18.08
987	8.79
988	11.31
989	21.14
990	6.47
991	7.9
992	13.43
993	6.48
994	9.76
995	27.03
996	6.76
997	20.43
998	0.71
999	16.86
1000	16.44
1001	12.97
1002	2.11
1003	17.93
1004	17.75
1005	6.07
1006	8.8
1007	13.11
1008	7.38
1009	2.47
1010	25.22
1011	18.24
1012	31.67
1013	13.06
1014	10.18
1015	12.57
1016	7.26
1017	29.05
1018	17.75
1019	8.84
1020	13.99
1021	8.9
1022	30.56
1023	14.4
1024	11.52
1025	22.85
1026	9.29
1027	16.53
1028	8.1
1029	9.28
1030	14.11
1031	8.94
1032	15.4
1033	5.58
1034	14.81
1035	12.12
1036	6.85
1037	8.37
1038	15.45
1039	0.25
1040	4.62
1041	12.66
1042	17.76
1043	1.76
1044	25.41
1045	14.86
1046	15.49
1047	11.18
1048	7.28
1049	23.66
1050	8.63
1051	11.95
1052	7.57
1053	6.3
1054	11.55
1055	1.31
1056	4.06
1057	8.9
1058	16.58
1059	7.17
1060	10.56
1061	22.02
1062	9.36
1063	6.21
1064	30.14
1065	0.79
1066	15.79
1067	10.5
1068	25.77
1069	0.66
1070	3.73
1071	8.46
1072	20.42
1073	13.35
1074	0.01
1075	9.32
1076	22.11
1077	3.47
1078	14.27
1079	21.4
1080	16.0
1081	22.92
1082	4.25
1083	14.79
1084	25.95
1085	8.92
1086	13.56
1087	21.67
1088	26.14
1089	8.5
1090	14.13
1091	26.31
1092	13.56
1093	13.28
1094	27.59
1095	1.78
1096	5.82
1097	10.05
1098	0.4
1099	17.69
1100	4.52
1101	4.93
1102	19.28
1103	17.37
1104	8.83
1105	19.44
1106	12.77
1107	8.54
1108	6.85
1109	33.61
1110	22.89
1111	2.11
1112	29.18
1113	7.02
1114	20.98
1115	10.47
1116	8.35
1117	8.0
1118	20.0
1119	17.47
1120	2.88
1121	16.81
1122	16.64
1123	13.33
1124	7.13
1125	11.27
1126	8.51
1127	10.16
1128	8.52
1129	20.04
1130	9.03
1131	14.05
1132	7.82
1133	7.16
1134	8.13
1135	16.07
1136	3.88
1137	11.41
1138	7.98
1139	11.76
1140	5.05
1141	10.85
1142	3.42
1143	8.67
1144	22.87
1145	18.56
1146	20.22
1147	10.49
1148	24.05
1149	10.96
1150	30.36
1151	18.73
1152	5.76
1153	0.04
1154	4.93
1155	10.04
1156	10.87
1157	10.62
1158	9.17
1159	21.08
1160	2.81
1161	12.35
1162	22.09
1163	3.92
1164	7.61
1165	3.8
1166	10.7
1167	8.08
1168	14.47
1169	2.83
1170	29.58
1171	15.06
1172	28.42
1173	6.99
1174	26.79
1175	32.56
1176	1.59
1177	2.46
1178	4.37
1179	7.14
1180	19.55
1181	2.75
1182	24.36
1183	17.19
1184	22.72
1185	0.8
1186	40.93
1187	15.92
1188	32.7
1189	13.5
1190	1.67
1191	17.75
1192	1.47
1193	9.56
1194	5.43
1195	26.72
1196	1.22
1197	12.42
1198	1.21
1199	13.44
1200	16.73
1201	9.79
1202	20.82
1203	6.99
1204	13.97
1205	4.73
1206	9.69
1207	16.02
1208	22.71
1209	14.25
1210	7.52
1211	15.65
1212	27.09
1213	21.86
1214	8.02
1215	16.67
1216	11.5
1217	4.63
1218	10.25
1219	9.64
1220	4.3
1221	21.1
1222	17.77
1223	20.72
1224	8.42
1225	21.73
1226	31.02
1227	9.01
1228	14.16
1229	4.08
1230	3.84
1231	29.68
1232	26.12
1233	8.53
1234	8.24
1235	0.76
1236	4.75
1237	6.99
1238	4.26
1239	9.45
1240	4.96
1241	35.59
1242	23.63
1243	16.0
1244	32.15
1245	13.44
1246	2.85
1247	20.59
1248	12.76
1249	0.37
1250	0.94
1251	14.06
1252	18.03
1253	20.49
1254	14.0
1255	7.21
1256	23.81
1257	20.93
1258	20.74
1259	21.05
1260	0.64
1261	30.91
1262	16.57
1263	4.63
1264	12.02
1265	10.14
1266	11.41
1267	8.44
1268	15.35
1269	17.66
1270	9.03
1271	6.38
1272	24.16
1273	2.79
1274	3.39
1275	8.39
1276	28.14
1277	15.17
1278	10.85
1279	2.02
1280	14.59
1281	3.52
1282	14.99
1283	14.01
1284	10.26
1285	4.86
1286	15.84
1287	33.91
1288	6.5
1289	0.86
1290	25.55
1291	9.87
1292	9.62
1293	7.89
1294	1.04
1295	16.01
1296	21.69
1297	10.89
1298	19.04
1299	21.22
1300	15.54
1301	7.63
1302	24.39
1303	6.16
1304	6.49
1305	25.48
1306	21.62
1307	10.61
1308	1.93
1309	11.84
1310	18.7
1311	2.56
1312	15.85
1313	4.59
1314	13.79
1315	5.6
1316	37.01
1317	20.82
1318	12.01
1319	17.22
1320	1.08
1321	13.42
1322	14.73
1323	19.85
1324	6.64
1325	7.13
1326	6.83
1327	18.01
1328	38.88
1329	10.43
1330	27.17
1331	9.25
1332	21.96
1333	1.87
1334	6.59
1335	15.68
1336	15.07
1337	5.1
1338	11.46
1339	6.25
1340	10.02
1341	10.24
1342	12.49
1343	14.13
1344	24.88
1345	16.13
1346	3.09
1347	21.52
1348	14.92
1349	12.57
1350	16.68
1351	13.52
1352	11.17
1353	20.61
1354	1.54
1355	1.83
1356	2.91
1357	33.12
1358	9.6
1359	18.41
1360	4.15
1361	0.78
1362	13.87
1363	13.05
1364	8.07
1365	1.48
1366	19.13
1367	0.95
1368	3.1
1369	2.17
1370	3.63
1371	0.27
1372	3.79
1373	4.43
1374	5.44
1375	13.96
1376	22.95
1377	10.52
1378	8.46
1379	0.49
1380	5.08
1381	9.29
1382	12.49
1383	7.75
1384	30.03
1385	8.17
1386	12.84
1387	1.36
1388	11.96
1389	8.33
1390	24.63
1391	16.29
1392	14.0
1393	13.37
1394	0.87
1395	1.02
1396	12.74
1397	10.13
1398	12.47
1399	7.52
1400	1.93
1401	13.54
1402	11.2
1403	8.72
1404	19.95
1405	0.65
1406	6.09
1407	9.81
1408	19.86
1409	2.97
1410	22.14
1411	1.9
1412	3.04
1413	5.64
1414	9.82
1415	12.2
1416	19.62
1417	12.49
1418	11.49
1419	29.41
1420	6.84
1421	10.59
1422	7.49
1423	11.0
1424	2.48
1425	4.21
1426	16.8
1427	5.3
1428	3.58
1429	7.1
1430	17.64
1431	2.79
1432	13.28
1433	9.87
1434	26.32
1435	16.31
1436	4.7
1437	2.92
1438	0.49
1439	34.16
1440	21.22
1441	10.3
1442	11.42
1443	6.36
1444	4.91
1445	2.66
1446	5.86
1447	16.7
1448	9.33
1449	3.18
1450	6.03
1451	18.39
1452	23.63
1453	9.61
1454	2.12
1455	8.96
1456	8.85
1457	12.18
1458	11.89
1459	9.92
1460	1.56
1461	11.6
1462	10.71
1463	3.23
1464	3.09
1465	2.03
1466	17.7
1467	22.68
1468	1.47
1469	15.1
1470	24.42
1471	13.61
1472	1.87
1473	8.21
1474	14.52
1475	26.04
1476	26.59
1477	7.91
1478	9.17
1479	12.72
1480	5.43
1481	10.71
1482	0.7
1483	3.12
1484	14.54
1485	13.78
1486	2.78
1487	3.17
1488	18.18
1489	20.86
1490	14.85
1491	12.11
1492	0.49
1493	14.17
1494	26.77
1495	9.68
1496	3.52
1497	11.34
1498	2.75
1499	7.18
1500	3.53
1501	8.48
1502	5.46
1503	19.72
1504	4.78
1505	2.51
1506	7.57
1507	11.22
1508	29.83
1509	8.85
1510	10.3
1511	32.73
1512	16.34
1513	14.61
1514	17.18
1515	0.12
1516	9.5
1517	39.1
1518	0.29
1519	13.24
1520	11.33
1521	14.44
1522	6.49
1523	24.97
1524	11.61
1525	11.96
1526	4.69
1527	19.79
1528	8.34
1529	5.38
1530	13.31
1531	5.65
1532	5.51
1533	9.96
1534	1.52
1535	9.08
1536	5.05
1537	9.77
1538	11.88
1539	4.66
1540	6.69
1541	9.74
1542	8.55
1543	3.71
1544	14.72
1545	1.87
1546	23.35
1547	2.84
1548	1.1
1549	26.93
1550	6.66
1551	7.08
1552	4.76
1553	4.87
1554	3.63
1555	10.3
1556	15.77
1557	8.82
1558	2.09
1559	8.93
1560	7.93
1561	6.13
1562	4.99
1563	14.61
1564	11.61
1565	21.44
1566	16.44
1567	12.1
1568	17.19
1569	26.81
1570	24.38
1571	16.77
1572	9.65
1573	10.74
1574	1.35
1575	9.14
1576	19.03
1577	31.71
1578	13.99
1579	11.57
1580	21.76
1581	2.95
1582	0.16
1583	27.94
1584	14.63
1585	5.53
1586	2.9
1587	11.43
1588	7.54
1589	1.46
1590	12.12
1591	9.65
1592	19.74
1593	9.36
1594	16.05
1595	4.39
1596	7.04
1597	27.89
1598	8.26
1599	26.47
1600	8.04
1601	7.53
1602	13.43
1603	12.82
1604	12.67
1605	20.91
1606	4.37
1607	20.55
1608	22.36
1609	6.27
1610	11.69
1611	16.47
1612	11.95
1613	10.35
1614	37.09
1615	21.48
1616	7.55
1617	18.15
1618	6.4
1619	3.39
1620	10.58
1621	3.72
1622	0.63
1623	10.22
1624	9.02
1625	12.1
1626	14.97
1627	5.26
1628	18.07
1629	36.68
1630	10.75
1631	8.46
1632	8.57
1633	6.12
1634	14.99
1635	27.27
1636	2.3
1637	10.32
1638	13.37
1639	26.39
1640	16.89
1641	18.87
1642	38.4
1643	9.53
1644	9.85
1645	7.23
1646	3.41
1647	24.09
1648	14.87
1649	16.64
1650	2.41
1651	17.62
1652	16.03
1653	12.87
1654	4.34
1655	9.15
1656	15.49
1657	16.04
1658	3.61
1659	4.92
1660	21.55
1661	6.35
1662	11.12
1663	14.37
1664	8.68
1665	10.4
1666	9.43
1667	11.12
1668	0.97
1669	34.82
1670	34.88
1671	15.97
1672	15.44
1673	5.96
1674	24.26
1675	13.06
1676	8.17
1677	19.5
1678	8.76
1679	11.81
1680	1.62
1681	19.72
1682	14.22
1683	15.1
1684	10.49
1685	5.07
1686	1.7
1687	13.39
1688	5.85
1689	2.22
1690	1.63
1691	8.43
1692	8.17
1693	13.3
1694	0.5
1695	9.24
1696	1.12
1697	6.72
1698	21.84
1699	2.85
1700	2.1
1701	11.42
1702	17.88
1703	6.1
1704	15.11
1705	15.11
1706	5.11
1707	18.27
1708	4.57
1709	8.98
1710	19.62
1711	5.47
1712	8.11
1713	0.33
1714	27.45
1715	16.03
1716	14.98
1717	16.05
1718	10.15
1719	16.5
1720	29.29
1721	13.35
1722	15.69
1723	22.94
1724	8.57
1725	0.62
1726	6.12
1727	12.87
1728	18.5
1729	4.06
1730	19.88
1731	15.75
1732	2.78
1733	9.72
1734	7.83
1735	6.57
1736	10.51
1737	9.24
1738	16.16
1739	19.15
1740	18.56
1741	1.52
1742	16.96
1743	17.29
1744	8.57
1745	1.63
1746	14.91
1747	1.37
1748	13.69
1749	28.51
1750	18.63
1751	22.79
1752	10.55
1753	19.06
1754	25.59
1755	3.1
1756	11.14
1757	5.92
1758	12.43
1759	8.78
1760	4.06
1761	19.82
1762	12.02
1763	25.09
1764	12.5
1765	0.19
1766	15.11
1767	9.0
1768	19.38
1769	5.68
1770	15.25
1771	8.78
1772	0.94
1773	3.76
1774	1.82
1775	13.01
1776	2.09
1777	11.86
1778	6.86
1779	20.53
1780	12.4
1781	18.17
1782	19.37
1783	9.44
1784	13.93
1785	10.09
1786	9.62
1787	1.37
1788	15.68
1789	19.28
1790	29.84
1791	21.14
1792	6.91
1793	32.49
1794	7.94
1795	10.11
1796	9.1
1797	21.65
1798	19.4
1799	5.14
1800	15.3
1801	31.22
1802	18.56
1803	20.98
1804	7.5
1805	10.56
1806	24.14
1807	20.72
1808	11.97
1809	19.33
1810	16.6
1811	18.42
1812	22.1
1813	12.48
1814	21.75
1815	2.91
1816	16.58
1817	26.72
1818	8.94
1819	5.92
1820	3.35
1821	10.15
1822	6.55
1823	16.69
1824	4.4
1825	15.27
1826	5.23
1827	29.31
1828	2.56
1829	8.83
1830	2.34
1831	5.91
1832	10.43
1833	7.55
1834	30.89
1835	17.26
1836	24.04
1837	10.04
1838	15.8
1839	21.72
1840	11.94
1841	19.54
1842	7.89
1843	6.73
1844	13.27
1845	25.02
1846	1.61
1847	3.42
1848	3.35
1849	16.58
1850	2.63
1851	9.13
1852	1.79
1853	8.24
1854	6.68
1855	19.27
1856	7.24
1857	22.71
1858	12.64
1859	15.52
1860	16.91
1861	10.3
1862	5.25
1863	7.95
1864	4.57
1865	3.14
1866	2.02
1867	16.54
1868	4.25
1869	3.14
1870	1.73
1871	1.06
1872	25.7
1873	17.74
1874	13.94
1875	9.35
1876	20.51
1877	10.64
1878	15.03
1879	3.5
1880	7.31
1881	4.1
1882	11.7
1883	20.12
1884	1.98
1885	15.37
1886	10.67
1887	15.81
1888	16.24
1889	13.73
1890	5.44
1891	4.43
1892	13.69
1893	7.73
1894	28.71
1895	12.83
1896	4.14
1897	29.13
1898	5.71
1899	3.95
1900	24.39
1901	1.11
1902	10.48
1903	19.86
1904	19.14
1905	14.59
1906	4.39
1907	23.41
1908	19.67
1909	2.7
1910	8.98
1911	4.0
1912	8.32
1913	3.13
1914	18.74
1915	22.17
1916	5.48
1917	9.64
1918	18.13
1919	2.49
1920	15.04
1921	8.71
1922	8.74
1923	9.39
1924	18.33
1925	11.03
1926	14.1
1927	8.33
1928	0.25
1929	26.1
1930	16.73
1931	8.08
1932	9.63
1933	4.53
1934	23.09
1935	17.15
1936	7.13
1937	25.23
1938	15.76
1939	16.98
1940	13.36
1941	25.78
1942	10.34
1943	18.31
1944	5.85
1945	5.9
1946	28.05
1947	23.04
1948	20.27
1949	11.3
1950	9.92
1951	8.99
1952	16.23
1953	5.46
1954	0.56
1955	3.99
1956	9.32
1957	23.09
1958	0.39
1959	15.63
1960	8.71
1961	15.64
1962	5.25
1963	3.77
1964	18.91
1965	11.9
1966	16.83
1967	7.0
1968	7.69
1969	14.01
1970	8.61
1971	18.49
1972	22.4
1973	25.56
1974	5.71
1975	22.97
1976	14.54
1977	9.01
1978	7.12
1979	19.7
1980	10.47
1981	1.71
1982	11.18
1983	13.95
1984	14.45
1985	10.38
1986	8.9
1987	4.27
1988	0.65
1989	13.5
1990	2.0
1991	4.29
1992	12.76
1993	29.18
1994	31.26
1995	29.57
1996	9.6
1997	1.54
1998	28.33
1999	6.09
2000	10.2
2001	19.6
2002	10.56
2003	12.67
2004	14.78
2005	7.26
2006	21.13
2007	12.5
2008	4.54
2009	21.87
2010	11.38
2011	12.3
2012	5.83
2013	4.78
2014	7.32
2015	12.34
2016	5.34
2017	6.08
2018	25.48
2019	2.39
2020	9.49
2021	1.73
2022	13.43
2023	9.4
2024	5.91
2025	14.61
2026	20.05
2027	25.05
2028	15.28
2029	10.48
