294	0.0596
295	0.0963
296	0.0092
297	0.1239
298	0.078
299	0.0138
300	0.0413
301	0.0275
302	0.0
303	0.1147
304	0.0138
305	0.055
306	0.0413
307	0.0138
308	0.1239
309	0.0
310	0.3028
311	0.0413
312	0.055
313	0.0413
314	0.0092
315	0.0046
316	0.2385
317	0.0321
318	0.0046
319	0.0229
320	0.0
321	0.1101
322	0.1239
323	0.0596
324	0.0321
325	0.0
326	0.9633
327	0.0183
328	0.0917
329	0.289
330	0.0459
331	0.1009
332	0.0229
333	0.0367
334	0.0459
335	0.1239
336	0.3073
337	0.0413
338	0.0275
339	0.0
340	0.1101
341	0.055
342	0.055
343	0.0092
344	0.0046
345	0.0459
346	0.1009
347	0.0046
348	0.0046
349	0.1284
350	0.0642
351	0.0183
352	0.0
353	0.0321
354	0.0
355	0.0321
356	0.0505
357	0.0
358	0.0
359	0.1606
360	0.0596
361	0.1055
362	0.0
363	0.0092
364	0.0092
365	0.0413
366	0.0046
367	0.0413
368	0.0092
369	0.0
370	0.0275
371	0.0138
372	0.0092
373	0.0505
374	0.0229
375	0.0092
376	0.0917
377	0.0183
378	0.0
379	0.0138
380	0.0138
381	0.0734
382	0.1193
383	0.0092
384	0.0046
385	0.0917
386	0.1376
387	0.055
388	0.0046
389	0.055
390	0.0092
391	0.0229
392	0.0321
393	0.1009
394	0.0092
395	0.0
396	0.1606
397	0.0826
398	0.0
399	0.0138
400	0.0046
401	0.0367
402	0.0229
403	0.0596
404	0.0
405	0.0046
406	0.0092
407	0.0
408	0.1743
409	0.055
410	0.0321
411	0.0367
412	0.0413
413	0.0138
414	0.0
415	0.156
416	0.0046
417	0.3119
418	0.0
419	0.2339
420	0.0367
421	0.2064
422	0.2752
423	0.0459
424	0.0229
425	0.0183
426	0.3807
427	0.0
428	0.0183
429	0.0183
430	0.0321
431	0.0092
432	0.0917
433	0.0
434	0.0138
435	0.0
436	0.0872
437	0.156
438	0.0459
439	0.0826
440	0.0046
441	0.0046
442	0.0367
443	0.0046
444	0.0046
445	0.0138
446	0.0138
447	0.0
448	0.0046
449	0.0183
450	0.0092
451	0.0046
452	0.0046
453	0.0
454	0.0826
455	0.0
456	0.0138
457	0.0872
458	0.0046
459	0.055
460	0.0963
461	0.0046
462	0.0
463	0.0046
464	0.0183
465	0.0046
466	0.0229
467	0.0092
468	0.0046
469	0.0917
470	0.0046
471	0.1101
472	0.0046
473	0.0
474	0.5138
475	0.0138
476	0.0
477	0.0
478	0.0505
479	0.0
480	0.055
481	0.0275
482	0.2202
483	0.0275
484	0.0092
485	0.1147
486	0.055
487	0.0963
488	0.0092
489	0.0046
490	0.0138
491	0.0046
492	0.0596
493	0.0
494	0.0917
495	0.0183
496	0.0046
497	0.0046
498	0.0413
499	0.0459
500	0.0046
501	0.0183
502	0.0826
503	0.0826
504	0.0
505	0.0
506	0.0413
507	0.2202
508	0.0183
509	0.0046
510	0.0138
511	0.055
512	0.5596
513	0.2248
514	0.0688
515	0.3486
516	0.1055
517	0.0734
518	0.1009
519	0.0046
520	0.0138
521	0.1376
522	0.0459
523	0.1193
524	0.055
525	0.2982
526	0.1835
527	0.0046
528	0.0183
529	0.0
530	0.0183
531	0.0826
532	0.0092
533	0.0229
534	0.0505
535	0.3532
536	0.1239
537	0.0
538	0.0229
539	0.1101
540	0.0183
541	0.0092
542	0.0321
543	0.0046
544	0.0367
545	0.1193
546	0.2844
547	0.422
548	0.0321
549	0.0183
550	0.0046
551	0.0092
552	0.0734
553	0.3349
554	0.0092
555	0.1927
556	0.2202
557	0.0872
558	0.0092
559	0.1422
560	0.0642
561	0.0229
562	0.1972
563	0.2477
564	0.1468
565	0.0
566	0.2431
567	0.0092
568	0.0
569	0.0229
570	0.1055
571	0.1835
572	0.078
573	0.0092
574	0.0275
575	0.1743
576	0.0046
577	0.0046
578	0.0046
579	0.0183
580	0.0183
581	0.0092
582	0.0046
583	0.0275
584	0.0
585	0.0596
586	0.0046
587	0.055
588	0.0
589	0.0459
590	0.0872
591	0.0
592	0.3853
593	0.1835
594	0.0046
595	0.1239
596	0.0138
597	0.0
598	0.0229
599	0.1606
600	0.0138
601	0.0138
602	0.2248
603	0.0275
604	0.0
605	0.156
606	0.2294
607	0.344
608	0.2752
609	0.1697
610	0.0826
611	0.0
612	0.0413
613	0.0826
614	0.0413
615	0.0
616	0.0642
617	0.0046
618	0.0367
619	0.0183
620	0.0046
621	0.0688
622	0.1101
623	0.0092
624	0.4679
625	0.0917
626	0.0413
627	0.0734
628	0.0092
629	0.1697
630	0.0092
631	0.0459
632	0.0183
633	0.0
634	0.0734
635	0.1239
636	0.1789
637	0.1101
638	0.6284
639	0.2844
640	0.0183
641	0.0
642	0.1055
643	0.0092
644	0.0
645	0.0
646	0.2936
647	0.0183
648	0.0046
649	0.289
650	0.0917
651	0.0459
652	0.0
653	0.0596
654	0.0229
655	0.0138
656	0.1881
657	0.0505
658	0.1009
659	0.0092
660	0.0596
661	0.1881
662	0.0138
663	0.0
664	0.0275
665	0.0046
666	0.0505
667	0.0
668	0.0229
669	0.0092
670	0.0138
671	0.0
672	0.0321
673	0.0275
674	0.0229
675	0.0183
676	0.0138
677	0.0092
678	0.0046
679	0.0
680	0.0183
681	0.0046
682	0.3028
683	0.0596
684	0.0321
685	0.0
686	0.0183
687	0.1101
688	0.0734
689	0.055
690	0.0734
691	0.0092
692	0.0092
693	0.0138
694	0.0046
695	0.0596
696	0.0321
697	0.0
698	0.0046
699	0.0
700	0.1009
701	0.0229
702	0.0596
703	0.0
704	0.0138
705	0.0367
706	0.0367
707	0.0
708	0.0092
709	0.1147
710	0.0046
711	0.0596
712	0.0046
713	0.0688
714	0.0138
715	0.0046
716	0.0275
717	0.0688
718	0.0321
719	0.0092
720	0.1055
721	0.0229
722	0.0872
723	0.055
724	0.0046
725	0.0183
726	0.0183
727	0.0
728	0.0138
729	0.0046
730	0.0
731	0.0
732	0.0046
733	0.0459
734	0.0459
735	0.1284
736	0.0642
737	0.0275
738	0.0872
739	0.0872
740	0.0642
741	0.2018
742	0.078
743	0.0
744	0.6055
745	0.0138
746	0.0413
747	0.078
748	0.0
749	0.0138
750	0.2477
751	0.0
752	0.0321
753	0.1239
754	0.1009
755	0.0092
756	0.0
757	0.0596
758	0.1101
759	0.0459
760	0.0596
761	0.0
762	0.0046
763	0.0183
764	0.0
765	0.1193
766	0.0229
767	0.0092
768	0.0092
769	0.0321
770	0.0459
771	0.0596
772	0.0321
773	0.0413
774	0.0092
775	0.133
776	0.055
777	0.1697
778	0.0092
779	0.0275
780	0.0046
781	0.0
782	0.0413
783	0.0138
784	0.0
785	0.0505
786	0.0321
787	0.0505
788	0.1193
789	0.078
790	0.0
791	0.0413
792	0.0
793	0.1376
794	0.078
795	0.0
796	0.0275
797	0.3486
798	0.0046
799	0.0413
800	0.0321
801	0.0092
802	0.0963
803	0.0046
804	0.1009
805	0.3578
806	0.0872
807	0.0459
808	0.0
809	0.1376
810	0.0138
811	0.0046
812	0.0
813	0.0092
814	0.0917
815	0.055
816	0.0046
817	0.2202
818	0.0596
819	0.0
820	0.0138
821	0.0046
822	0.0
823	0.0092
824	0.0046
825	0.0
826	0.1422
827	0.0596
828	0.1468
829	0.0229
830	0.0046
831	0.0046
832	0.0826
833	0.0917
834	0.0183
835	0.1147
836	0.0
837	0.0367
838	0.0046
839	0.078
840	0.0
841	0.0046
842	0.1651
843	0.0459
844	0.0826
845	0.0
846	0.0092
847	0.0321
848	0.0046
849	0.0
850	0.1009
851	0.0183
852	0.0
853	0.0138
854	0.0872
855	0.0183
856	0.0092
857	0.0138
858	0.0275
859	0.0046
860	0.0
861	0.133
862	0.0275
863	0.0688
864	0.0
865	0.0642
866	0.1881
867	0.0092
868	0.0
869	0.0
870	0.0092
871	0.1514
872	0.0734
873	0.0275
874	0.0
875	0.2064
876	0.0688
877	0.0459
878	0.0275
879	0.0734
880	0.0229
881	0.0046
882	0.0092
883	0.0688
884	0.0092
885	0.0459
886	0.0
887	0.1055
888	0.0413
889	0.0
890	0.1514
891	0.0046
892	0.0
893	0.0229
894	0.0229
895	0.0642
896	0.0046
897	0.0
898	0.0046
899	0.0183
900	0.0
901	0.0321
902	0.0138
903	0.0
904	0.0046
905	0.0
906	0.0092
907	0.0046
908	0.0092
909	0.0046
910	0.0
911	0.0183
912	0.0
913	0.0046
914	0.0
915	0.0321
916	0.0138
917	0.0138
918	0.0046
919	0.0
920	0.0092
921	0.0
922	0.0092
923	0.0
924	0.0183
925	0.0092
926	0.0046
927	0.0
928	0.0046
929	0.0
930	0.0046
931	0.0046
932	0.0046
933	0.0183
934	0.0046
935	0.0
936	0.1009
937	0.0046
938	0.0367
939	0.0092
940	0.0
941	0.1284
942	0.0459
943	0.0183
944	0.3394
945	0.0092
946	0.0138
947	0.0046
948	0.078
949	0.0046
950	0.0138
951	0.0046
952	0.0092
953	0.0963
954	0.2477
955	0.0046
956	0.0
957	0.0321
958	0.0321
959	0.0
960	0.0046
961	0.0
962	0.0
963	0.0092
964	0.0046
965	0.0
966	0.078
967	0.0046
968	0.0046
969	0.0413
970	0.0183
971	0.0092
972	0.0092
973	0.0046
974	0.0183
975	0.0
976	0.0138
977	0.0046
978	0.0505
979	0.0046
980	0.0046
981	0.3165
982	0.0275
983	0.0
984	0.0046
985	0.1055
986	0.0
987	0.1055
988	0.1743
989	0.1789
990	0.0872
991	0.0092
992	0.0092
993	0.0229
994	0.0138
995	0.0046
996	0.0321
997	0.0138
998	0.0321
999	0.0
1000	0.0046
1001	0.0092
1002	0.0734
1003	0.0046
1004	0.0092
1005	0.0275
1006	0.0138
1007	0.0092
1008	0.0046
1009	0.0046
1010	0.0367
1011	0.078
1012	0.0
1013	0.0183
1014	0.0229
1015	0.0046
1016	0.0
1017	0.1606
1018	0.055
1019	0.0138
1020	0.0229
1021	0.0
1022	0.0138
1023	0.055
1024	0.0688
1025	0.1193
1026	0.0321
1027	0.0734
1028	0.0046
1029	0.0
1030	0.2477
1031	0.1055
1032	0.0917
1033	0.055
1034	0.0
1035	0.1422
1036	0.1376
1037	0.0596
1038	0.0642
1039	0.0596
1040	0.0413
1041	0.0092
1042	0.0092
1043	0.0505
1044	0.2844
1045	0.1422
1046	0.0917
1047	0.0092
1048	0.0138
1049	0.2982
1050	0.0826
1051	0.0229
1052	0.0367
1053	0.0046
1054	0.0275
1055	0.0
1056	0.0
1057	0.0275
1058	0.0
1059	0.4358
1060	0.0046
1061	0.0
1062	0.0505
1063	0.1193
1064	0.0092
1065	0.0
1066	0.0138
1067	0.0413
1068	0.0
1069	0.0046
1070	0.0
1071	0.0046
1072	0.0
1073	0.0138
1074	0.0826
1075	0.0046
1076	0.0
1077	0.0046
1078	0.1193
1079	0.0
1080	0.0
1081	0.0092
1082	0.0046
1083	0.0
1084	0.0413
1085	0.0046
1086	0.0046
1087	0.0092
1088	0.0092
1089	0.0229
1090	0.0138
1091	0.0046
1092	0.0
1093	0.0138
1094	0.1055
1095	0.0092
1096	0.0092
1097	0.0
1098	0.0872
1099	0.0046
1100	0.0275
1101	0.0183
1102	0.0917
1103	0.0092
1104	0.0046
1105	0.0
1106	0.0046
1107	0.0
1108	0.0459
1109	0.0046
1110	0.0092
1111	0.0
1112	0.0046
1113	0.0
1114	0.0183
1115	0.0826
1116	0.0275
1117	0.0367
1118	0.0138
1119	0.0183
1120	0.0092
1121	0.0229
1122	0.0
1123	0.0046
1124	0.0138
1125	0.0046
1126	0.0046
1127	0.0046
1128	0.0046
1129	0.0
1130	0.0046
1131	0.0
1132	0.0046
1133	0.0138
1134	0.0275
1135	0.0
1136	0.0092
1137	0.0092
1138	0.0
1139	0.0046
1140	0.0
1141	0.0138
1142	0.0046
1143	0.0
1144	0.0138
1145	0.0321
1146	0.0459
1147	0.0
1148	0.0459
1149	0.0
1150	0.0
1151	0.0046
1152	0.0
1153	0.1606
1154	0.0138
1155	0.0459
1156	0.1651
1157	0.0
1158	0.0183
1159	0.4174
1160	0.0183
1161	0.0
1162	0.3119
1163	0.0092
1164	0.0092
1165	0.0229
1166	0.1101
1167	0.0046
1168	0.0
1169	0.1009
1170	0.0
1171	0.1009
1172	0.0046
1173	0.0321
1174	0.0
1175	0.3807
1176	0.0321
1177	0.0183
1178	0.0734
1179	0.0505
1180	0.0046
1181	0.0
1182	0.0596
1183	0.0
1184	0.055
1185	0.0
1186	0.0459
1187	0.0
1188	0.0734
1189	0.055
1190	0.0367
1191	0.0092
1192	0.0688
1193	0.0367
1194	0.0459
1195	0.0275
1196	0.0092
1197	0.1697
1198	0.0229
1199	0.0275
1200	0.0
1201	0.0046
1202	0.1055
1203	0.0
1204	0.0321
1205	0.0
1206	0.0505
1207	0.0046
1208	0.0
1209	0.0138
1210	0.0138
1211	0.0092
1212	0.0642
1213	0.0
1214	0.0183
1215	0.0367
1216	0.0046
1217	0.0
1218	0.3028
1219	0.0275
1220	0.0183
1221	0.0
1222	0.0046
1223	0.0321
1224	0.0138
1225	0.0046
1226	0.0138
1227	0.0046
1228	0.0092
1229	0.0
1230	0.0092
1231	0.0046
1232	0.0505
1233	0.0046
1234	0.0138
1235	0.0
1236	0.0275
1237	0.0367
1238	0.0183
1239	0.0046
1240	0.0367
1241	0.0963
1242	0.0046
1243	0.055
1244	0.0
1245	0.1009
1246	0.0046
1247	0.0092
1248	0.0046
1249	0.0
1250	0.055
1251	0.0046
1252	0.0092
1253	0.0046
1254	0.0
1255	0.0092
1256	0.2569
1257	0.1101
1258	0.0092
1259	0.0046
1260	0.0
1261	0.0046
1262	0.0
1263	0.0459
1264	0.078
1265	0.0092
1266	0.0917
1267	0.0183
1268	0.0046
1269	0.0138
1270	0.0046
1271	0.0046
1272	0.0092
1273	0.0092
1274	0.0046
1275	0.0275
1276	0.0
1277	0.055
1278	0.0
1279	0.0046
1280	0.0
1281	0.0046
1282	0.0138
1283	0.0321
1284	0.0
1285	0.0413
1286	0.0183
1287	0.0
1288	0.0046
1289	0.0092
1290	0.2661
1291	0.0367
1292	0.1606
1293	0.0046
1294	0.0092
1295	0.0183
1296	0.0
1297	0.0413
1298	0.0046
1299	0.0
1300	0.0963
1301	0.0092
1302	0.0046
1303	0.0321
1304	0.0642
1305	0.0275
1306	0.0183
1307	0.0229
1308	0.0183
1309	0.0092
1310	0.0092
1311	0.0413
1312	0.0917
1313	0.0046
1314	0.0872
1315	0.0
1316	0.1697
1317	0.0688
1318	0.0183
1319	0.0046
1320	0.0459
1321	0.0046
1322	0.0
1323	0.0046
1324	0.0046
1325	0.0092
1326	0.0138
1327	0.0734
1328	0.0
1329	0.0229
1330	0.0
1331	0.0734
1332	0.0183
1333	0.0092
1334	0.0
1335	0.055
1336	0.0138
1337	0.0
1338	0.0734
1339	0.0
1340	0.0046
1341	0.0
1342	0.0505
1343	0.1422
1344	0.0092
1345	0.0459
1346	0.0229
1347	0.0138
1348	0.0046
1349	0.0046
1350	0.0183
1351	0.1284
1352	0.0596
1353	0.0
1354	0.0505
1355	0.0413
1356	0.0183
1357	0.0046
1358	0.0092
1359	0.0
1360	0.0138
1361	0.0688
1362	0.0138
1363	0.0
1364	0.0046
1365	0.0
1366	0.0092
1367	0.0
1368	0.0229
1369	0.0092
1370	0.1009
1371	0.0
1372	0.0138
1373	0.0092
1374	0.0413
1375	0.0046
1376	0.0046
1377	0.0688
1378	0.0046
1379	0.0321
1380	0.0229
1381	0.0
1382	0.0046
1383	0.0046
1384	0.0046
1385	0.0183
1386	0.0046
1387	0.0138
1388	0.0092
1389	0.0
1390	0.1009
1391	0.0505
1392	0.0367
1393	0.0229
1394	0.0092
1395	0.0046
1396	0.0
1397	0.0092
1398	0.0092
1399	0.0092
1400	0.0413
1401	0.0092
1402	0.0183
1403	0.0
1404	0.0321
1405	0.1743
1406	0.0229
1407	0.0
1408	0.0138
1409	0.0046
1410	0.0183
1411	0.1055
1412	0.0092
1413	0.0183
1414	0.0
1415	0.0046
1416	0.0
1417	0.0183
1418	0.0046
1419	0.0046
1420	0.0275
1421	0.0367
1422	0.0183
1423	0.1009
1424	0.0092
1425	0.0046
1426	0.0
1427	0.0092
1428	0.0
1429	0.0963
1430	0.0
1431	0.0
1432	0.0092
1433	0.0
1434	0.289
1435	0.0734
1436	0.0229
1437	0.0
1438	0.0229
1439	0.0046
1440	0.0
1441	0.0734
1442	0.0183
1443	0.0092
1444	0.0
1445	0.1101
1446	0.0
1447	0.0092
1448	0.0046
1449	0.1514
1450	0.0138
1451	0.0
1452	0.0138
1453	0.0138
1454	0.0092
1455	0.0229
1456	0.0
1457	0.0046
1458	0.0138
1459	0.0
1460	0.0046
1461	0.0
1462	0.0321
1463	0.0
1464	0.0596
1465	0.0229
1466	0.0092
1467	0.0321
1468	0.0
1469	0.0367
1470	0.0183
1471	0.0046
1472	0.0917
1473	0.0413
1474	0.0046
1475	0.0138
1476	0.0092
1477	0.0138
1478	0.0183
1479	0.0
1480	0.0413
1481	0.0321
1482	0.0413
1483	0.0092
1484	0.0229
1485	0.156
1486	0.0046
1487	0.0
1488	0.0505
1489	0.0229
1490	0.0046
1491	0.0
1492	0.0229
1493	0.0138
1494	0.078
1495	0.0275
1496	0.0
1497	0.0596
1498	0.1239
1499	0.0046
1500	0.0
1501	0.0046
1502	0.0
1503	0.0138
1504	0.0229
1505	0.0367
1506	0.0367
1507	0.0183
1508	0.0
1509	0.0275
1510	0.0183
1511	0.0
1512	0.0046
1513	0.0
1514	0.0917
1515	0.1927
1516	0.1009
1517	0.0183
1518	0.0
1519	0.0229
1520	0.0917
1521	0.0826
1522	0.0413
1523	0.0596
1524	0.0138
1525	0.0734
1526	0.0505
1527	0.0
1528	0.2477
1529	0.0642
1530	0.0596
1531	0.0092
1532	0.0
1533	0.0138
1534	0.0138
1535	0.0046
1536	0.0
1537	0.1514
1538	0.0
1539	0.0917
1540	0.0413
1541	0.0092
1542	0.0505
1543	0.0046
1544	0.0826
1545	0.0642
1546	0.0642
1547	0.0275
1548	0.0138
1549	0.0275
1550	0.0
1551	0.0963
1552	0.0321
1553	0.0046
1554	0.0
1555	0.0321
1556	0.0229
1557	0.0138
1558	0.0
1559	0.0046
1560	0.0
1561	0.0092
1562	0.0046
1563	0.0
1564	0.0092
1565	0.0046
1566	0.0
1567	0.0413
1568	0.0459
1569	0.0596
1570	0.0275
1571	0.0
1572	0.0459
1573	0.0183
1574	0.0321
1575	0.0
1576	0.0642
1577	0.0092
1578	0.0826
1579	0.0092
1580	0.0
1581	0.0046
1582	0.0
1583	0.0275
1584	0.0367
1585	0.0046
1586	0.0092
1587	0.2018
1588	0.0092
1589	0.1009
1590	0.0046
1591	0.0275
1592	0.0596
1593	0.0092
1594	0.0872
1595	0.0
1596	0.1651
1597	0.0092
1598	0.0275
1599	0.0642
1600	0.0
1601	0.0092
1602	0.0183
1603	0.0
1604	0.0046
1605	0.0092
1606	0.0046
1607	0.0092
1608	0.0092
1609	0.078
1610	0.0413
1611	0.0
1612	0.0092
1613	0.0046
1614	0.0
1615	0.0596
1616	0.0092
1617	0.0872
1618	0.0
1619	0.0229
1620	0.0046
1621	0.0092
1622	0.0046
1623	0.0046
1624	0.0092
1625	0.0275
1626	0.0183
1627	0.0183
1628	0.0
1629	0.0046
1630	0.0
1631	0.0092
1632	0.0688
1633	0.0505
1634	0.0046
1635	0.211
1636	0.0
1637	0.0596
1638	0.0
1639	0.0734
1640	0.0872
1641	0.0413
1642	0.0183
1643	0.0092
1644	0.0138
1645	0.1147
1646	0.0229
1647	0.0138
1648	0.0229
1649	0.0046
1650	0.0
1651	0.0092
1652	0.1835
1653	0.0275
1654	0.0
1655	0.078
1656	0.0275
1657	0.1239
1658	0.0688
1659	0.0092
1660	0.0138
1661	0.0229
1662	0.0826
1663	0.2064
1664	0.0642
1665	0.0688
1666	0.0138
1667	0.0138
1668	0.0
1669	0.0046
1670	0.0138
1671	0.1697
1672	0.0321
1673	0.0275
1674	0.0
1675	0.0275
1676	0.0459
1677	0.0413
1678	0.0046
1679	0.0
1680	0.0
1681	0.0
1682	0.0183
1683	0.2523
1684	0.0275
1685	0.0092
1686	0.0
1687	0.0092
1688	0.0046
1689	0.4174
1690	0.1422
1691	0.0229
1692	0.0459
1693	0.0046
1694	0.0
1695	0.0138
1696	0.0
1697	0.0688
1698	0.0
1699	0.0046
1700	0.0963
1701	0.0046
1702	0.0
1703	0.0
1704	0.0046
1705	0.0
1706	0.0734
1707	0.0505
1708	0.0092
1709	0.0046
1710	0.0046
1711	0.0183
1712	0.0046
1713	0.0138
1714	0.0229
1715	0.0
1716	0.0321
1717	0.0
1718	0.0229
1719	0.0183
1720	0.0
1721	0.0046
1722	0.0046
1723	0.0
1724	0.1055
1725	0.0138
1726	0.0229
1727	0.0138
1728	0.0321
1729	0.0092
1730	0.1927
1731	0.133
1732	0.0
1733	0.0092
1734	0.0046
1735	0.0
1736	0.0826
1737	0.0046
1738	0.0
1739	0.0046
1740	0.0367
1741	0.0092
1742	0.0046
1743	0.1193
1744	0.0
1745	0.0046
1746	0.1055
1747	0.0321
1748	0.0505
1749	0.0046
1750	0.0
1751	0.0642
1752	0.0
1753	0.0092
1754	0.156
1755	0.0
1756	0.0092
1757	0.0229
1758	0.0505
1759	0.1055
1760	0.0092
1761	0.0046
1762	0.0
1763	0.0046
1764	0.1239
1765	0.1101
1766	0.0
1767	0.0275
1768	0.078
1769	0.0183
1770	0.0092
1771	0.0046
1772	0.0138
1773	0.0046
1774	0.0321
1775	0.5
1776	0.0734
1777	0.0
1778	0.0505
1779	0.0046
1780	0.0
1781	0.0183
1782	0.1743
1783	0.0183
1784	0.0138
1785	0.0
1786	0.0092
1787	0.0229
1788	0.0138
1789	0.0046
1790	0.0
1791	0.0367
1792	0.0046
1793	0.2431
1794	0.0
1795	0.0367
1796	0.0092
1797	0.0092
1798	0.0046
1799	0.0
1800	0.0092
1801	0.0046
1802	0.0
1803	0.0046
1804	0.0046
1805	0.0138
1806	0.0
1807	0.0046
1808	0.0138
1809	0.0092
1810	0.0642
1811	0.0183
1812	0.0046
1813	0.0
1814	0.0183
1815	0.0092
1816	0.0229
1817	0.0367
1818	0.0
1819	0.0321
1820	0.0183
1821	0.0
1822	0.0046
1823	0.0
1824	0.0275
1825	0.0092
1826	0.0046
1827	0.2844
1828	0.0183
1829	0.0046
1830	0.0092
1831	0.0367
1832	0.0183
1833	0.0
1834	0.0046
1835	0.0
1836	0.0046
1837	0.0183
1838	0.0183
1839	0.0
1840	0.0092
1841	0.0321
1842	0.0596
1843	0.0734
1844	0.0092
1845	0.0
1846	0.0046
1847	0.0046
1848	0.0
1849	0.0046
1850	0.0138
1851	0.1009
1852	0.0413
1853	0.0459
1854	0.0459
1855	0.0138
1856	0.0092
1857	0.0092
1858	0.0046
1859	0.0229
1860	0.0046
1861	0.0046
1862	0.0
1863	0.0092
1864	0.0092
1865	0.0
1866	0.0092
1867	0.078
1868	0.0321
1869	0.0963
1870	0.0
1871	0.0092
1872	0.0046
1873	0.0
1874	0.0963
1875	0.0092
1876	0.0
1877	0.0321
1878	0.0046
1879	0.0826
1880	0.1009
1881	0.0183
1882	0.0
1883	0.0
1884	0.0
1885	0.0046
1886	0.0413
1887	0.0321
1888	0.0321
1889	0.0
1890	0.1514
1891	0.0
1892	0.0092
1893	0.0
1894	0.0138
1895	0.0092
1896	0.0
1897	0.0138
1898	0.0
1899	0.0092
1900	0.0046
1901	0.0046
1902	0.0138
1903	0.0
1904	0.0
1905	0.0046
1906	0.0046
1907	0.0046
1908	0.0
1909	0.0092
1910	0.0046
1911	0.0
1912	0.0505
1913	0.0046
1914	0.0092
1915	0.0046
1916	0.0
1917	0.0275
1918	0.0046
1919	0.0
1920	0.0092
1921	0.0046
1922	0.0
1923	0.0
1924	0.0138
1925	0.0
1926	0.0138
