416	11.89
417	17.7
418	15.47
419	16.75
420	0.71
421	3.18
422	17.52
423	10.78
424	5.62
425	15.44
426	45.35
427	10.05
428	6.8
429	18.87
430	22.01
431	6.08
432	12.41
433	1.17
434	5.51
435	3.13
436	34.38
437	34.01
438	6.49
439	5.98
440	15.98
441	17.0
442	9.7
443	21.29
444	0.25
445	13.02
446	6.56
447	11.41
448	0.0
449	4.83
450	22.89
451	19.45
452	1.48
453	10.9
454	4.84
455	4.61
456	0.65
457	14.91
458	6.4
459	19.89
460	3.45
461	2.22
462	23.23
463	10.52
464	13.11
465	15.1
466	12.09
467	1.85
468	5.15
469	29.49
470	12.54
471	5.22
472	7.86
473	19.3
474	2.29
475	9.19
476	29.34
477	22.7
478	7.77
479	17.62
480	22.87
481	4.89
482	30.15
483	12.2
484	29.79
485	6.07
486	8.98
487	13.71
488	10.88
489	3.65
490	11.11
491	33.42
492	37.78
493	11.66
494	10.43
495	1.46
496	19.49
497	4.39
498	13.69
499	10.08
500	1.37
501	11.34
502	5.7
503	0.97
504	9.69
505	18.8
506	7.22
507	7.52
508	4.95
509	23.77
510	7.95
511	2.65
512	10.36
513	14.98
514	7.43
515	3.46
516	26.71
517	11.5
518	14.42
519	6.5
520	7.9
521	26.91
522	11.95
523	13.3
524	5.96
525	2.48
526	37.17
527	7.71
528	8.31
529	5.57
530	20.58
531	15.87
532	5.67
533	18.26
534	25.41
535	10.29
536	23.52
537	11.47
538	20.33
539	12.32
540	10.87
541	4.63
542	26.54
543	8.24
544	3.94
545	22.7
546	26.57
547	8.43
548	12.53
549	2.77
550	21.99
551	16.2
552	30.56
553	8.18
554	0.36
555	5.18
556	21.08
557	1.09
558	18.87
559	24.31
560	33.44
561	6.99
562	4.04
563	15.15
564	18.74
565	31.53
566	25.34
567	0.57
568	7.17
569	25.75
570	17.93
571	9.25
572	1.16
573	0.49
574	13.54
575	35.17
576	18.5
577	21.92
578	9.42
579	6.03
580	21.81
581	25.14
582	3.73
583	4.84
584	3.9
585	14.89
586	10.75
587	15.77
588	2.65
589	16.21
590	13.02
591	1.11
592	4.21
593	2.7
594	3.41
595	17.6
596	10.14
597	17.47
598	0.01
599	27.72
600	15.69
601	9.06
602	23.25
603	3.46
604	20.4
605	27.41
606	2.98
607	11.31
608	4.72
609	21.12
610	20.63
611	6.72
612	18.77
613	3.35
614	7.2
615	8.18
616	21.56
617	11.16
618	6.23
619	35.76
620	3.78
621	0.24
622	11.26
623	12.93
624	19.02
625	21.94
626	1.73
627	6.15
628	17.79
629	4.19
630	17.11
631	29.35
632	42.74
633	7.75
634	19.64
635	21.89
636	13.47
637	11.67
638	12.04
639	16.18
640	7.67
641	6.16
642	31.92
643	3.79
644	0.89
645	5.96
646	5.08
647	12.45
648	11.72
649	17.38
650	13.95
651	0.2
652	5.47
653	17.04
654	7.54
655	1.47
656	8.98
657	19.64
658	10.51
659	9.15
660	19.93
661	8.86
662	1.29
663	9.82
664	7.15
665	0.72
666	3.42
667	4.2
668	4.66
669	6.3
670	19.47
671	17.05
672	20.81
673	13.5
674	13.92
675	18.34
676	13.08
677	1.46
678	7.2
679	9.61
680	23.88
681	29.23
682	9.26
683	6.08
684	25.5
685	16.56
686	16.61
687	7.44
688	12.81
689	13.41
690	14.3
691	11.59
692	6.51
693	26.58
694	25.14
695	2.91
696	7.35
697	20.41
698	2.25
699	16.0
700	20.94
701	5.93
702	30.46
703	12.06
704	7.26
705	0.73
706	18.32
707	3.47
708	17.52
709	5.19
710	4.1
711	15.45
712	7.37
713	7.07
714	15.18
715	10.02
716	6.33
717	7.92
718	7.14
719	5.18
720	2.37
721	4.17
722	17.36
723	13.0
724	43.57
725	8.09
726	5.44
727	6.1
728	4.9
729	14.22
730	17.33
731	13.74
732	14.68
733	5.11
734	8.3
735	29.01
736	5.05
737	35.42
738	15.25
739	7.11
740	13.86
741	1.84
742	28.56
743	10.19
744	5.64
745	5.92
746	15.33
747	15.69
748	23.19
749	5.57
750	28.01
751	10.51
752	22.65
753	17.85
754	10.36
755	2.64
756	7.8
757	8.48
758	4.25
759	24.61
760	12.19
761	1.72
762	27.56
763	26.09
764	10.38
765	7.41
766	5.27
767	19.09
768	18.75
769	13.17
770	20.74
771	12.81
772	4.78
773	19.35
774	18.68
775	10.39
776	28.58
777	2.27
778	2.36
779	4.49
780	24.45
781	5.71
782	7.08
783	0.69
784	10.79
785	16.42
786	2.9
787	6.94
788	7.7
789	22.93
790	29.06
791	27.38
792	2.42
793	7.38
794	18.5
795	11.99
796	22.77
797	5.27
798	19.63
799	14.59
800	29.52
801	14.67
802	1.05
803	10.39
804	5.44
805	2.05
806	13.07
807	1.55
808	19.86
809	32.39
810	6.64
811	15.75
812	10.13
813	3.82
814	3.03
815	17.1
816	5.08
817	10.53
818	30.92
819	21.75
820	0.1
821	23.06
822	23.0
823	20.27
824	10.83
825	23.88
826	7.04
827	17.65
828	25.66
829	10.73
830	23.76
831	4.14
832	19.85
833	15.41
834	10.73
835	17.38
836	5.53
837	29.02
838	27.57
839	5.71
840	2.33
841	17.26
842	7.05
843	15.3
844	9.95
845	8.41
846	16.31
847	7.02
848	1.71
849	11.59
850	2.52
851	9.11
852	1.65
853	12.09
854	29.03
855	28.66
856	7.34
857	24.24
858	10.56
859	8.77
860	9.44
861	4.67
862	20.08
863	7.96
864	12.06
865	17.72
866	1.07
867	1.72
868	25.42
869	28.1
870	1.65
871	11.98
872	12.75
873	15.69
874	9.42
875	5.97
876	16.73
877	14.25
878	4.08
879	15.76
880	31.68
881	13.01
882	13.88
883	0.39
884	19.39
885	0.09
886	6.11
887	9.71
888	20.45
889	14.64
890	26.77
891	0.48
892	20.37
893	10.45
894	8.23
895	22.44
896	0.28
897	20.79
898	18.12
899	7.82
900	12.7
901	5.61
902	16.65
903	16.91
904	17.93
905	18.06
906	15.38
907	11.0
908	3.47
909	14.79
910	12.89
911	3.61
912	21.65
913	24.06
914	3.8
915	0.75
916	8.07
917	12.6
918	10.72
919	5.02
920	9.29
921	9.67
922	6.61
923	6.35
924	1.9
925	6.33
926	13.64
927	9.18
928	6.16
929	16.1
930	21.56
931	8.39
932	12.95
933	36.92
934	6.51
935	1.7
936	1.28
937	2.7
938	7.31
939	10.8
940	15.94
941	15.47
942	12.24
943	1.5
944	14.47
945	12.43
946	13.34
947	8.7
948	4.4
949	6.26
950	2.64
951	5.38
952	0.07
953	2.65
954	9.16
955	9.93
956	9.39
957	1.46
958	8.93
959	36.6
960	0.17
961	17.71
962	10.31
963	15.99
964	8.73
965	7.44
966	23.06
967	9.71
968	3.76
969	25.07
970	2.95
971	13.45
972	1.65
973	4.56
974	18.15
975	13.8
976	17.19
977	3.84
978	20.39
979	11.53
980	15.37
981	26.32
982	19.08
983	11.48
984	9.99
985	13.33
986	13.52
987	5.8
988	3.91
989	12.58
990	21.8
991	11.95
992	32.25
993	17.61
994	10.57
995	3.7
996	11.55
997	25.75
998	1.26
999	10.61
1000	7.58
1001	4.88
1002	2.29
1003	2.23
1004	7.34
1005	4.08
1006	10.56
1007	0.11
1008	16.85
1009	0.57
1010	11.66
1011	19.69
1012	9.03
1013	7.45
1014	11.18
1015	10.67
1016	28.0
1017	18.74
1018	8.13
1019	21.17
1020	16.12
1021	7.26
1022	19.69
1023	1.04
1024	23.0
1025	2.17
1026	9.1
1027	12.16
1028	7.25
1029	22.11
1030	31.9
1031	6.04
1032	4.65
1033	15.06
1034	0.44
1035	26.34
1036	18.13
1037	8.66
1038	3.19
1039	9.38
1040	13.07
1041	16.77
1042	9.01
1043	16.41
1044	8.19
1045	9.32
1046	13.08
1047	15.79
1048	3.52
1049	16.1
1050	14.72
1051	25.57
1052	20.72
1053	23.33
1054	0.54
1055	16.37
1056	6.71
1057	20.06
1058	8.66
1059	1.49
1060	0.28
1061	21.96
1062	5.76
1063	12.76
1064	9.2
1065	5.97
1066	7.64
1067	18.84
1068	9.05
1069	5.24
1070	8.91
1071	4.52
1072	15.01
1073	7.62
1074	17.73
1075	3.32
1076	31.62
1077	4.63
1078	7.16
1079	8.87
1080	41.69
1081	11.55
1082	10.52
1083	19.24
1084	14.18
1085	26.03
1086	10.14
1087	3.97
1088	29.64
1089	14.02
1090	2.55
1091	10.84
1092	5.72
1093	3.95
1094	12.95
1095	9.6
1096	3.37
1097	5.42
1098	22.77
1099	26.62
1100	22.2
1101	5.85
1102	3.8
1103	19.9
1104	8.91
1105	15.59
1106	23.0
1107	9.25
1108	7.64
1109	17.43
1110	20.08
1111	13.81
1112	9.88
1113	9.12
1114	27.77
1115	1.53
1116	12.45
1117	3.12
1118	0.55
1119	12.61
1120	7.06
1121	17.37
1122	0.01
1123	25.61
1124	5.69
1125	14.03
1126	0.86
1127	16.04
1128	6.01
1129	17.44
1130	27.94
1131	8.57
1132	13.39
1133	6.23
1134	14.17
1135	8.44
1136	19.94
1137	30.16
1138	16.31
1139	6.52
1140	0.82
1141	16.45
1142	1.64
1143	9.25
1144	15.51
1145	10.72
1146	12.74
1147	33.34
1148	5.76
1149	18.89
1150	13.64
1151	22.91
1152	11.96
1153	3.87
1154	9.88
1155	11.6
1156	11.97
1157	26.41
1158	10.86
1159	3.27
1160	10.55
1161	20.93
1162	13.84
1163	1.79
1164	3.47
1165	9.12
1166	15.3
1167	19.79
1168	4.96
1169	9.61
1170	4.73
1171	27.33
1172	4.64
1173	18.45
1174	4.48
1175	3.67
1176	17.66
1177	29.59
1178	1.5
1179	12.48
1180	11.02
1181	15.17
1182	5.76
1183	6.01
1184	3.03
1185	10.55
1186	5.57
1187	5.04
1188	1.49
1189	11.56
1190	17.79
1191	7.79
1192	0.72
1193	0.37
1194	18.59
1195	5.68
1196	1.8
1197	4.32
1198	0.44
1199	10.51
1200	1.46
1201	6.43
1202	5.74
1203	26.61
1204	31.87
1205	1.78
1206	32.03
1207	40.7
1208	40.39
1209	17.11
1210	4.99
1211	17.53
1212	10.8
1213	10.48
1214	24.88
1215	11.26
1216	9.69
1217	5.31
1218	10.59
1219	14.86
1220	14.18
1221	7.37
1222	3.2
1223	11.88
1224	20.34
1225	28.2
1226	0.48
1227	9.78
1228	22.6
1229	16.05
1230	21.6
1231	7.14
1232	13.06
1233	16.6
1234	12.37
1235	11.79
1236	8.76
1237	0.69
1238	7.37
1239	0.62
1240	20.04
1241	4.72
1242	3.04
1243	5.73
1244	5.42
1245	10.39
1246	17.41
1247	10.99
1248	1.42
1249	29.02
1250	6.5
1251	19.83
1252	5.61
1253	4.86
1254	7.91
1255	0.81
1256	24.43
1257	17.19
1258	13.09
1259	22.2
1260	14.62
1261	6.4
1262	17.42
1263	12.77
1264	1.76
1265	8.13
1266	5.48
1267	20.58
1268	8.8
1269	13.2
1270	8.56
1271	11.57
1272	17.64
1273	9.6
1274	3.79
1275	32.87
1276	6.32
1277	37.34
1278	15.97
1279	17.4
1280	8.7
1281	1.37
1282	14.82
1283	5.81
1284	19.06
1285	5.11
1286	13.96
1287	17.44
1288	2.25
1289	4.17
1290	0.45
1291	30.0
1292	24.35
1293	8.28
1294	12.25
1295	21.69
1296	8.87
1297	11.78
1298	7.91
1299	0.81
1300	19.8
1301	12.66
1302	12.75
1303	16.12
1304	31.7
1305	3.43
1306	12.94
1307	11.66
1308	7.03
1309	6.5
1310	7.01
1311	14.45
1312	0.8
1313	10.54
1314	3.19
1315	7.9
1316	1.27
1317	5.21
1318	34.58
1319	16.07
1320	23.04
1321	6.04
1322	8.0
1323	2.48
1324	8.28
1325	26.41
1326	27.35
1327	8.75
1328	14.26
1329	10.21
1330	18.76
1331	18.34
1332	20.78
1333	15.16
1334	10.16
1335	0.41
1336	1.4
1337	26.98
1338	5.64
1339	9.39
1340	7.0
1341	5.92
1342	0.16
1343	16.19
1344	1.48
1345	4.13
1346	5.79
1347	5.3
1348	0.7
1349	5.64
1350	7.95
1351	31.53
1352	2.37
1353	9.2
1354	10.97
1355	16.98
1356	10.07
1357	13.35
1358	16.87
1359	16.64
1360	8.28
1361	32.77
1362	5.96
1363	12.64
1364	20.07
1365	24.39
1366	14.4
1367	8.62
1368	9.23
1369	7.03
1370	14.11
1371	22.6
1372	0.67
1373	17.42
1374	12.97
1375	3.8
1376	10.35
1377	7.52
1378	13.49
1379	3.76
1380	2.45
1381	12.35
1382	5.14
1383	19.81
1384	15.91
1385	15.26
1386	16.26
1387	2.0
1388	3.53
1389	3.86
1390	30.8
1391	1.87
1392	24.37
1393	22.95
1394	0.7
1395	15.43
1396	4.89
1397	10.83
1398	3.34
1399	1.21
1400	4.63
1401	13.68
1402	1.29
1403	7.91
1404	15.31
1405	19.34
1406	19.94
1407	8.58
1408	22.77
1409	22.22
1410	16.23
1411	21.87
1412	24.68
1413	25.7
1414	8.56
1415	9.17
1416	15.39
1417	16.58
1418	10.02
1419	3.29
1420	0.3
1421	11.57
1422	1.4
1423	13.93
1424	19.21
1425	8.38
1426	8.61
1427	0.82
1428	23.63
1429	15.14
1430	19.72
1431	8.75
1432	9.58
1433	10.65
1434	11.09
1435	10.77
1436	24.16
1437	10.98
1438	10.59
1439	5.92
1440	14.39
1441	16.06
1442	2.79
1443	7.31
1444	22.61
1445	8.67
1446	4.58
1447	10.32
1448	2.77
1449	28.2
1450	17.57
1451	10.03
1452	13.84
1453	1.16
1454	21.19
1455	15.23
1456	4.38
1457	9.83
1458	14.65
1459	10.93
1460	6.93
1461	10.51
1462	41.47
1463	0.62
1464	4.88
1465	5.57
1466	32.4
1467	11.67
1468	17.17
1469	29.01
1470	16.08
1471	7.56
1472	5.73
1473	21.2
1474	13.5
1475	15.75
1476	10.2
1477	11.23
1478	8.62
1479	19.09
1480	14.07
1481	9.13
1482	5.33
1483	2.18
1484	10.2
1485	30.59
1486	6.25
1487	1.09
1488	15.91
1489	0.79
1490	2.42
1491	0.49
1492	6.65
1493	19.9
1494	1.58
1495	24.27
1496	11.32
1497	3.57
1498	18.63
1499	19.68
1500	4.12
1501	26.82
1502	0.77
1503	7.38
1504	21.94
1505	1.51
1506	3.74
1507	30.76
1508	2.93
1509	5.6
1510	6.2
1511	1.17
1512	6.94
1513	31.41
1514	10.15
1515	1.9
1516	23.84
1517	1.66
1518	9.18
1519	8.26
1520	8.77
1521	20.45
1522	15.86
1523	9.09
1524	12.37
1525	6.31
1526	1.88
1527	16.61
1528	0.43
1529	4.83
1530	7.51
1531	12.01
1532	1.85
1533	28.07
1534	1.83
1535	12.39
1536	13.29
1537	13.94
1538	16.09
1539	9.15
1540	7.16
1541	25.63
1542	19.67
1543	10.03
1544	1.92
1545	0.89
1546	13.37
1547	3.3
1548	12.62
1549	12.66
1550	4.14
1551	17.8
1552	7.67
1553	5.9
1554	2.35
1555	8.91
1556	30.96
1557	4.53
1558	3.13
1559	9.53
1560	21.9
1561	30.14
1562	16.36
1563	18.34
1564	3.91
1565	28.36
1566	4.53
1567	22.61
1568	21.02
1569	27.43
1570	17.42
1571	16.72
1572	32.97
1573	26.44
1574	0.63
1575	16.63
1576	11.34
1577	3.49
1578	9.98
1579	1.03
1580	17.51
1581	9.99
1582	9.27
1583	18.86
1584	13.35
1585	9.4
1586	14.9
1587	10.38
1588	7.14
1589	20.04
1590	2.38
1591	11.1
1592	15.77
1593	4.92
1594	1.57
1595	11.52
1596	23.12
1597	10.25
1598	19.05
1599	12.97
1600	25.39
1601	19.1
1602	12.09
1603	0.99
1604	14.32
1605	8.81
1606	2.58
1607	4.31
1608	14.86
1609	13.18
1610	12.98
1611	9.1
1612	4.19
1613	11.75
1614	23.26
1615	2.35
1616	10.66
1617	24.32
1618	2.93
1619	12.35
1620	14.48
1621	3.87
1622	6.73
1623	7.02
1624	9.47
1625	7.08
1626	5.17
1627	2.5
1628	34.77
1629	20.84
1630	13.66
1631	16.39
1632	3.46
1633	8.12
1634	1.03
1635	3.47
1636	36.62
1637	21.6
1638	5.51
1639	19.53
1640	0.94
1641	9.76
1642	13.91
1643	1.62
1644	8.45
1645	2.73
1646	11.59
1647	19.64
1648	10.59
1649	35.7
1650	2.61
1651	0.13
1652	3.63
1653	9.34
1654	16.26
1655	10.1
1656	21.32
1657	9.64
1658	7.4
1659	7.97
1660	34.67
1661	12.24
1662	15.97
1663	3.53
1664	11.52
1665	2.41
1666	20.26
1667	13.52
1668	22.04
1669	8.59
1670	24.33
1671	15.16
1672	21.75
1673	8.01
1674	1.29
1675	16.23
1676	33.88
1677	13.55
1678	3.8
1679	20.07
1680	18.16
1681	9.18
1682	2.31
1683	19.07
1684	17.71
1685	7.49
1686	4.83
1687	3.68
1688	12.11
1689	11.4
1690	26.77
1691	14.98
1692	13.52
1693	1.07
1694	9.56
1695	27.41
1696	7.37
1697	4.71
1698	4.87
1699	7.67
1700	14.83
1701	29.3
1702	1.21
1703	4.35
1704	12.77
1705	7.02
1706	44.47
1707	5.41
1708	1.17
1709	16.07
1710	28.95
1711	30.5
1712	18.32
1713	23.13
1714	24.86
1715	6.89
1716	3.03
1717	1.42
1718	3.65
1719	18.58
1720	13.06
1721	10.38
1722	16.01
1723	20.48
1724	2.8
1725	29.4
1726	3.1
1727	16.71
1728	7.67
1729	15.21
1730	4.22
1731	25.9
1732	0.99
1733	13.71
1734	3.67
1735	17.4
1736	8.02
1737	19.9
1738	10.04
1739	14.36
1740	20.93
1741	7.61
1742	8.29
1743	18.8
1744	10.77
1745	23.2
1746	2.75
1747	19.61
1748	9.79
1749	28.1
1750	2.92
1751	27.4
1752	14.09
1753	13.39
1754	9.19
1755	16.95
1756	0.68
1757	4.42
1758	1.25
1759	8.37
1760	13.2
1761	10.66
1762	5.76
1763	17.81
1764	0.19
1765	7.48
1766	17.76
1767	2.25
1768	7.49
1769	9.26
1770	0.62
1771	13.45
1772	14.05
1773	2.76
1774	35.04
1775	5.2
1776	17.63
1777	8.33
1778	16.36
1779	11.1
1780	29.87
1781	14.65
1782	8.04
1783	4.55
1784	22.01
1785	2.26
1786	13.9
1787	2.01
1788	7.95
1789	15.83
1790	11.81
1791	13.66
1792	19.07
1793	10.73
1794	6.45
1795	19.91
1796	13.86
1797	14.07
1798	16.7
1799	10.67
1800	9.04
1801	5.07
1802	8.42
1803	9.74
1804	17.81
1805	16.52
1806	14.24
1807	3.74
1808	10.63
1809	7.49
1810	3.82
1811	3.95
1812	10.69
1813	1.3
1814	7.0
1815	2.84
1816	25.52
1817	12.32
1818	17.56
1819	7.25
1820	21.93
1821	15.09
1822	6.41
1823	12.91
1824	1.16
1825	9.73
1826	0.38
1827	15.29
1828	23.22
1829	12.26
1830	7.65
1831	7.4
1832	27.92
1833	18.58
1834	4.62
1835	28.34
1836	23.72
1837	19.37
1838	13.77
1839	1.46
1840	0.97
1841	14.94
1842	4.3
1843	21.65
1844	22.26
1845	20.36
1846	10.59
1847	16.76
1848	22.23
1849	13.78
1850	0.15
1851	13.16
1852	2.21
1853	22.15
1854	14.28
1855	7.4
1856	2.25
1857	3.12
1858	15.26
1859	7.38
1860	11.79
1861	4.13
1862	11.9
1863	26.1
1864	18.27
1865	8.82
1866	15.93
1867	1.32
1868	13.79
1869	14.21
1870	23.83
1871	11.07
1872	18.05
1873	13.25
1874	4.11
1875	9.6
1876	0.57
1877	2.44
1878	2.6
1879	3.31
1880	21.49
1881	11.28
1882	24.7
1883	12.34
1884	9.94
1885	5.77
1886	3.87
1887	16.4
1888	16.11
1889	21.88
1890	9.04
1891	6.15
1892	31.31
1893	4.7
1894	18.31
1895	26.64
1896	3.27
1897	20.1
1898	10.65
1899	18.12
1900	4.51
1901	13.27
1902	19.47
1903	11.4
1904	4.61
1905	19.15
1906	32.46
1907	16.1
1908	2.23
1909	3.65
1910	13.2
1911	13.29
1912	16.97
1913	2.8
1914	30.84
1915	3.93
1916	10.43
1917	17.38
1918	7.24
1919	25.85
1920	12.44
1921	1.84
1922	1.84
1923	15.42
1924	17.64
1925	23.37
1926	25.4
1927	0.39
1928	1.77
1929	0.16
1930	0.65
1931	2.75
1932	4.83
1933	7.32
1934	3.23
1935	1.28
1936	1.31
1937	10.86
1938	4.14
1939	5.33
1940	34.64
1941	0.59
1942	29.91
1943	8.16
1944	10.98
1945	11.71
1946	1.38
1947	14.94
1948	38.16
1949	7.62
1950	12.8
1951	1.52
1952	16.15
1953	0.77
1954	8.71
1955	24.83
1956	4.24
1957	10.68
1958	11.26
1959	9.42
1960	13.02
1961	6.84
1962	8.85
1963	31.33
1964	6.53
1965	4.85
1966	13.3
1967	3.42
1968	14.68
1969	3.06
1970	18.03
1971	18.83
1972	20.65
1973	2.25
1974	19.22
1975	27.88
1976	22.83
1977	20.64
1978	20.98
1979	7.37
1980	21.18
1981	12.91
1982	9.71
1983	34.78
1984	20.98
1985	4.56
1986	1.51
1987	3.61
1988	15.89
1989	15.08
1990	15.55
1991	5.26
1992	18.66
1993	11.74
1994	9.16
1995	14.87
1996	15.24
1997	8.87
1998	21.24
1999	0.11
2000	0.5
2001	17.25
2002	41.55
2003	4.21
2004	18.89
2005	12.11
2006	36.22
2007	15.13
2008	1.62
2009	13.42
2010	10.97
2011	14.97
2012	5.75
2013	6.44
2014	8.9
2015	2.48
2016	21.51
2017	1.68
2018	13.11
2019	18.31
2020	0.24
2021	3.75
2022	1.96
2023	14.66
2024	11.17
2025	14.46
2026	6.12
2027	19.45
2028	0.01
2029	18.39
2030	9.5
2031	3.96
2032	20.82
2033	8.85
2034	15.56
2035	9.0
2036	7.09
2037	18.87
2038	35.86
2039	13.72
2040	10.59
2041	13.81
2042	20.5
2043	9.52
2044	2.68
2045	3.57
2046	1.5
2047	9.72
2048	11.61
2049	9.31
2050	1.12
2051	8.32
2052	2.74
2053	4.17
2054	6.72
2055	7.05
2056	6.96
2057	16.48
2058	1.12
2059	17.02
2060	6.91
2061	8.92
2062	6.81
2063	1.33
2064	16.38
2065	15.28
2066	15.58
2067	22.26
2068	19.9
2069	11.62
2070	9.75
2071	23.27
2072	7.77
2073	10.92
2074	34.47
2075	12.87
2076	20.74
2077	12.26
2078	27.19
2079	0.64
2080	5.29
2081	0.49
2082	10.66
2083	12.67
2084	8.0
2085	0.49
2086	5.27
2087	18.33
2088	8.8
2089	0.36
2090	9.54
2091	23.02
2092	14.73
2093	15.05
2094	2.14
2095	14.75
2096	6.94
2097	0.59
2098	1.96
2099	15.23
2100	7.59
2101	4.33
2102	3.91
2103	15.6
2104	3.52
2105	10.1
2106	10.65
2107	2.91
2108	1.39
2109	1.99
2110	22.58
2111	3.19
2112	12.25
2113	12.65
2114	9.08
2115	6.36
2116	0.57
2117	15.68
2118	2.13
2119	22.36
2120	3.33
2121	9.87
2122	8.05
2123	17.91
2124	13.2
2125	2.84
2126	5.01
2127	2.05
2128	13.46
2129	27.46
2130	13.54
2131	18.54
2132	19.51
2133	14.4
2134	7.07
2135	22.85
2136	17.58
2137	11.12
2138	15.9
2139	4.89
2140	27.03
2141	6.96
