359	15.25
360	27.25
361	17.09
362	16.53
363	0.72
364	1.05
365	10.97
366	7.2
367	7.87
368	19.9
369	19.27
370	1.9
371	21.07
372	8.2
373	1.33
374	22.18
375	13.83
376	15.46
377	7.84
378	12.99
379	13.46
380	7.3
381	6.12
382	22.99
383	23.73
384	3.77
385	10.0
386	7.1
387	10.91
388	3.8
389	24.16
390	16.15
391	1.59
392	7.94
393	5.81
394	8.53
395	2.65
396	11.72
397	7.89
398	21.29
399	19.34
400	1.42
401	10.49
402	13.38
403	10.61
404	3.2
405	6.73
406	12.69
407	30.09
408	8.75
409	23.06
410	12.62
411	3.52
412	15.99
413	19.67
414	9.41
415	5.53
416	10.53
417	4.26
418	11.63
419	9.17
420	17.09
421	16.16
422	12.29
423	41.34
424	19.78
425	1.86
426	12.45
427	15.25
428	10.51
429	21.86
430	16.82
431	25.85
432	9.53
433	18.81
434	7.4
435	2.93
436	20.22
437	15.8
438	3.71
439	15.77
440	10.38
441	17.49
442	5.53
443	0.24
444	37.64
445	28.75
446	4.77
447	24.09
448	17.76
449	6.04
450	4.66
451	19.24
452	14.28
453	27.88
454	17.74
455	7.3
456	11.14
457	14.51
458	12.41
459	10.86
460	11.39
461	17.53
462	7.83
463	26.99
464	22.37
465	22.61
466	6.64
467	14.49
468	4.47
469	18.57
470	6.14
471	21.18
472	1.24
473	19.25
474	5.3
475	1.37
476	11.2
477	20.45
478	22.75
479	10.0
480	14.42
481	16.46
482	15.01
483	1.19
484	13.35
485	2.63
486	5.25
487	5.24
488	23.36
489	4.86
490	22.25
491	17.59
492	4.74
493	9.43
494	0.71
495	9.69
496	21.44
497	1.43
498	2.18
499	7.05
500	13.73
501	2.37
502	15.1
503	17.68
504	13.92
505	23.4
506	10.55
507	6.42
508	12.27
509	2.68
510	10.55
511	4.75
512	20.45
513	12.51
514	7.27
515	17.21
516	11.62
517	11.74
518	11.01
519	28.82
520	20.18
521	0.95
522	9.02
523	11.29
524	13.52
525	25.17
526	16.89
527	6.22
528	2.9
529	5.44
530	27.54
531	22.25
532	7.04
533	3.76
534	3.61
535	2.25
536	31.72
537	18.57
538	0.14
539	8.6
540	10.94
541	7.12
542	36.6
543	12.39
544	6.53
545	12.2
546	21.69
547	23.56
548	16.79
549	2.09
550	8.12
551	11.99
552	10.52
553	6.63
554	6.89
555	7.88
556	16.66
557	1.99
558	8.45
559	4.6
560	0.03
561	10.03
562	17.73
563	7.16
564	21.96
565	13.71
566	5.88
567	22.11
568	1.16
569	8.47
570	16.65
571	4.76
572	5.04
573	11.83
574	14.36
575	15.57
576	24.62
577	22.88
578	8.68
579	2.95
580	6.07
581	15.77
582	3.0
583	13.2
584	17.26
585	12.32
586	8.9
587	26.7
588	4.4
589	23.16
590	32.97
591	0.62
592	14.99
593	22.6
594	11.66
595	3.76
596	38.14
597	13.58
598	12.05
599	4.61
600	12.1
601	1.55
602	1.59
603	29.14
604	12.88
605	4.05
606	4.46
607	5.69
608	6.3
609	7.49
610	13.83
611	4.11
612	11.36
613	10.14
614	16.83
615	7.83
616	25.96
617	17.17
618	13.76
619	4.88
620	6.32
621	2.46
622	13.38
623	3.03
624	20.16
625	3.15
626	1.89
627	4.9
628	9.73
629	13.05
630	3.96
631	20.19
632	12.88
633	22.6
634	15.83
635	8.0
636	17.68
637	4.26
638	7.43
639	8.64
640	9.5
641	15.66
642	4.58
643	4.09
644	15.48
645	0.72
646	19.8
647	9.17
648	14.74
649	21.11
650	18.39
651	5.85
652	12.08
653	19.77
654	11.69
655	8.1
656	3.42
657	25.05
658	0.62
659	13.68
660	10.94
661	15.41
662	8.35
663	3.78
664	3.38
665	14.49
666	9.36
667	12.92
668	6.94
669	8.29
670	9.72
671	18.51
672	8.12
673	15.21
674	4.96
675	17.34
676	7.91
677	10.15
678	3.77
679	15.15
680	12.69
681	1.67
682	4.92
683	18.98
684	0.68
685	23.38
686	12.11
687	0.11
688	8.33
689	19.89
690	4.81
691	20.27
692	32.45
693	1.11
694	1.64
695	19.23
696	5.2
697	13.17
698	12.4
699	38.22
700	9.88
701	10.38
702	11.18
703	10.27
704	20.46
705	15.46
706	29.31
707	24.77
708	4.64
709	2.7
710	2.52
711	10.09
712	12.97
713	27.8
714	11.99
715	20.56
716	4.73
717	11.71
718	8.55
719	6.5
720	18.16
721	5.4
722	3.28
723	23.28
724	7.64
725	21.05
726	13.2
727	14.78
728	16.01
729	6.97
730	21.17
731	14.66
732	15.19
733	29.71
734	12.46
735	26.52
736	32.41
737	23.72
738	3.58
739	4.79
740	2.74
741	22.91
742	6.93
743	11.88
744	23.29
745	14.65
746	1.91
747	25.8
748	7.04
749	5.27
750	6.68
751	4.59
752	2.26
753	4.27
754	7.11
755	6.82
756	3.57
757	19.3
758	25.17
759	12.88
760	1.72
761	12.33
762	3.95
763	5.17
764	5.41
765	23.06
766	5.27
767	11.76
768	14.91
769	13.68
770	22.78
771	14.53
772	14.1
773	16.81
774	0.93
775	7.66
776	16.51
777	1.72
778	14.14
779	29.9
780	0.39
781	24.87
782	11.34
783	10.38
784	28.24
785	27.45
786	15.76
787	4.24
788	0.98
789	18.14
790	6.21
791	20.43
792	6.58
793	15.5
794	52.68
795	23.16
796	11.47
797	5.89
798	0.5
799	3.11
800	1.68
801	13.96
802	1.03
803	15.54
804	11.94
805	23.51
806	3.28
807	3.57
808	27.96
809	8.7
810	18.97
811	17.28
812	8.54
813	6.31
814	21.69
815	23.51
816	20.57
817	1.9
818	14.01
819	14.3
820	13.38
821	5.29
822	10.97
823	14.08
824	3.55
825	9.88
826	1.54
827	17.06
828	23.68
829	7.83
830	20.47
831	6.44
832	9.87
833	11.66
834	2.75
835	19.58
836	8.85
837	20.7
838	17.82
839	10.83
840	7.1
841	32.54
842	2.07
843	0.71
844	5.66
845	12.06
846	30.89
847	0.76
848	31.53
849	8.87
850	13.91
851	11.86
852	3.47
853	23.47
854	10.54
855	11.89
856	18.73
857	7.15
858	7.79
859	1.96
860	2.95
861	1.11
862	17.8
863	7.24
864	21.94
865	18.76
866	13.46
867	34.13
868	6.83
869	21.69
870	0.72
871	0.27
872	14.3
873	17.24
874	17.05
875	15.98
876	9.91
877	14.21
878	13.95
879	15.15
880	21.0
881	10.65
882	35.63
883	8.72
884	10.61
885	8.88
886	1.02
887	18.27
888	17.45
889	11.02
890	15.06
891	3.82
892	20.3
893	19.22
894	21.69
895	16.21
896	10.08
897	16.98
898	5.14
899	10.83
900	4.45
901	3.35
902	32.23
903	14.55
904	20.21
905	5.67
906	3.81
907	5.62
908	3.36
909	12.32
910	14.89
911	28.63
912	19.41
913	8.52
914	5.01
915	8.33
916	3.05
917	11.15
918	29.09
919	12.44
920	0.08
921	5.82
922	3.76
923	0.9
924	6.13
925	6.17
926	5.29
927	1.57
928	6.4
929	8.35
930	11.41
931	8.64
932	21.49
933	5.59
934	20.28
935	7.15
936	3.64
937	9.9
938	10.57
939	11.35
940	6.27
941	25.98
942	23.82
943	11.29
944	9.44
945	8.47
946	11.59
947	20.38
948	13.01
949	3.34
950	23.93
951	13.84
952	21.11
953	9.13
954	17.29
955	15.44
956	10.34
957	2.16
958	12.14
959	0.33
960	10.06
961	18.64
962	5.92
963	22.89
964	1.47
965	11.77
966	6.31
967	13.81
968	13.19
969	32.49
970	11.12
971	2.14
972	10.26
973	14.11
974	19.24
975	10.78
976	15.79
977	10.26
978	1.02
979	19.58
980	7.5
981	17.06
982	1.07
983	7.31
984	9.25
985	11.6
986	35.67
987	26.78
988	2.17
989	3.64
990	2.26
991	4.01
992	15.29
993	32.92
994	0.1
995	24.34
996	21.89
997	14.1
998	13.59
999	8.5
1000	17.17
1001	13.54
1002	6.67
1003	18.74
1004	24.76
