274	2.48
275	5.52
276	16.76
277	7.93
278	17.14
279	19.51
280	20.7
281	26.66
282	9.22
283	13.42
284	28.31
285	15.29
286	4.21
287	5.56
288	32.02
289	12.93
290	20.36
291	22.36
292	23.88
293	13.05
294	0.76
295	4.71
296	3.42
297	31.63
298	1.82
299	9.53
300	6.92
301	8.13
302	14.5
303	19.22
304	7.43
305	13.41
306	1.72
307	23.67
308	15.53
309	21.6
310	28.62
311	36.19
312	7.85
313	8.43
314	20.99
315	19.48
316	8.46
317	13.94
318	2.84
319	12.4
320	21.5
321	17.18
322	17.77
323	19.03
324	6.08
325	13.47
326	9.77
327	10.15
328	4.92
329	8.45
330	14.34
331	9.11
332	14.09
333	20.88
334	19.91
335	12.69
336	5.6
337	18.33
338	7.04
339	28.39
340	4.67
341	16.08
342	0.46
343	14.61
344	3.14
345	24.29
346	11.78
347	32.29
348	15.14
349	0.15
350	3.08
351	18.52
352	13.29
353	35.68
354	28.65
355	0.45
356	1.59
357	26.88
358	9.27
359	9.27
360	17.75
361	10.85
362	14.23
363	4.04
364	0.51
365	15.23
366	23.7
367	11.3
368	29.87
369	12.9
370	13.72
371	7.88
372	0.88
373	12.25
374	4.82
375	9.19
376	3.57
377	5.16
378	29.96
379	13.67
380	16.76
381	2.17
382	5.22
383	0.25
384	22.42
385	10.89
386	0.81
387	5.1
388	9.93
389	22.54
390	5.98
391	24.2
392	13.5
393	4.88
394	20.13
395	18.3
396	26.88
397	18.86
398	12.08
399	2.82
400	6.02
401	16.78
402	12.91
403	23.95
404	22.2
405	2.83
406	5.66
407	26.06
408	6.28
409	26.26
410	0.16
411	20.26
412	3.32
413	5.41
414	0.23
415	3.81
416	12.42
417	18.39
418	10.94
419	2.83
420	3.46
421	0.6
422	28.07
423	17.57
424	13.8
425	3.85
426	16.96
427	8.66
428	4.38
429	8.8
430	1.93
431	5.07
432	7.97
433	24.35
434	7.97
435	9.84
436	2.57
437	7.42
438	10.24
439	13.98
440	5.0
441	8.69
442	28.21
443	10.98
444	5.02
445	0.39
446	13.53
447	17.25
448	1.5
449	8.02
450	45.49
451	1.3
452	9.17
453	10.79
454	7.99
455	4.39
456	6.48
457	3.45
458	10.47
459	4.96
460	7.33
461	17.05
462	11.21
463	15.74
464	2.22
465	0.12
466	17.24
467	4.3
468	18.71
469	19.97
470	17.7
471	5.09
472	6.04
473	14.2
474	3.35
475	18.31
476	15.23
477	5.47
478	13.84
479	8.08
480	20.11
481	3.72
482	7.98
483	11.02
484	25.58
485	8.12
486	9.66
487	6.74
488	2.42
489	0.35
490	9.76
491	20.42
492	17.46
493	19.87
494	8.56
495	6.21
496	12.89
497	21.97
498	5.19
499	31.36
500	2.01
501	7.88
502	24.25
503	21.72
504	20.13
505	5.71
506	2.18
507	46.28
508	28.9
509	12.04
510	8.78
511	17.8
512	17.5
513	1.52
514	8.16
515	15.22
516	1.92
517	0.45
518	5.5
519	6.18
520	8.09
521	8.37
522	8.29
523	17.42
524	43.44
525	10.05
526	9.01
527	18.46
528	0.53
529	10.97
530	0.14
531	7.02
532	19.39
533	12.5
534	6.49
535	26.56
536	12.01
537	5.46
538	21.11
539	8.32
540	2.06
541	0.07
542	22.96
543	16.67
544	8.11
545	29.74
546	12.52
547	31.5
548	12.19
549	16.22
550	15.02
551	0.21
552	19.37
553	10.01
554	14.92
555	18.69
556	4.16
557	12.11
558	21.36
559	17.76
560	6.07
561	13.89
562	3.06
563	19.67
564	31.26
565	6.96
566	8.79
567	29.74
568	12.12
569	18.92
570	5.48
571	1.69
572	24.15
573	5.94
574	11.91
575	22.85
576	26.48
577	10.77
578	22.1
579	7.92
580	8.24
581	6.28
582	2.76
583	10.45
584	1.4
585	22.06
586	8.63
587	25.26
588	4.52
589	1.12
590	6.22
591	8.86
592	5.29
593	5.88
594	3.01
595	8.66
596	4.4
597	26.94
598	1.65
599	13.92
600	0.11
601	3.49
602	13.57
603	12.83
604	10.5
605	19.54
606	10.9
607	10.7
608	10.39
609	37.99
610	4.61
611	11.39
612	19.62
613	9.1
614	20.3
615	14.85
616	24.12
617	6.05
618	8.92
619	17.41
620	15.22
621	19.97
622	8.2
623	3.74
624	15.82
625	14.69
626	9.53
627	8.15
628	25.81
629	11.13
630	12.97
631	1.13
632	3.27
633	11.95
634	25.28
635	0.81
636	19.94
637	4.15
638	7.59
639	31.24
640	3.13
641	19.98
642	8.39
643	10.55
644	23.2
645	32.8
646	14.98
647	14.57
648	4.86
649	3.81
650	10.62
651	15.7
652	26.13
653	16.35
654	8.33
655	7.32
656	2.63
657	14.2
658	13.27
659	18.98
660	12.84
661	19.52
662	15.05
663	3.81
664	23.56
665	9.8
666	5.95
667	28.19
668	6.55
669	6.42
670	22.81
671	24.38
672	10.46
673	11.06
674	5.07
675	20.32
676	1.48
677	5.96
678	19.35
679	6.93
680	20.3
681	0.4
682	15.42
683	6.61
684	20.32
685	1.29
686	18.81
687	5.34
688	6.12
689	18.04
690	26.49
691	8.39
692	4.11
693	19.28
694	20.85
695	3.88
696	0.85
697	6.99
698	18.2
699	12.34
700	9.44
701	10.05
702	13.46
703	1.82
704	21.63
705	14.17
706	5.24
707	4.23
708	13.29
709	15.75
710	19.67
711	10.18
712	9.0
713	9.99
714	28.85
715	9.76
716	0.53
717	9.98
718	12.89
719	3.98
720	9.51
721	2.09
722	20.93
723	8.54
724	7.55
725	1.94
726	5.15
727	9.87
728	13.1
729	4.1
730	0.45
731	12.77
732	0.28
733	5.53
734	5.48
735	2.38
736	21.63
737	12.63
738	17.24
739	11.15
740	1.38
741	13.14
742	13.2
743	24.08
744	11.03
745	20.81
746	7.81
747	13.56
748	25.67
749	11.54
750	5.67
751	23.25
752	29.11
753	8.3
754	5.69
755	11.99
756	27.92
757	20.47
758	12.92
759	9.52
760	16.89
761	6.88
762	18.26
763	26.44
764	25.79
765	19.07
766	6.21
767	15.36
768	3.41
769	9.75
770	14.19
771	3.57
772	4.7
773	27.35
774	1.36
775	12.52
776	11.96
777	2.05
778	28.07
779	2.58
780	3.22
781	0.64
782	7.19
783	3.85
784	24.8
785	8.49
786	0.72
787	2.74
788	16.35
789	9.63
790	1.65
791	5.73
792	14.83
793	6.25
794	40.92
795	26.47
796	16.66
797	4.19
798	2.44
799	20.2
800	16.44
801	25.31
802	5.55
803	14.84
804	11.02
805	29.62
806	17.02
807	2.2
808	14.96
809	13.04
810	8.72
811	11.18
812	23.47
813	18.96
814	5.8
815	5.64
816	19.11
817	16.25
818	13.9
819	10.91
820	10.03
821	17.77
822	7.77
823	16.67
824	22.52
825	15.94
826	23.42
827	18.44
828	9.78
829	14.26
830	4.49
831	23.49
832	16.55
833	7.94
834	4.55
835	13.66
836	13.19
837	17.65
838	17.86
839	6.76
840	9.74
841	1.67
842	38.97
843	15.35
844	6.71
845	4.13
846	18.17
847	21.2
848	9.51
849	2.25
850	18.52
851	7.77
852	13.72
853	9.52
854	12.03
855	1.33
856	6.22
857	10.75
858	9.17
859	6.59
860	13.37
861	4.85
862	17.66
863	15.18
864	24.82
865	7.84
866	4.37
867	17.61
868	15.52
869	0.6
870	28.84
871	24.97
872	14.53
873	7.97
874	7.65
875	13.56
876	0.26
877	14.68
878	15.23
879	9.43
880	12.38
881	4.39
882	9.02
883	9.78
884	12.25
885	5.15
886	17.82
887	11.5
888	19.49
889	15.69
890	16.14
891	6.11
892	27.56
893	19.54
894	10.3
895	36.76
896	20.74
897	29.27
898	4.51
899	2.99
900	18.22
901	35.95
902	9.95
903	9.18
904	5.83
905	3.26
906	0.17
907	19.72
908	11.48
909	13.07
910	35.55
911	3.43
912	25.96
913	4.54
914	10.46
915	13.26
916	2.36
917	8.09
918	13.18
919	2.57
920	1.26
921	22.09
922	15.31
923	6.14
924	17.21
925	20.67
926	0.55
927	5.18
928	13.57
929	11.22
930	18.28
931	34.69
932	4.05
933	25.75
934	22.09
935	13.41
936	12.77
937	6.03
938	5.74
939	2.54
940	17.16
941	14.58
942	26.48
943	13.76
944	3.41
945	13.75
946	12.41
947	6.56
948	16.17
949	11.13
950	22.13
951	4.58
952	0.33
953	14.59
954	5.25
955	13.09
956	27.04
957	18.07
958	8.32
959	16.49
960	2.15
961	15.68
962	6.57
963	0.75
964	13.45
965	16.97
966	9.26
967	33.07
968	16.71
969	17.25
970	17.36
971	12.05
972	24.13
973	27.57
974	5.16
975	17.57
976	12.2
977	0.62
978	0.65
979	9.07
980	4.88
981	4.98
982	8.49
983	11.18
984	6.78
985	10.1
986	12.19
987	24.45
988	13.27
989	2.8
990	12.92
991	21.09
992	14.93
993	3.69
994	5.82
995	7.42
996	16.58
997	25.97
998	3.49
999	7.58
1000	23.87
1001	6.9
1002	0.26
1003	7.46
1004	5.36
1005	20.06
1006	10.28
1007	14.23
1008	0.63
1009	21.33
1010	15.55
1011	33.67
1012	2.0
1013	16.51
1014	11.09
1015	1.84
1016	8.7
1017	4.22
1018	18.48
1019	9.17
1020	2.63
1021	20.17
1022	1.84
1023	13.69
1024	13.85
1025	7.66
1026	24.24
1027	19.98
1028	10.5
1029	14.41
1030	2.69
1031	14.99
1032	9.53
1033	10.86
1034	26.87
1035	28.7
1036	5.51
1037	0.4
1038	2.03
1039	17.26
1040	11.13
1041	12.54
1042	20.18
1043	17.95
1044	16.04
1045	20.47
1046	4.48
1047	19.83
1048	11.04
1049	4.29
1050	6.11
1051	24.5
1052	1.25
1053	20.47
1054	12.39
1055	26.08
1056	4.8
1057	13.15
1058	1.15
1059	5.17
1060	7.65
1061	11.16
1062	5.49
1063	10.78
1064	23.27
1065	2.45
1066	0.98
1067	4.48
1068	10.29
1069	14.26
1070	5.74
1071	20.55
1072	29.46
1073	3.33
1074	13.38
1075	6.29
1076	11.71
1077	25.37
1078	7.32
1079	13.35
1080	8.83
1081	16.0
1082	10.47
1083	31.14
1084	7.33
1085	9.85
1086	1.91
1087	9.94
1088	10.27
1089	10.17
1090	8.1
1091	21.23
1092	8.01
1093	28.05
1094	12.43
1095	8.77
1096	16.19
1097	7.89
1098	25.33
1099	14.21
1100	7.57
1101	1.0
1102	31.57
1103	21.07
1104	2.3
1105	0.33
1106	1.0
1107	25.07
1108	32.18
1109	5.66
1110	8.84
1111	12.59
1112	8.99
1113	23.07
1114	4.04
1115	20.52
1116	1.04
1117	0.99
1118	6.54
1119	6.88
1120	18.82
1121	11.19
1122	15.45
1123	27.75
1124	11.07
1125	6.14
1126	14.0
1127	17.67
1128	3.2
1129	2.37
1130	14.78
1131	39.9
1132	7.41
1133	11.68
