385	54.53
386	56.74
387	34.08
388	47.98
389	35.33
390	37.82
391	48.31
392	35.54
393	66.05
394	45.13
395	30.38
396	47.05
397	29.17
398	51.35
399	38.32
400	29.71
401	11.91
402	53.66
403	23.19
404	43.2
405	37.55
406	4.51
407	33.35
408	19.32
409	40.06
410	31.96
411	41.38
412	54.36
413	22.96
414	26.33
415	33.97
416	56.61
417	27.42
418	36.14
419	53.24
420	37.97
421	23.28
422	52.52
423	37.88
424	58.21
425	36.91
426	16.34
427	38.07
428	49.17
429	31.92
430	24.7
431	55.14
432	33.88
433	49.38
434	41.81
435	17.4
436	15.0
437	30.94
438	31.75
439	48.75
440	38.74
441	31.22
442	40.34
443	15.24
444	30.36
445	32.79
446	29.2
447	28.58
448	30.82
449	53.42
450	31.1
451	43.73
452	48.75
453	63.54
454	29.48
455	47.21
456	29.29
457	30.11
458	59.3
459	37.61
460	52.75
461	27.54
462	50.93
463	25.19
464	39.51
465	40.87
466	40.05
467	28.29
468	45.91
469	48.63
470	34.73
471	42.59
472	36.44
473	18.22
474	58.62
475	31.24
476	33.26
477	30.88
478	39.11
479	48.55
480	53.17
481	47.95
482	41.2
483	23.15
484	39.92
485	38.63
486	42.36
487	36.63
488	33.52
489	28.63
490	17.43
491	22.81
492	53.83
493	39.07
494	32.13
495	33.77
496	26.57
497	48.79
498	23.02
499	51.89
500	46.76
501	57.6
502	33.21
503	28.91
504	6.82
505	39.44
506	46.95
507	19.76
508	46.71
509	46.93
510	24.52
511	37.42
512	37.2
513	42.72
514	10.04
515	41.11
516	26.79
517	26.74
518	58.55
519	38.6
520	47.26
521	32.42
522	8.81
523	50.88
524	38.72
525	50.67
526	44.35
527	47.7
528	16.0
529	56.24
530	56.88
531	33.73
532	22.75
533	41.04
534	34.44
535	42.08
536	29.54
537	36.21
538	17.33
539	31.96
540	52.01
541	44.6
542	20.13
543	41.7
544	21.18
545	51.87
546	53.86
547	10.25
548	23.19
549	55.66
550	26.42
551	58.21
552	46.53
553	36.28
554	55.34
555	20.85
556	37.03
557	30.36
558	42.2
559	65.51
560	35.9
561	40.96
562	29.07
563	38.21
564	58.74
565	42.4
566	22.97
567	38.95
568	43.25
569	48.73
570	24.45
571	27.89
572	53.89
573	55.82
574	22.54
575	59.94
576	38.27
577	22.76
578	26.52
579	31.92
580	41.49
581	38.92
582	79.22
583	50.28
584	62.68
585	37.9
586	48.9
587	27.9
588	57.15
589	50.76
590	41.81
591	26.68
592	49.48
593	36.44
594	41.91
595	38.31
596	33.29
597	33.42
598	69.08
599	15.67
600	51.67
601	34.27
602	40.37
603	43.99
604	47.97
605	28.47
606	43.67
607	52.91
608	63.28
609	22.59
610	46.27
611	12.53
612	38.46
613	38.53
614	15.95
615	58.8
616	14.95
617	52.2
618	46.2
619	45.6
620	20.29
621	49.73
622	29.55
623	52.2
624	32.47
625	45.14
626	36.28
627	28.39
628	3.79
629	60.18
630	33.68
631	21.83
632	38.9
633	32.73
634	31.44
635	24.7
636	39.53
637	32.41
638	44.84
639	67.64
640	63.01
641	57.26
642	40.34
643	38.73
644	35.81
645	41.98
646	47.94
647	20.74
648	51.36
649	27.67
650	9.26
651	56.24
652	54.5
653	32.16
654	44.67
655	13.96
656	47.25
657	36.16
658	36.85
659	27.11
660	46.16
661	54.93
662	42.73
663	21.81
664	57.87
665	31.35
666	40.23
667	56.39
668	44.02
669	21.02
670	55.89
671	34.06
672	48.41
673	40.27
674	27.87
675	19.73
676	41.43
677	38.38
678	53.33
679	25.93
680	46.05
681	58.44
682	61.81
683	28.87
684	44.42
685	49.68
686	60.61
687	44.73
688	25.93
689	30.56
690	63.49
691	20.38
692	52.1
693	16.8
694	54.59
695	38.59
696	41.35
697	35.74
698	22.23
699	43.89
700	15.04
701	11.23
702	40.57
703	51.47
704	34.28
705	42.02
706	21.06
707	24.67
708	55.9
709	60.81
710	37.71
711	60.7
712	36.9
713	36.64
714	35.22
715	43.01
716	26.05
717	46.56
718	34.93
719	60.39
720	59.36
721	29.5
722	59.3
723	39.77
724	34.78
725	31.44
726	40.24
727	10.28
728	54.09
729	34.03
730	19.42
731	46.07
732	16.98
733	29.55
734	30.96
735	40.26
736	52.62
737	48.84
738	5.56
739	46.89
740	46.75
741	36.26
742	37.58
743	42.12
744	26.57
745	65.53
746	37.86
747	52.77
748	37.65
749	23.77
750	26.21
751	45.33
752	39.07
753	33.66
754	34.35
755	38.2
756	46.57
757	8.62
758	23.12
759	31.54
760	28.47
761	33.41
762	29.29
763	32.83
764	31.79
765	61.02
766	36.05
767	31.04
768	35.06
769	51.63
770	26.6
771	35.85
772	37.02
773	50.45
774	25.01
775	14.89
776	21.92
777	14.25
778	35.75
779	37.96
780	31.95
781	10.88
782	53.27
783	36.22
784	37.11
785	27.59
786	33.14
787	20.97
788	54.5
789	43.78
790	64.62
791	47.27
792	21.55
793	34.7
794	36.13
795	35.25
796	32.79
797	27.71
798	44.26
799	52.13
800	49.63
801	24.94
802	41.95
803	11.6
804	46.44
805	33.39
806	48.05
807	60.34
808	38.11
809	32.99
810	32.39
811	45.46
812	27.36
813	37.1
814	36.12
815	39.31
816	20.02
817	23.78
818	27.3
819	63.06
820	38.16
821	47.49
822	55.99
823	45.09
824	27.12
825	30.81
826	45.06
827	48.13
828	31.35
829	39.73
830	40.85
831	66.09
832	26.86
833	24.07
834	31.66
835	52.1
836	32.69
837	44.73
838	41.4
839	39.07
840	40.95
841	28.82
842	24.8
843	46.15
844	41.22
845	31.79
846	42.77
847	47.45
848	40.5
849	17.04
850	39.61
851	33.49
852	25.53
853	20.99
854	35.58
855	51.34
856	57.2
857	27.17
858	48.21
859	42.9
860	48.89
861	48.08
862	29.95
863	38.64
864	65.51
865	41.26
866	34.04
867	54.32
868	36.22
869	32.79
870	38.83
871	55.2
872	27.07
873	50.68
874	41.8
875	17.08
876	73.17
877	11.36
878	56.61
879	38.64
880	54.15
881	31.3
882	30.61
883	20.12
884	48.92
885	50.3
886	28.65
887	20.04
888	34.78
889	49.12
890	43.61
891	45.42
892	41.39
893	69.07
894	25.17
895	29.44
896	70.55
897	18.53
898	28.69
899	6.9
900	32.17
901	35.02
902	45.15
903	16.68
904	36.62
905	29.37
906	37.76
907	59.21
908	29.03
909	36.35
910	53.41
911	27.22
912	49.34
913	72.92
914	51.49
915	27.1
916	36.04
917	17.7
918	68.9
919	39.83
920	48.38
921	23.4
922	27.48
923	33.61
924	32.77
925	23.0
926	42.99
927	35.83
928	24.35
929	48.9
930	22.63
931	36.87
932	49.63
933	20.64
934	29.34
935	56.97
936	46.25
937	41.95
938	49.27
939	29.65
940	31.59
941	25.89
942	38.29
943	16.83
944	42.96
945	33.62
946	37.84
947	30.35
948	16.38
949	30.32
950	26.13
951	19.17
952	43.15
953	41.66
954	28.54
955	42.41
956	42.06
957	30.32
958	31.11
959	32.21
960	26.48
961	54.15
962	27.37
963	32.93
964	40.36
965	39.09
966	25.79
967	27.03
968	46.93
969	48.22
970	27.63
971	15.93
972	53.05
973	38.61
974	46.56
975	34.82
976	23.4
977	33.92
978	32.86
979	45.3
980	34.99
981	27.97
982	65.0
983	18.43
984	38.23
985	66.19
986	22.3
987	40.12
988	32.1
989	41.07
990	52.74
991	16.98
992	33.35
993	41.15
994	36.33
995	52.57
996	25.9
997	45.8
998	32.88
999	54.7
1000	48.18
1001	18.26
1002	63.45
1003	41.36
1004	40.73
1005	35.13
1006	35.39
1007	32.15
1008	18.51
1009	13.71
1010	62.2
1011	45.18
1012	51.37
1013	22.53
1014	49.28
1015	43.12
1016	56.54
1017	45.1
1018	44.98
1019	24.29
1020	51.55
1021	48.8
1022	17.57
1023	9.8
1024	37.68
1025	57.84
1026	46.51
1027	33.98
1028	43.23
1029	15.01
1030	26.94
1031	54.39
1032	58.84
1033	36.2
1034	57.11
1035	54.17
1036	45.7
1037	38.94
1038	49.31
1039	45.64
1040	36.09
1041	16.93
1042	32.94
1043	15.7
1044	51.25
1045	49.01
1046	42.03
1047	41.17
1048	27.31
1049	33.17
1050	34.48
1051	48.32
1052	12.12
1053	25.46
1054	37.73
1055	45.24
1056	47.79
1057	29.57
1058	18.21
1059	16.42
1060	54.93
1061	25.56
1062	27.18
1063	27.59
1064	30.1
1065	42.96
1066	30.7
1067	48.96
1068	50.21
1069	50.83
1070	33.53
1071	37.95
1072	33.2
1073	21.05
1074	29.15
1075	51.28
1076	26.64
1077	51.59
1078	61.78
1079	39.53
1080	45.36
1081	46.86
1082	35.06
1083	32.08
1084	41.55
1085	42.84
1086	35.62
1087	32.34
1088	51.07
1089	20.32
1090	38.53
1091	28.44
1092	17.85
1093	47.43
1094	44.29
1095	40.66
1096	23.18
1097	41.96
1098	35.13
1099	63.18
1100	25.11
1101	46.41
1102	49.23
1103	62.0
1104	27.23
1105	51.51
1106	27.13
1107	42.0
1108	17.84
1109	29.77
1110	27.23
1111	71.74
1112	21.08
1113	54.59
1114	38.12
1115	39.4
1116	53.11
1117	50.71
1118	16.19
1119	10.01
1120	57.27
1121	66.48
1122	34.39
1123	64.62
1124	31.61
1125	20.75
1126	40.3
1127	30.64
1128	25.1
1129	44.12
1130	36.0
1131	27.05
1132	60.9
1133	26.94
1134	37.7
1135	14.27
1136	31.25
1137	21.67
1138	42.7
1139	50.04
1140	37.54
1141	28.79
1142	53.81
1143	25.15
1144	34.81
1145	37.2
1146	27.83
1147	49.13
1148	28.28
1149	24.63
1150	27.97
1151	35.77
1152	24.05
1153	41.34
1154	23.14
1155	31.73
1156	33.73
1157	49.11
1158	57.08
1159	29.13
1160	17.64
1161	38.45
1162	41.95
1163	40.93
1164	18.66
1165	47.91
1166	34.73
1167	43.98
1168	42.08
1169	34.64
1170	49.26
1171	36.5
1172	35.07
1173	38.05
1174	75.85
1175	45.86
1176	39.75
1177	51.3
1178	34.91
1179	33.59
1180	41.98
1181	34.15
1182	41.76
1183	40.14
1184	22.56
1185	35.27
1186	27.89
1187	24.65
1188	38.41
1189	29.71
1190	27.61
1191	35.29
1192	34.37
1193	40.73
1194	38.69
1195	25.81
1196	54.31
1197	30.55
1198	33.6
1199	33.87
1200	29.33
1201	27.99
1202	22.67
1203	13.59
1204	43.58
1205	33.42
1206	25.84
1207	43.19
1208	62.18
1209	43.24
1210	32.61
1211	44.5
1212	42.98
1213	30.7
1214	53.28
1215	33.54
1216	48.03
1217	55.81
1218	51.12
1219	34.04
1220	40.39
1221	27.06
1222	42.88
1223	45.9
1224	47.3
1225	32.13
1226	48.16
1227	44.0
1228	53.82
1229	45.98
1230	32.02
1231	39.91
1232	29.54
1233	22.41
1234	24.0
1235	24.93
1236	38.41
1237	44.31
1238	58.71
1239	23.1
1240	18.83
1241	58.61
1242	12.61
1243	25.31
1244	40.94
1245	40.26
1246	14.11
1247	16.16
1248	28.83
1249	66.92
1250	22.18
1251	49.18
1252	40.21
1253	33.0
1254	34.89
1255	41.26
1256	48.81
1257	29.25
1258	59.26
1259	45.13
1260	26.04
1261	36.64
1262	35.71
1263	35.64
1264	39.97
1265	61.55
1266	16.9
1267	39.1
1268	69.14
1269	44.97
1270	13.64
1271	43.78
1272	33.32
1273	18.96
1274	44.83
1275	40.4
1276	63.9
1277	6.66
1278	42.05
1279	47.56
1280	38.64
1281	48.65
1282	23.21
1283	57.22
1284	39.21
1285	35.29
1286	30.79
1287	38.11
1288	41.13
1289	37.69
1290	20.7
1291	48.83
1292	38.03
1293	55.15
1294	44.71
1295	45.46
1296	44.26
1297	33.67
1298	25.68
1299	41.36
1300	62.56
1301	42.43
1302	27.4
1303	46.49
1304	40.75
1305	40.58
1306	28.1
1307	34.79
1308	37.67
1309	24.7
1310	31.31
1311	34.46
1312	26.48
1313	24.2
1314	49.49
1315	56.68
1316	21.54
1317	36.69
1318	18.25
1319	38.93
1320	30.02
1321	25.78
1322	24.63
1323	49.19
1324	44.72
1325	29.87
1326	39.76
1327	41.55
1328	15.64
1329	33.9
1330	51.88
1331	33.11
1332	31.69
1333	45.6
1334	55.02
1335	46.74
1336	53.34
1337	13.36
1338	28.2
1339	32.99
1340	31.08
1341	15.51
1342	45.13
1343	61.2
1344	34.52
1345	33.43
1346	30.88
1347	26.78
1348	56.62
1349	21.03
1350	29.74
1351	35.72
1352	62.42
1353	34.56
1354	21.9
1355	51.83
1356	43.76
1357	39.89
1358	47.96
1359	16.31
1360	36.62
1361	49.92
1362	35.62
1363	47.98
1364	36.31
1365	24.05
1366	17.07
1367	38.95
1368	32.92
1369	41.51
1370	73.43
1371	35.45
1372	60.1
1373	29.51
1374	44.03
1375	60.96
1376	34.94
1377	47.39
1378	36.59
1379	42.27
1380	8.66
1381	56.4
1382	54.61
1383	28.23
1384	31.03
1385	37.85
1386	59.31
1387	52.74
1388	60.88
1389	53.3
1390	61.32
1391	32.03
1392	28.27
1393	37.68
1394	52.73
1395	10.67
1396	65.56
1397	51.63
1398	31.28
1399	46.25
1400	23.34
1401	20.06
1402	5.9
1403	45.59
1404	36.49
1405	57.65
1406	19.56
1407	31.26
1408	36.63
1409	46.71
1410	33.88
1411	38.7
1412	53.21
1413	75.02
1414	45.4
1415	40.16
1416	41.12
1417	36.12
1418	40.78
1419	31.06
1420	52.89
1421	61.54
1422	34.12
1423	45.08
1424	56.9
1425	44.45
1426	31.56
1427	58.71
1428	18.3
1429	38.63
1430	51.22
1431	40.42
1432	44.19
1433	52.04
1434	57.83
1435	32.49
1436	51.95
1437	67.16
1438	46.05
1439	54.88
1440	47.71
1441	24.24
1442	42.34
1443	32.54
1444	25.9
1445	40.99
1446	52.96
1447	21.62
1448	55.76
1449	50.84
1450	44.71
1451	28.89
1452	26.91
1453	19.8
1454	29.11
1455	16.21
1456	18.85
1457	23.03
1458	24.18
1459	32.8
1460	36.85
1461	22.89
1462	50.53
1463	46.0
1464	67.19
1465	48.83
1466	46.93
1467	35.23
1468	49.08
1469	75.88
1470	40.77
1471	23.04
1472	28.82
1473	42.01
1474	60.32
1475	45.7
1476	31.56
1477	22.85
1478	21.25
1479	45.2
1480	49.04
1481	28.61
1482	53.08
1483	31.85
1484	36.05
1485	43.69
1486	54.58
1487	40.08
1488	39.13
1489	65.3
1490	48.9
1491	20.63
1492	42.85
1493	58.13
1494	44.15
1495	31.55
1496	38.87
1497	50.2
1498	52.06
1499	35.48
1500	28.32
1501	35.77
1502	30.3
1503	50.52
1504	29.13
1505	48.44
1506	15.51
1507	52.54
1508	41.12
1509	45.46
1510	59.19
1511	31.85
1512	27.86
1513	53.25
1514	72.22
1515	70.76
1516	26.63
1517	38.23
1518	47.92
1519	38.63
1520	54.38
1521	17.68
1522	38.84
1523	27.34
1524	48.61
1525	45.03
1526	20.66
1527	48.79
1528	36.9
1529	33.98
1530	44.91
1531	46.61
1532	43.15
1533	21.59
1534	28.4
1535	71.99
1536	44.69
1537	40.64
1538	34.27
1539	35.55
1540	26.3
1541	51.02
1542	39.24
1543	20.24
1544	67.08
1545	27.36
1546	63.08
1547	47.8
1548	49.27
1549	46.66
1550	49.69
1551	30.04
1552	52.01
1553	55.66
1554	36.39
1555	17.97
1556	47.41
1557	26.66
1558	54.76
1559	43.04
1560	25.82
1561	30.57
1562	56.27
1563	18.44
1564	45.18
1565	36.73
1566	41.95
1567	50.75
1568	15.92
1569	42.25
1570	56.12
1571	40.77
1572	36.96
1573	31.5
1574	58.49
1575	22.56
1576	31.23
1577	27.86
1578	35.05
1579	34.32
1580	23.72
1581	39.11
1582	27.74
1583	62.35
1584	49.88
1585	44.04
1586	35.58
1587	44.42
1588	28.18
1589	40.51
1590	19.28
1591	40.68
1592	21.1
1593	54.51
1594	36.31
1595	36.46
1596	8.46
1597	33.51
1598	36.08
1599	23.49
1600	15.88
1601	54.38
1602	40.59
1603	46.01
1604	51.97
1605	30.08
1606	17.28
1607	32.57
1608	45.94
1609	36.0
1610	38.97
1611	37.47
1612	26.94
1613	51.94
1614	32.44
1615	40.64
1616	43.31
1617	36.72
1618	39.82
1619	34.06
1620	49.0
1621	46.31
1622	48.29
1623	38.91
1624	5.87
1625	37.42
1626	56.33
1627	34.37
1628	32.96
1629	37.27
1630	46.94
1631	50.2
1632	30.86
1633	25.77
1634	26.65
1635	20.01
1636	45.32
1637	32.78
1638	37.82
1639	26.47
1640	24.81
1641	33.52
1642	35.05
1643	24.15
1644	62.76
1645	12.1
1646	52.54
1647	47.13
1648	23.39
1649	35.6
1650	54.13
1651	29.87
1652	18.37
1653	32.31
1654	25.58
1655	24.8
1656	33.48
1657	37.23
1658	25.92
1659	37.43
1660	19.64
1661	37.6
1662	32.0
1663	54.81
1664	46.62
1665	43.32
1666	27.21
1667	45.43
1668	69.34
1669	50.95
1670	48.89
1671	49.79
1672	31.8
1673	46.32
1674	22.44
1675	29.85
1676	37.22
1677	48.14
1678	45.71
1679	57.79
1680	65.92
1681	48.51
1682	9.2
1683	28.97
1684	32.48
1685	24.28
1686	37.42
1687	31.17
1688	33.42
1689	25.32
1690	59.84
1691	41.17
1692	37.84
1693	41.0
1694	34.28
1695	45.67
1696	4.46
1697	35.62
1698	45.27
1699	41.62
1700	17.07
1701	36.16
1702	39.04
1703	43.7
1704	33.08
1705	28.25
1706	35.54
1707	37.4
1708	40.92
1709	40.02
1710	56.86
1711	42.96
1712	43.34
1713	34.74
1714	38.32
1715	52.63
1716	24.61
1717	55.16
1718	34.49
1719	34.21
1720	34.43
1721	32.97
1722	63.53
1723	31.84
1724	35.59
1725	59.2
1726	60.61
1727	48.02
1728	19.08
1729	41.3
1730	12.58
1731	54.8
1732	11.01
1733	28.73
1734	52.13
1735	21.68
1736	43.67
1737	53.02
1738	34.45
1739	29.14
1740	24.88
1741	25.87
1742	51.99
1743	49.66
1744	36.07
1745	35.1
1746	52.18
1747	33.83
1748	29.32
1749	64.89
1750	60.35
1751	39.14
1752	30.01
1753	65.04
1754	48.26
1755	45.35
1756	61.63
1757	49.52
1758	20.27
1759	51.14
1760	21.31
1761	29.59
1762	15.86
1763	41.78
1764	13.99
1765	8.46
1766	33.52
1767	12.48
1768	51.0
1769	29.55
1770	43.8
1771	28.07
1772	57.4
1773	45.98
1774	28.77
1775	23.83
1776	32.12
1777	17.45
1778	44.84
1779	48.08
1780	52.51
1781	25.45
1782	35.42
1783	49.08
1784	37.37
1785	24.72
1786	36.26
1787	31.14
1788	20.68
1789	30.49
1790	30.94
1791	32.91
1792	51.43
1793	44.23
1794	47.12
1795	47.83
1796	29.68
1797	36.39
1798	40.28
1799	44.38
1800	45.48
1801	39.14
1802	44.12
1803	55.82
1804	25.92
1805	10.68
1806	19.48
1807	34.1
1808	36.06
1809	42.74
1810	19.28
1811	18.22
1812	14.58
1813	35.75
1814	52.4
1815	42.35
1816	7.61
1817	45.81
1818	43.6
1819	45.02
1820	22.18
1821	52.44
1822	30.7
1823	21.11
1824	38.04
1825	45.2
1826	35.47
1827	31.7
1828	51.01
1829	42.49
1830	23.94
1831	47.89
1832	39.94
1833	29.55
1834	33.21
1835	23.3
1836	40.39
1837	48.26
1838	20.64
1839	29.33
1840	54.1
1841	23.56
1842	48.19
1843	31.77
1844	50.82
1845	18.25
1846	64.95
1847	44.0
1848	39.62
1849	52.88
1850	45.62
1851	31.39
1852	44.08
1853	32.7
1854	43.36
1855	17.79
1856	69.23
1857	45.38
1858	28.91
1859	37.12
1860	35.22
1861	32.21
1862	24.29
1863	40.43
1864	53.34
1865	64.52
1866	25.03
1867	13.65
1868	50.74
1869	35.54
1870	17.87
1871	34.23
1872	50.19
1873	41.21
1874	54.77
1875	54.17
1876	62.96
1877	30.85
1878	30.59
1879	32.72
1880	34.38
1881	64.2
1882	55.45
1883	34.04
1884	14.79
1885	24.07
1886	36.89
1887	35.76
1888	58.0
1889	19.63
1890	37.11
1891	13.03
1892	31.67
1893	34.6
1894	30.7
1895	48.35
1896	9.66
1897	39.52
1898	15.98
1899	53.77
1900	36.86
1901	27.48
1902	4.56
1903	24.71
1904	27.21
1905	39.11
1906	28.15
1907	41.84
1908	24.05
1909	37.73
1910	51.01
1911	28.61
1912	51.93
1913	12.43
1914	32.12
1915	27.5
1916	35.12
1917	32.52
1918	40.65
1919	34.63
1920	40.89
1921	44.81
1922	36.06
1923	37.47
1924	50.34
1925	29.97
1926	49.58
1927	27.89
1928	55.88
1929	43.07
1930	36.19
1931	36.01
1932	45.33
1933	49.39
1934	30.67
1935	60.84
1936	31.11
1937	38.98
1938	39.92
1939	49.63
1940	43.04
1941	65.83
1942	48.25
1943	72.22
1944	39.73
1945	21.7
1946	40.53
1947	28.02
1948	56.34
1949	49.46
1950	2.87
1951	50.34
1952	46.43
1953	50.23
1954	19.34
1955	51.85
1956	32.37
1957	61.7
1958	47.05
1959	40.97
1960	17.45
1961	40.26
1962	36.5
1963	65.83
1964	25.9
1965	40.49
1966	36.58
1967	24.86
1968	27.74
1969	44.05
1970	52.0
1971	37.58
1972	11.64
1973	45.38
1974	46.55
1975	37.54
1976	31.56
1977	36.93
1978	37.14
1979	59.55
1980	21.81
1981	38.74
1982	24.22
1983	44.16
1984	32.13
1985	37.74
1986	8.67
1987	36.99
1988	39.3
1989	50.75
1990	50.15
1991	57.14
1992	40.29
1993	30.01
1994	42.1
1995	51.58
1996	44.11
1997	42.52
1998	29.31
1999	57.46
2000	47.8
2001	55.31
2002	30.6
2003	44.42
2004	39.46
2005	47.24
2006	41.65
2007	32.33
2008	21.92
2009	43.61
2010	66.37
2011	31.47
2012	19.44
2013	30.94
2014	32.5
2015	43.92
2016	28.99
2017	44.48
2018	24.49
2019	28.89
2020	31.59
2021	44.45
2022	27.11
2023	26.21
2024	49.03
2025	23.55
2026	18.99
2027	23.3
2028	27.35
2029	29.56
2030	51.36
2031	25.88
2032	33.75
2033	42.93
2034	42.31
2035	20.13
2036	38.75
2037	49.95
2038	40.53
2039	67.68
2040	24.43
2041	26.36
2042	29.85
2043	32.06
2044	55.08
2045	43.45
2046	52.78
2047	37.45
2048	45.14
2049	35.37
2050	42.31
2051	46.38
2052	41.2
2053	49.37
2054	29.14
2055	29.0
2056	34.71
2057	38.78
2058	50.07
2059	42.12
2060	32.56
2061	57.58
2062	22.96
2063	35.38
2064	50.99
2065	67.49
2066	66.63
2067	31.53
2068	38.73
2069	30.64
2070	48.68
2071	34.02
2072	27.91
2073	43.27
2074	25.84
2075	37.93
2076	43.42
2077	39.58
2078	42.8
2079	38.09
2080	27.26
2081	27.95
2082	42.66
2083	19.64
2084	34.1
2085	55.42
2086	34.72
2087	34.87
2088	27.1
2089	71.09
2090	48.85
2091	20.99
2092	32.59
2093	42.39
2094	27.75
2095	37.02
2096	54.54
2097	51.47
2098	37.97
2099	29.93
2100	48.94
2101	29.05
2102	57.48
2103	18.51
2104	25.87
2105	29.4
2106	44.12
2107	42.9
2108	19.76
2109	29.18
2110	39.16
2111	44.8
2112	42.38
2113	48.53
2114	21.79
2115	58.04
2116	37.43
2117	54.28
2118	37.26
2119	50.15
2120	51.92
2121	70.45
2122	14.18
2123	26.74
2124	23.58
2125	43.5
2126	48.91
2127	27.63
2128	58.42
2129	46.35
2130	39.51
2131	50.2
2132	32.37
2133	53.74
2134	27.39
2135	20.04
2136	57.59
2137	50.95
2138	37.35
2139	51.17
2140	54.86
2141	49.43
