286	20.52
287	8.61
288	1.62
289	5.05
290	18.69
291	30.85
292	6.92
293	15.97
294	21.26
295	4.63
296	2.5
297	1.91
298	20.45
299	21.19
300	17.69
301	24.25
302	6.42
303	12.96
304	3.69
305	3.42
306	13.35
307	21.6
308	3.75
309	4.77
310	24.88
311	16.62
312	31.16
313	6.63
314	7.51
315	6.94
316	9.22
317	22.31
318	28.03
319	8.43
320	6.04
321	18.09
322	3.7
323	8.63
324	3.45
325	12.02
326	28.07
327	18.35
328	4.32
329	5.33
330	27.13
331	16.57
332	15.2
333	22.97
334	24.7
335	22.51
336	26.79
337	6.98
338	4.59
339	16.65
340	4.0
341	17.33
342	14.55
343	9.53
344	6.96
345	17.77
346	42.09
347	16.89
348	8.21
349	20.9
350	20.18
351	5.16
352	25.94
353	18.29
354	16.9
355	29.74
356	20.58
357	1.23
358	16.24
359	8.86
360	22.45
361	24.02
362	19.3
363	36.86
364	14.52
365	15.57
366	1.22
367	5.57
368	13.78
369	24.17
370	16.91
371	20.47
372	5.39
373	11.02
374	11.41
375	4.61
376	1.48
377	27.48
378	18.41
379	17.04
380	29.62
381	21.95
382	3.82
383	23.76
384	12.81
385	11.49
386	7.53
387	24.03
388	32.05
389	23.33
390	27.1
391	17.88
392	15.92
393	14.7
394	8.57
395	15.8
396	11.58
397	10.21
398	26.69
399	24.15
400	3.55
401	6.51
402	13.26
403	8.66
404	18.18
405	4.43
406	6.17
407	14.33
408	20.85
409	20.51
410	12.01
411	22.93
412	10.07
413	21.59
414	10.13
415	6.89
416	11.13
417	18.57
418	23.54
419	13.99
420	13.67
421	2.07
422	2.84
423	22.09
424	6.57
425	8.61
426	16.31
427	33.2
428	12.29
429	3.92
430	16.46
431	1.14
432	8.11
433	6.95
434	6.11
435	6.99
436	11.52
437	10.9
438	1.65
439	16.81
440	7.72
441	11.02
442	7.83
443	12.84
444	10.86
445	1.07
446	15.82
447	1.26
448	7.86
449	12.5
450	12.04
451	4.74
452	14.97
453	13.05
454	4.69
455	5.08
456	13.91
457	24.61
458	23.88
459	17.91
460	1.24
461	6.72
462	10.89
463	10.45
464	14.4
465	23.85
466	26.47
467	14.98
468	21.3
469	28.33
470	1.2
471	17.72
472	20.45
473	4.01
474	19.28
475	20.19
476	43.8
477	9.84
478	8.7
479	1.89
480	28.6
481	6.6
482	23.48
483	18.05
484	3.83
485	0.33
486	24.79
487	0.5
488	1.73
489	22.61
490	0.89
491	10.91
492	18.45
493	9.9
494	13.98
495	18.66
496	14.0
497	21.21
498	26.77
499	2.36
500	6.34
501	3.17
502	3.24
503	5.53
504	17.2
505	9.43
506	10.72
507	0.48
508	19.73
509	3.89
510	14.6
511	10.92
512	7.79
513	11.03
514	0.34
515	6.02
516	5.34
517	1.84
518	13.63
519	15.18
520	0.97
521	6.79
522	6.38
523	27.42
524	6.54
525	0.52
526	8.82
527	11.94
528	6.67
529	6.99
530	31.22
531	1.58
532	9.76
533	7.91
534	18.38
535	7.96
536	17.77
537	20.97
538	4.01
539	7.82
540	1.39
541	5.28
542	4.1
543	18.88
544	19.58
545	18.99
546	19.51
547	14.14
548	4.79
549	10.89
550	10.94
551	5.91
552	10.75
553	3.16
554	7.08
555	6.01
556	10.26
557	4.83
558	25.72
559	17.49
560	6.87
561	10.84
562	14.84
563	16.37
564	22.86
565	10.34
566	0.34
567	5.24
568	2.41
569	4.56
570	12.71
571	3.73
572	15.01
573	4.29
574	8.96
575	29.59
576	12.53
577	6.2
578	10.4
579	1.49
580	20.38
581	6.22
582	13.15
583	26.88
584	9.0
585	3.83
586	3.72
587	2.73
588	3.2
589	4.81
590	23.11
591	2.31
592	12.24
593	9.93
594	17.07
595	14.05
596	8.99
597	16.77
598	14.54
599	11.23
600	6.32
601	14.04
602	16.72
603	5.14
604	2.87
605	10.3
606	22.67
607	38.97
608	32.84
609	2.81
610	7.07
611	9.57
612	4.46
613	11.1
614	9.32
615	8.58
616	12.85
617	15.26
618	7.15
619	13.15
620	14.65
621	33.99
622	3.38
623	7.5
624	3.45
625	5.13
626	4.26
627	7.49
628	5.69
629	19.42
630	0.8
631	9.56
632	25.14
633	21.12
634	17.89
635	5.74
636	20.15
637	7.77
638	6.18
639	12.88
640	27.42
641	1.66
642	10.85
643	6.15
644	17.79
645	8.5
646	7.03
647	1.97
648	28.09
649	10.37
650	8.01
651	3.01
652	4.94
653	26.94
654	3.55
655	5.67
656	2.97
657	9.14
658	31.45
659	13.57
660	0.89
661	0.1
662	24.9
663	6.86
664	7.92
665	12.58
666	5.42
667	15.1
668	19.34
669	8.96
670	27.77
671	33.19
672	16.77
673	11.77
674	5.69
675	3.04
676	11.29
677	16.65
678	9.63
679	13.32
680	0.33
681	4.51
682	15.01
683	7.78
684	10.89
685	20.33
686	22.51
687	6.1
688	16.21
689	16.03
690	14.1
691	4.57
692	1.82
693	27.45
694	12.52
695	14.77
696	3.65
697	6.15
698	16.04
699	27.45
700	4.12
701	23.12
702	14.23
703	6.35
704	16.12
705	8.05
706	17.08
707	25.5
708	3.6
709	20.63
710	16.03
711	21.8
712	1.89
713	7.09
714	8.65
715	0.91
716	5.55
717	4.63
718	14.55
719	19.96
720	1.59
721	8.7
722	20.76
723	1.08
724	11.18
725	20.91
726	32.67
727	3.96
728	25.31
729	4.98
730	0.3
731	6.24
732	15.48
733	15.55
734	0.3
735	11.2
736	17.85
737	8.35
738	21.94
739	6.49
740	0.17
741	5.48
742	9.88
743	5.54
744	23.79
745	17.15
746	11.56
747	4.77
748	4.17
749	10.51
750	18.98
751	16.28
752	12.34
753	0.01
754	17.07
755	8.15
756	5.42
757	2.22
758	13.6
759	22.02
760	4.93
761	34.91
762	3.99
763	17.79
764	10.57
765	19.03
766	13.7
767	0.3
768	9.28
769	5.0
770	4.42
771	5.58
772	11.19
773	13.86
774	8.42
775	1.9
776	1.3
777	24.39
778	32.07
779	21.35
780	12.61
781	22.83
782	8.06
783	1.73
784	27.77
785	28.08
786	10.12
787	19.47
788	14.74
789	5.17
790	1.99
791	19.04
792	25.33
793	8.07
794	8.91
795	20.06
796	3.48
797	14.47
798	8.09
799	8.35
800	3.3
801	12.56
802	21.99
803	18.33
804	13.89
805	18.75
806	8.57
807	23.7
808	0.31
809	1.4
810	12.26
811	4.96
812	0.38
813	24.24
814	4.61
815	6.38
816	18.37
817	11.95
818	18.94
819	7.41
820	11.41
821	4.37
822	19.96
823	1.97
824	5.31
825	14.39
826	13.94
827	4.88
828	17.61
829	31.18
830	18.26
831	19.3
832	29.1
833	13.11
834	22.33
835	14.12
836	17.63
837	2.97
838	14.1
839	14.11
840	16.93
841	18.56
842	16.31
843	13.31
844	17.61
845	0.02
846	9.41
847	28.36
848	7.54
849	9.9
850	3.41
851	25.88
852	1.67
853	14.55
854	13.71
855	31.24
856	13.72
857	0.76
858	4.73
859	2.21
860	11.23
861	20.06
862	0.4
863	21.85
864	24.34
865	32.32
866	2.6
867	23.99
868	23.16
869	10.49
870	5.87
871	14.5
872	26.23
873	8.82
874	14.03
875	22.88
876	0.08
877	1.95
878	1.04
879	32.29
880	3.72
881	1.17
882	4.28
883	19.25
884	22.29
885	17.78
886	11.93
887	16.75
888	8.63
889	12.54
890	16.52
891	11.27
892	3.54
893	8.15
894	14.38
895	5.09
896	6.11
897	29.38
898	12.49
899	14.88
900	40.36
901	7.7
902	17.05
903	22.51
904	15.18
905	29.82
906	11.63
907	15.12
908	11.05
909	6.24
910	3.99
911	10.44
912	1.0
913	7.17
914	15.63
915	20.41
916	0.32
917	1.32
918	6.76
919	19.91
920	13.48
921	3.46
922	10.99
923	3.47
924	10.66
925	1.74
926	19.19
927	18.07
928	15.71
929	3.97
930	14.61
931	14.99
932	16.23
933	0.55
934	40.42
935	23.18
936	12.23
937	2.28
938	16.48
939	22.1
940	6.51
941	10.09
942	25.74
943	11.13
944	22.54
945	14.86
946	3.85
947	13.44
948	12.9
949	35.03
950	2.74
951	12.44
952	7.81
953	18.45
954	26.79
955	13.42
956	9.12
957	20.97
958	15.86
959	9.31
960	16.97
961	18.87
962	11.33
963	33.19
964	4.8
965	18.7
966	9.11
967	3.98
968	16.41
969	11.31
970	7.57
971	3.69
972	5.88
973	1.67
974	1.44
975	9.23
976	14.04
977	4.96
978	22.27
979	1.04
980	5.87
981	20.78
982	14.36
983	12.53
984	5.7
985	7.39
986	15.5
987	25.56
988	12.95
989	5.66
990	3.88
991	4.21
992	6.23
993	5.81
994	8.09
995	14.39
996	1.56
997	4.71
998	5.01
999	30.26
1000	10.6
1001	1.99
1002	0.22
1003	13.65
1004	13.16
1005	14.62
1006	3.99
1007	2.34
1008	4.59
1009	10.58
1010	10.67
1011	24.52
1012	19.51
1013	8.81
1014	16.77
1015	9.17
1016	8.77
1017	4.58
1018	3.45
1019	2.37
1020	8.3
1021	1.38
1022	11.09
1023	2.52
1024	6.35
1025	12.9
1026	40.75
1027	16.74
1028	35.16
1029	8.26
1030	24.55
1031	4.16
1032	12.95
1033	10.16
1034	7.64
1035	16.38
1036	1.69
1037	24.0
1038	10.43
1039	18.33
1040	8.56
1041	5.42
1042	2.74
1043	15.55
1044	14.58
1045	3.77
1046	14.73
1047	16.43
1048	28.72
1049	2.47
1050	17.44
1051	0.14
1052	7.61
1053	26.5
1054	32.56
1055	29.85
1056	16.11
1057	8.33
1058	31.96
1059	11.13
1060	8.7
1061	4.05
1062	10.68
1063	20.18
1064	1.65
1065	24.61
1066	5.38
1067	20.19
1068	1.93
1069	3.68
1070	2.87
1071	19.04
1072	17.85
1073	10.07
1074	13.72
1075	10.87
1076	17.49
1077	36.96
1078	11.32
1079	33.46
1080	14.13
1081	38.38
1082	17.9
1083	24.22
1084	13.8
1085	18.15
1086	22.3
1087	0.96
1088	21.87
1089	9.98
1090	9.75
1091	13.6
1092	9.0
1093	7.29
1094	13.48
1095	2.52
1096	21.62
1097	19.57
1098	5.58
1099	17.85
1100	24.88
1101	4.52
1102	7.08
1103	3.32
1104	15.25
1105	12.35
1106	17.78
1107	26.45
1108	21.4
1109	16.25
1110	10.11
1111	27.91
1112	4.35
1113	34.19
1114	6.57
1115	5.83
1116	16.49
1117	4.27
1118	8.35
1119	0.44
1120	14.15
1121	21.28
1122	5.18
1123	1.16
1124	21.24
1125	20.47
1126	13.64
1127	6.59
1128	9.4
1129	8.18
1130	3.81
1131	8.45
1132	23.98
1133	0.77
1134	22.17
1135	9.07
1136	4.71
1137	1.74
1138	27.71
1139	25.72
1140	32.23
1141	4.84
1142	5.86
1143	14.2
1144	25.13
1145	26.76
1146	14.79
1147	34.04
1148	9.82
1149	0.96
1150	29.01
1151	7.58
1152	8.17
1153	9.97
1154	1.39
1155	15.39
1156	10.97
1157	4.21
1158	10.09
1159	0.12
1160	9.15
1161	16.96
1162	32.41
1163	19.38
1164	11.17
1165	13.34
1166	31.34
1167	13.86
1168	6.69
1169	21.64
1170	12.46
1171	8.03
1172	23.38
1173	22.93
1174	21.45
1175	8.21
1176	4.04
1177	10.94
1178	5.25
1179	11.81
1180	15.7
1181	10.33
1182	9.46
1183	19.79
1184	17.25
1185	8.11
1186	8.63
1187	19.5
1188	14.87
1189	17.78
1190	17.12
1191	15.05
1192	18.35
1193	8.18
1194	1.17
1195	27.66
1196	13.76
1197	9.77
1198	10.56
1199	15.97
1200	2.48
1201	24.07
1202	19.35
1203	7.6
1204	20.41
1205	0.67
1206	11.73
1207	5.94
1208	14.39
1209	4.76
1210	14.82
1211	18.38
1212	8.92
1213	9.88
1214	1.1
1215	2.61
1216	6.94
1217	8.27
1218	13.31
1219	3.57
1220	8.74
1221	12.4
1222	1.24
1223	5.75
1224	6.2
1225	3.15
1226	0.39
1227	23.37
1228	11.56
1229	24.57
1230	13.09
1231	28.39
1232	18.63
1233	15.49
1234	18.02
1235	13.96
1236	9.18
1237	26.42
1238	7.66
1239	4.89
1240	9.88
1241	12.5
1242	5.17
1243	25.01
1244	11.49
1245	2.18
1246	15.72
1247	3.85
1248	8.14
1249	26.49
1250	11.75
1251	7.86
1252	2.54
1253	8.36
1254	13.3
1255	8.53
1256	7.7
1257	22.46
1258	5.56
1259	12.39
1260	1.93
1261	0.23
1262	10.96
1263	17.83
1264	13.55
1265	23.45
1266	3.15
1267	19.94
1268	29.73
1269	12.28
1270	11.91
1271	13.18
1272	25.21
1273	22.04
1274	20.76
1275	11.55
1276	6.03
1277	17.07
1278	13.38
1279	9.46
1280	1.21
1281	24.0
1282	5.38
1283	18.4
1284	18.0
1285	13.73
1286	9.2
1287	10.66
1288	5.31
1289	23.43
1290	6.1
1291	14.1
1292	8.91
1293	5.22
1294	16.53
1295	8.36
1296	24.15
1297	17.27
1298	14.23
1299	0.93
1300	3.79
1301	22.84
1302	27.7
1303	34.54
1304	46.98
1305	8.87
1306	4.52
1307	10.94
1308	3.41
1309	3.86
1310	14.66
1311	37.41
1312	21.89
1313	12.43
1314	11.89
1315	12.02
1316	17.61
1317	6.61
1318	11.14
1319	21.03
1320	24.66
1321	5.3
1322	3.26
1323	14.61
1324	27.31
1325	5.51
1326	4.61
1327	9.92
1328	12.04
1329	13.68
1330	9.82
1331	18.86
1332	7.1
1333	18.97
1334	2.56
1335	3.58
1336	22.07
1337	15.98
1338	21.74
1339	18.38
1340	12.18
1341	21.81
1342	22.58
1343	2.09
1344	7.22
1345	5.15
1346	8.46
1347	0.36
1348	6.56
1349	25.44
1350	3.0
1351	2.25
1352	10.03
1353	6.67
1354	10.78
1355	11.12
1356	11.39
1357	12.67
1358	21.88
1359	15.9
1360	13.39
1361	10.61
1362	26.47
1363	4.69
1364	19.92
1365	0.8
1366	8.34
1367	3.27
1368	26.01
1369	12.16
1370	28.77
1371	3.74
1372	15.55
1373	5.68
1374	15.92
1375	10.84
1376	21.58
1377	4.07
1378	1.73
1379	4.7
1380	31.91
1381	31.16
1382	7.09
1383	23.84
1384	15.67
1385	11.32
1386	7.49
1387	33.85
1388	12.56
1389	19.17
1390	13.02
1391	7.09
1392	13.29
1393	4.67
1394	25.29
1395	10.91
1396	22.12
1397	3.64
1398	15.31
1399	15.19
1400	2.69
1401	5.14
1402	4.36
1403	8.99
1404	11.7
1405	5.52
1406	14.16
1407	8.64
1408	8.52
1409	2.27
1410	28.06
1411	6.69
1412	4.59
1413	14.2
1414	23.11
1415	9.69
1416	17.98
1417	22.55
1418	26.66
1419	6.61
1420	18.89
1421	8.68
1422	21.46
1423	3.49
1424	8.38
1425	25.57
1426	13.34
1427	20.59
1428	10.21
1429	10.86
1430	13.72
1431	25.87
1432	20.87
1433	19.26
1434	18.95
1435	12.72
1436	12.81
1437	26.87
1438	12.18
1439	9.04
1440	1.96
1441	6.21
1442	19.22
1443	23.22
1444	7.12
1445	3.51
1446	9.36
1447	1.79
1448	12.66
1449	15.2
1450	7.33
1451	30.84
1452	4.51
1453	10.71
1454	7.93
1455	6.01
1456	13.88
1457	5.83
1458	23.26
1459	33.95
1460	23.29
1461	27.72
1462	19.58
1463	7.45
1464	8.13
1465	41.91
1466	6.28
1467	22.45
1468	25.63
1469	17.73
1470	6.63
1471	20.57
1472	10.39
1473	7.03
1474	15.15
1475	36.01
1476	21.97
1477	16.44
1478	10.46
1479	13.93
1480	5.73
1481	11.6
1482	4.21
1483	13.83
1484	18.13
1485	9.8
1486	19.48
1487	5.55
1488	16.2
1489	15.46
1490	15.4
1491	7.84
1492	2.61
1493	20.09
1494	4.08
1495	14.37
1496	10.94
1497	11.31
1498	13.5
1499	12.73
1500	2.64
1501	8.2
1502	4.89
1503	15.71
1504	26.88
1505	16.81
1506	7.66
1507	10.13
1508	9.51
1509	22.23
1510	0.79
1511	12.52
1512	15.76
1513	2.13
1514	4.87
1515	21.01
1516	4.65
1517	3.68
1518	14.16
1519	29.4
1520	38.24
1521	22.81
1522	29.35
1523	3.81
1524	2.63
1525	10.95
1526	17.05
1527	10.42
1528	9.87
1529	11.41
1530	0.6
1531	9.69
1532	9.2
1533	9.85
1534	2.09
1535	23.1
1536	11.5
1537	7.48
1538	6.34
1539	8.8
1540	25.25
1541	8.01
1542	24.97
1543	10.63
1544	4.21
1545	23.81
1546	11.77
1547	6.39
1548	1.56
1549	13.06
1550	15.73
1551	12.02
1552	2.99
1553	19.46
1554	8.14
1555	24.37
1556	5.67
1557	29.46
1558	17.2
1559	19.44
1560	10.08
1561	7.56
1562	18.13
1563	4.41
1564	14.45
1565	15.49
1566	8.92
1567	34.63
1568	0.41
1569	21.96
1570	15.89
1571	10.04
1572	14.05
1573	5.43
1574	5.46
1575	28.15
1576	8.05
1577	15.36
1578	3.84
1579	3.16
1580	5.14
1581	31.93
1582	18.97
1583	4.89
1584	7.22
1585	14.86
1586	2.14
1587	10.78
1588	15.42
1589	0.28
1590	12.11
1591	14.57
1592	16.86
1593	7.2
1594	0.31
1595	27.95
1596	2.26
1597	12.99
1598	8.69
1599	22.26
1600	3.1
1601	1.46
1602	11.83
1603	24.66
1604	6.44
1605	15.19
1606	2.65
1607	34.95
1608	11.82
1609	11.02
1610	1.59
1611	7.47
1612	5.02
1613	4.87
1614	6.13
1615	2.68
1616	10.47
1617	26.95
1618	27.74
1619	6.0
1620	11.44
1621	11.98
1622	19.04
1623	24.02
1624	16.06
1625	7.7
1626	10.78
1627	7.33
1628	13.06
1629	5.12
1630	16.65
1631	12.73
1632	6.7
1633	11.22
1634	3.78
1635	28.74
1636	9.59
1637	22.17
1638	13.84
1639	26.2
1640	14.06
1641	3.31
1642	29.36
1643	13.56
1644	11.71
1645	10.66
1646	30.16
1647	11.92
1648	9.38
1649	19.89
1650	9.86
1651	23.87
1652	12.37
1653	19.89
1654	8.66
1655	23.74
1656	7.57
1657	20.83
1658	2.2
1659	8.94
1660	22.56
1661	10.23
1662	15.61
1663	14.72
1664	19.1
1665	4.42
1666	1.24
1667	27.76
1668	10.05
1669	9.73
1670	3.43
1671	11.61
1672	10.65
1673	28.63
1674	15.2
1675	17.11
1676	7.33
1677	1.46
1678	3.78
1679	9.69
1680	1.6
1681	16.13
1682	8.15
1683	14.83
1684	7.16
1685	5.89
1686	18.44
1687	1.45
1688	8.8
1689	0.86
1690	7.52
1691	10.94
1692	6.75
1693	31.0
1694	19.01
1695	3.42
1696	7.86
1697	14.1
1698	2.68
1699	17.11
1700	8.32
1701	0.56
1702	16.54
1703	5.66
1704	1.74
1705	0.21
1706	18.11
1707	21.91
1708	1.7
1709	6.04
1710	11.77
1711	13.17
1712	6.39
1713	8.66
1714	1.85
1715	22.42
1716	4.48
1717	13.2
1718	10.28
1719	16.57
1720	0.62
1721	18.44
1722	12.08
1723	23.33
1724	2.29
1725	23.26
1726	10.66
1727	15.09
1728	18.97
1729	2.77
1730	16.93
1731	17.15
1732	5.7
1733	23.62
1734	7.51
1735	6.13
1736	12.36
1737	7.48
1738	15.08
1739	20.28
1740	3.24
1741	13.91
1742	8.82
1743	19.89
1744	18.17
1745	2.37
1746	19.12
1747	1.75
1748	23.85
1749	8.85
1750	22.28
1751	27.64
1752	9.45
1753	12.55
1754	1.8
1755	7.99
1756	3.25
1757	19.13
1758	9.27
1759	7.44
1760	21.23
1761	17.82
1762	5.34
1763	23.67
1764	10.56
1765	17.75
1766	10.22
1767	28.77
1768	15.45
1769	0.64
1770	0.34
1771	10.51
1772	1.47
1773	38.84
1774	6.67
1775	4.76
1776	12.81
1777	5.16
1778	32.72
1779	22.57
1780	7.15
1781	2.71
1782	10.73
1783	3.78
1784	28.38
1785	0.09
1786	15.02
1787	7.51
1788	14.52
1789	13.89
1790	4.36
1791	0.67
1792	7.04
1793	32.86
1794	5.16
1795	17.83
1796	17.17
1797	5.44
1798	16.57
1799	6.46
1800	3.86
1801	18.02
1802	28.37
1803	0.1
1804	17.48
1805	15.09
1806	5.24
1807	6.89
1808	26.09
1809	22.97
1810	13.35
1811	6.43
1812	15.44
1813	5.74
1814	7.03
1815	9.4
1816	19.09
1817	10.46
1818	13.27
1819	13.41
1820	0.53
1821	5.34
1822	10.16
1823	10.54
1824	10.73
1825	21.43
1826	9.01
1827	4.96
1828	11.24
1829	4.06
1830	1.8
1831	5.0
1832	7.98
1833	3.96
1834	9.23
1835	21.86
1836	21.58
1837	28.37
1838	7.77
1839	15.33
1840	12.91
1841	15.72
1842	9.42
1843	1.55
1844	4.44
1845	16.37
1846	21.89
1847	5.84
1848	3.13
1849	24.67
1850	4.9
1851	4.43
1852	29.87
1853	10.53
1854	3.91
1855	13.54
1856	4.29
1857	25.14
1858	13.13
1859	14.34
1860	30.41
1861	4.94
1862	4.48
1863	6.61
1864	13.07
1865	11.49
1866	8.62
1867	6.62
1868	12.18
1869	31.25
1870	9.56
1871	10.23
1872	9.35
1873	0.19
1874	22.07
1875	17.96
1876	5.7
1877	27.9
1878	0.71
1879	7.2
1880	21.05
1881	21.63
1882	14.06
1883	3.27
1884	27.93
1885	8.37
1886	15.53
1887	4.93
1888	7.84
1889	16.85
1890	6.02
1891	9.76
1892	17.29
1893	20.07
1894	16.97
1895	5.99
1896	21.85
1897	26.45
1898	5.21
1899	5.34
1900	17.99
1901	9.69
1902	11.06
1903	10.7
1904	3.03
1905	2.51
1906	22.26
1907	11.13
1908	8.16
1909	4.23
1910	1.23
1911	2.5
1912	17.73
1913	0.17
1914	14.09
1915	12.29
1916	2.83
1917	6.2
1918	5.3
1919	6.07
1920	12.39
1921	17.83
1922	21.11
1923	8.13
1924	6.5
1925	25.21
1926	10.9
1927	13.38
1928	4.53
1929	3.29
1930	16.42
1931	2.03
1932	17.06
1933	6.82
1934	16.48
1935	17.16
1936	5.03
1937	10.49
1938	32.46
1939	0.27
1940	6.65
1941	9.27
1942	7.62
1943	6.55
1944	9.17
1945	2.26
1946	15.47
1947	18.9
1948	10.87
1949	11.16
1950	0.11
1951	33.35
1952	15.38
1953	9.97
1954	30.24
1955	21.62
1956	7.77
1957	10.27
1958	1.69
1959	9.5
1960	12.31
1961	14.65
1962	16.44
1963	11.34
1964	5.38
1965	12.29
1966	17.57
1967	14.78
1968	2.34
1969	53.79
1970	16.4
1971	23.26
1972	23.15
1973	9.11
1974	14.73
1975	6.93
1976	4.02
1977	18.85
1978	9.98
1979	17.7
1980	6.45
1981	21.79
1982	3.86
1983	18.43
1984	12.51
1985	12.89
1986	2.66
1987	0.75
1988	36.15
1989	12.32
1990	9.06
1991	1.34
1992	6.03
1993	2.18
1994	9.84
1995	14.02
1996	7.45
1997	22.82
1998	5.92
1999	3.28
2000	20.11
2001	0.63
2002	2.47
2003	14.17
2004	7.21
2005	14.7
2006	17.4
2007	7.74
2008	11.92
2009	7.83
2010	2.32
2011	17.86
2012	6.62
2013	27.44
2014	15.47
2015	11.94
2016	0.37
2017	20.65
2018	13.01
2019	35.7
2020	6.62
2021	0.0
2022	31.08
2023	3.67
2024	16.89
2025	13.59
2026	27.34
2027	11.59
2028	5.87
2029	4.47
2030	4.15
2031	4.49
2032	16.38
2033	11.96
2034	7.89
2035	11.71
2036	4.33
2037	2.79
2038	1.32
2039	19.33
2040	7.51
2041	14.66
2042	22.23
2043	25.67
2044	16.41
2045	0.74
2046	13.25
2047	17.7
2048	15.59
2049	3.41
2050	8.18
2051	18.05
2052	0.77
2053	0.31
2054	6.96
2055	20.29
2056	24.2
2057	2.48
2058	21.3
2059	24.82
2060	2.18
2061	20.16
2062	8.39
2063	15.58
2064	19.87
2065	25.85
2066	0.8
2067	19.35
2068	4.85
2069	8.58
2070	17.58
2071	11.4
2072	5.08
2073	11.46
2074	14.9
2075	29.37
2076	5.22
2077	3.13
2078	20.05
2079	4.77
2080	35.16
2081	7.29
2082	20.74
2083	16.28
2084	27.81
2085	17.55
2086	0.66
2087	14.45
2088	10.95
2089	13.02
2090	9.5
2091	8.15
2092	19.23
2093	7.51
2094	9.23
2095	18.95
2096	34.02
2097	9.96
2098	33.7
2099	22.82
2100	20.0
2101	11.4
2102	10.39
2103	19.53
2104	4.1
2105	1.56
2106	7.2
2107	9.16
2108	12.58
2109	7.09
2110	2.96
2111	25.96
2112	9.57
2113	5.42
2114	38.99
2115	9.42
2116	19.64
2117	18.99
2118	33.4
2119	21.66
2120	13.26
2121	17.27
2122	2.26
2123	12.53
2124	3.53
2125	16.41
2126	33.5
2127	8.08
2128	14.38
2129	6.63
2130	9.31
2131	17.45
2132	21.18
2133	27.57
2134	19.8
2135	27.74
2136	26.42
2137	8.35
2138	9.47
2139	11.05
2140	11.11
2141	23.14
