372	10.53
373	7.1
374	5.43
375	13.67
376	6.01
377	13.26
378	7.22
379	8.83
380	6.23
381	0.52
382	21.65
383	8.28
384	24.38
385	7.27
386	21.42
387	14.1
388	34.04
389	18.65
390	7.29
391	21.66
392	20.61
393	5.64
394	10.36
395	16.42
396	10.75
397	0.8
398	15.95
399	22.16
400	29.91
401	36.03
402	30.42
403	7.56
404	22.82
405	13.8
406	3.34
407	10.92
408	26.79
409	2.89
410	15.36
411	1.61
412	11.99
413	3.69
414	9.64
415	8.24
416	20.96
417	7.12
418	18.24
419	6.14
420	15.98
421	13.32
422	9.69
423	12.49
424	8.67
425	4.01
426	17.53
427	0.07
428	12.3
429	18.71
430	22.04
431	8.94
432	0.53
433	1.12
434	1.39
435	19.86
436	24.23
437	2.42
438	15.52
439	11.45
440	10.14
441	7.61
442	31.62
443	21.94
444	18.55
445	7.35
446	3.17
447	6.05
448	1.24
449	4.96
450	4.98
451	2.85
452	19.39
453	9.87
454	0.64
455	25.3
456	19.41
457	21.73
458	13.36
459	7.73
460	14.36
461	5.46
462	20.69
463	7.91
464	6.26
465	15.2
466	12.95
467	2.82
468	12.84
469	37.06
470	12.22
471	19.17
472	30.27
473	10.34
474	13.13
475	5.8
476	10.09
477	16.67
478	19.09
479	15.77
480	29.95
481	11.29
482	26.24
483	11.05
484	1.89
485	13.23
486	23.36
487	9.11
488	10.85
489	23.7
490	3.83
491	1.42
492	12.76
493	19.29
494	11.49
495	4.85
496	23.91
497	10.51
498	8.45
499	19.77
500	17.85
501	10.68
502	4.7
503	7.39
504	17.05
505	8.37
506	12.64
507	9.77
508	0.44
509	19.58
510	4.12
511	19.13
512	1.0
513	14.44
514	2.99
515	7.42
516	18.22
517	3.86
518	26.21
519	0.66
520	12.3
521	11.46
522	6.89
523	12.46
524	28.17
525	6.04
526	9.51
527	10.85
528	12.39
529	9.37
530	0.09
531	5.61
532	1.18
533	16.97
534	16.96
535	20.52
536	10.66
537	8.17
538	18.64
539	7.74
540	14.22
541	3.73
542	40.32
543	26.08
544	0.48
545	11.89
546	10.71
547	21.92
548	3.37
549	13.19
550	30.86
551	14.7
552	15.0
553	17.39
554	13.53
555	25.93
556	12.6
557	12.92
558	5.27
559	24.0
560	0.92
561	15.06
562	27.28
563	8.53
564	1.83
565	10.19
566	14.81
567	23.42
568	18.53
569	10.41
570	18.33
571	3.34
572	23.81
573	1.45
574	31.93
575	2.43
576	4.78
577	14.24
578	13.23
579	10.59
580	19.23
581	19.36
582	7.17
583	9.24
584	6.67
585	6.46
586	10.16
587	2.18
588	30.81
589	10.57
590	20.94
591	7.66
592	26.15
593	2.81
594	20.05
595	5.32
596	16.63
597	14.88
598	3.74
599	16.21
600	14.93
601	16.52
602	2.24
603	5.69
604	18.47
605	17.26
606	7.73
607	13.98
608	4.52
609	15.11
610	0.81
611	1.45
612	0.24
613	2.09
614	17.9
615	12.5
616	14.07
617	13.74
618	19.67
619	21.83
620	16.55
621	2.29
622	9.19
623	5.48
624	0.29
625	19.53
626	16.04
627	8.04
628	15.96
629	11.4
630	28.61
631	1.48
632	3.22
633	4.67
634	6.01
635	15.13
636	9.64
637	20.43
638	12.23
639	15.51
640	2.91
641	4.4
642	12.51
643	15.58
644	4.51
645	22.4
646	13.98
647	30.36
648	2.21
649	32.64
650	1.8
651	8.39
652	7.37
653	11.6
654	16.96
655	11.63
656	14.69
657	17.95
658	21.46
659	10.87
660	37.06
661	16.46
662	10.69
663	18.19
664	9.26
665	8.91
666	9.21
667	8.45
668	17.38
669	6.6
670	1.7
671	8.43
672	25.45
673	14.56
674	13.54
675	13.19
676	14.55
677	11.67
678	27.49
679	8.53
680	24.46
681	15.61
682	11.05
683	19.22
684	12.32
685	10.43
686	17.73
687	28.68
688	5.15
689	23.36
690	17.0
691	6.82
692	7.44
693	25.97
694	5.76
695	25.07
696	3.21
697	9.46
698	25.42
699	26.26
700	21.03
701	0.15
702	6.97
703	22.4
704	2.88
705	5.45
706	5.5
707	7.79
708	2.34
709	14.3
710	20.62
711	1.31
712	6.22
713	3.75
714	7.03
715	11.19
716	0.91
717	0.49
718	7.33
719	2.99
720	25.23
721	4.32
722	7.55
723	6.88
724	2.92
725	16.91
726	10.86
727	13.25
728	20.84
729	12.69
730	23.25
731	12.83
732	8.01
733	17.64
734	10.97
735	12.91
736	13.71
737	0.48
738	9.32
739	18.98
740	1.43
741	18.91
742	13.06
743	10.63
744	4.08
745	27.99
746	1.56
747	8.33
748	6.4
749	14.74
750	10.88
751	8.36
752	16.86
753	18.19
754	19.71
755	14.43
756	12.14
757	6.8
758	33.26
759	16.32
760	13.8
761	14.46
762	18.35
763	11.91
764	6.3
765	4.76
766	17.8
767	3.49
768	10.31
769	19.77
770	9.05
771	8.99
772	11.05
773	12.95
774	17.44
775	4.91
776	33.33
777	9.72
778	6.95
779	19.53
780	20.28
781	5.21
782	27.35
783	20.12
784	8.36
785	13.14
786	37.18
787	4.51
788	5.72
789	4.65
790	7.69
791	3.4
792	10.85
793	17.62
794	11.38
795	9.53
796	1.34
797	8.01
798	13.45
799	4.16
800	0.08
801	26.23
802	6.53
803	1.58
804	5.56
805	8.27
806	0.53
807	2.47
808	8.5
809	5.87
810	33.44
811	6.07
812	1.91
813	6.73
814	37.19
815	21.04
816	4.52
817	16.36
818	0.62
819	4.26
820	15.5
821	7.83
822	10.99
823	0.88
824	17.91
825	14.66
826	12.83
827	2.23
828	3.2
829	27.74
830	27.7
831	9.38
832	10.6
833	11.04
834	4.87
835	8.17
836	7.26
837	18.72
838	5.75
839	2.28
840	18.87
841	5.35
842	4.98
843	25.33
844	16.09
845	5.89
846	7.55
847	14.64
848	32.67
849	12.31
850	15.58
851	9.63
852	13.9
853	9.48
854	28.09
855	3.32
856	7.69
857	10.54
858	18.14
859	15.61
860	2.48
861	14.04
862	14.92
863	28.25
864	4.82
865	4.15
866	3.56
867	7.91
868	2.87
869	23.93
870	0.22
871	5.29
872	3.98
873	16.82
874	18.26
875	6.25
876	5.46
877	8.55
878	8.05
879	4.64
880	15.63
881	6.77
882	8.34
883	5.61
884	1.05
885	19.87
886	32.82
887	26.52
888	15.66
889	6.32
890	7.38
891	21.91
892	3.55
893	19.28
894	6.24
895	2.49
896	3.72
897	9.72
898	13.42
899	19.42
900	14.8
901	12.01
902	15.95
903	9.03
904	15.74
905	20.52
906	3.38
907	30.95
908	11.17
909	25.8
910	13.25
911	18.54
912	7.45
913	11.67
914	14.74
915	20.66
916	25.15
917	8.83
918	7.45
919	5.28
920	16.4
921	4.03
922	3.46
923	0.42
924	40.02
925	3.87
926	0.83
927	0.28
928	8.73
929	2.61
930	12.29
931	6.93
932	11.19
933	0.88
934	27.06
935	2.68
936	5.61
937	8.32
938	4.04
939	13.63
940	19.48
941	2.32
942	7.28
943	5.75
944	5.34
945	4.45
946	11.4
947	10.59
948	3.93
949	7.61
950	8.3
951	14.62
952	20.9
953	13.94
954	14.85
955	10.53
956	18.45
957	8.57
958	20.99
959	26.04
960	13.38
961	12.05
962	6.5
963	0.81
964	10.15
965	17.64
966	9.32
967	0.12
968	16.59
969	18.88
970	20.51
971	11.49
972	8.81
973	8.01
974	7.06
975	16.09
976	14.97
977	8.5
978	35.18
979	7.52
980	3.81
981	22.61
982	8.33
983	11.54
984	12.02
985	19.4
986	21.88
987	0.69
988	15.85
989	7.19
990	16.2
991	22.42
992	17.09
993	27.09
994	20.17
995	12.16
996	12.85
997	12.31
998	2.1
999	13.8
1000	19.52
1001	3.43
1002	0.67
1003	27.93
1004	7.86
1005	2.89
1006	0.01
1007	27.21
1008	16.85
1009	4.91
1010	13.16
1011	11.16
1012	29.32
1013	17.86
1014	4.75
1015	10.28
1016	18.22
1017	3.72
1018	5.0
1019	4.59
1020	3.03
1021	1.88
1022	11.56
1023	10.26
1024	8.5
1025	6.86
1026	20.26
1027	26.18
1028	25.13
1029	15.0
1030	18.2
1031	8.85
1032	10.57
1033	12.16
1034	7.45
1035	12.81
1036	7.49
1037	4.78
1038	25.26
1039	34.94
1040	9.53
1041	0.07
1042	12.35
1043	5.63
1044	0.18
1045	5.85
1046	1.0
1047	10.57
1048	19.61
1049	20.18
1050	10.54
1051	4.82
1052	3.45
1053	1.36
1054	17.84
1055	11.44
1056	2.48
1057	20.94
1058	15.1
1059	16.07
1060	21.15
1061	21.5
1062	15.43
1063	15.34
1064	10.26
1065	6.9
1066	4.07
1067	19.69
1068	26.42
1069	24.59
1070	4.09
1071	33.49
1072	6.04
1073	2.49
1074	17.46
1075	11.8
1076	14.95
1077	7.22
1078	4.11
1079	8.81
1080	29.18
1081	25.2
1082	5.85
1083	1.87
1084	3.94
1085	22.36
1086	16.29
1087	16.13
1088	4.37
1089	6.9
1090	21.52
1091	24.88
1092	3.21
1093	10.07
1094	6.23
1095	9.93
1096	8.12
1097	27.18
1098	13.57
1099	8.84
1100	20.15
1101	22.21
1102	5.02
1103	12.55
1104	16.26
1105	15.07
1106	5.47
1107	12.65
1108	21.52
1109	20.31
1110	28.91
1111	15.52
1112	14.33
1113	4.85
1114	11.35
1115	6.31
1116	15.45
1117	5.08
1118	4.7
1119	6.33
1120	10.71
1121	30.76
1122	18.9
1123	3.53
1124	2.22
1125	19.37
1126	19.42
1127	0.27
1128	6.51
1129	23.17
1130	7.62
1131	2.17
1132	18.14
1133	8.8
1134	22.0
1135	7.72
1136	2.9
1137	17.42
1138	4.82
1139	7.51
1140	12.38
1141	9.47
1142	4.59
1143	16.59
1144	19.44
1145	23.76
1146	13.13
1147	5.05
1148	5.7
1149	14.99
1150	2.88
1151	13.25
1152	2.5
1153	10.06
1154	4.37
1155	5.75
1156	1.26
1157	3.73
1158	22.19
1159	3.35
1160	1.71
1161	7.36
1162	5.63
1163	11.89
1164	13.37
1165	0.1
1166	15.7
1167	9.95
1168	18.35
1169	2.02
1170	18.77
1171	1.62
1172	6.88
1173	16.46
1174	5.36
1175	18.44
1176	12.52
1177	27.9
1178	10.23
1179	9.0
1180	19.55
1181	7.66
1182	5.61
1183	25.55
1184	19.54
1185	11.41
1186	15.07
1187	10.87
1188	17.59
1189	6.39
1190	7.89
1191	11.13
1192	1.9
1193	4.88
1194	26.51
1195	19.55
1196	19.38
1197	27.79
1198	10.2
1199	11.63
1200	7.16
1201	25.05
1202	34.76
1203	9.47
1204	18.1
1205	12.16
1206	27.86
1207	19.64
1208	9.4
1209	13.25
1210	0.17
1211	7.2
1212	13.41
1213	2.64
1214	26.02
1215	23.65
1216	12.93
1217	8.55
1218	14.72
1219	10.43
1220	12.98
1221	6.43
1222	21.51
1223	7.74
1224	10.61
1225	25.04
1226	4.06
1227	21.26
1228	6.2
1229	2.52
1230	3.12
1231	22.09
1232	21.96
1233	6.17
1234	14.86
1235	7.33
1236	10.84
1237	21.19
1238	3.98
1239	6.46
1240	2.9
1241	7.63
1242	0.49
1243	3.98
1244	10.33
1245	22.22
1246	14.14
1247	11.4
1248	33.33
1249	3.88
1250	28.05
1251	7.57
1252	10.54
1253	10.58
1254	17.07
1255	25.35
1256	17.56
1257	15.21
1258	7.33
1259	9.55
1260	13.06
1261	15.79
1262	11.18
1263	0.83
1264	7.88
1265	4.74
1266	20.15
1267	0.55
1268	13.62
1269	12.26
1270	14.45
1271	2.26
1272	1.12
1273	21.24
1274	0.78
1275	19.41
1276	19.97
1277	24.74
1278	19.54
1279	21.98
1280	28.39
1281	17.81
1282	10.91
1283	5.6
1284	10.64
1285	15.5
1286	2.19
1287	8.54
1288	3.88
1289	10.55
1290	9.04
1291	25.03
1292	24.9
1293	5.32
1294	4.24
1295	7.29
1296	2.32
1297	24.44
1298	19.92
1299	13.06
1300	1.97
1301	8.93
1302	11.31
1303	3.24
1304	3.11
1305	4.06
1306	27.6
1307	11.64
1308	29.5
1309	2.61
1310	12.17
1311	6.82
1312	33.52
1313	12.1
1314	5.62
1315	4.47
1316	5.65
1317	17.02
1318	15.71
1319	12.62
1320	4.22
1321	3.93
1322	10.45
1323	12.41
1324	5.82
1325	27.75
1326	24.44
1327	16.48
1328	7.34
1329	3.59
1330	8.56
1331	9.33
1332	2.5
1333	8.19
1334	10.07
1335	13.76
1336	9.67
1337	4.57
1338	3.32
1339	20.74
1340	4.39
1341	10.35
1342	8.43
1343	10.17
1344	3.73
1345	5.96
1346	11.46
1347	4.94
1348	2.46
1349	30.21
1350	7.23
1351	8.11
1352	7.38
1353	12.35
1354	8.27
1355	25.36
1356	4.36
1357	11.65
1358	12.74
1359	4.29
1360	3.47
1361	12.03
1362	13.45
1363	15.25
1364	11.43
1365	8.47
1366	2.51
1367	6.77
1368	22.1
1369	9.09
1370	21.48
1371	4.61
1372	3.78
1373	18.25
1374	11.62
1375	11.72
1376	0.2
1377	1.88
1378	13.42
1379	4.29
1380	11.1
1381	0.15
1382	21.06
1383	12.57
1384	4.79
1385	3.4
1386	7.9
1387	17.21
1388	7.07
1389	19.67
1390	20.35
1391	1.43
1392	18.45
1393	7.54
1394	7.51
1395	2.59
1396	18.74
1397	12.06
1398	6.42
1399	2.0
1400	5.4
1401	14.61
1402	2.34
1403	7.11
1404	21.54
1405	7.81
1406	15.46
1407	19.82
1408	8.86
1409	2.93
1410	0.96
1411	11.07
1412	6.07
1413	19.79
1414	11.69
1415	3.82
1416	10.25
1417	21.83
1418	21.12
1419	11.2
1420	8.01
1421	10.67
1422	20.69
1423	2.97
1424	13.91
1425	12.78
1426	29.64
1427	13.35
1428	2.12
1429	11.97
1430	17.01
1431	6.76
1432	17.47
1433	11.23
1434	11.44
1435	19.41
1436	9.71
1437	24.13
1438	7.36
1439	6.36
1440	5.47
1441	1.55
1442	7.31
1443	6.92
1444	22.87
1445	14.98
1446	17.78
1447	16.24
1448	10.4
1449	5.7
1450	9.91
1451	18.93
1452	42.48
1453	16.74
1454	6.26
1455	12.72
1456	9.07
1457	21.01
1458	34.03
1459	11.67
1460	4.32
1461	0.12
1462	0.1
1463	4.78
1464	9.91
1465	1.33
1466	19.29
1467	10.09
1468	1.44
1469	13.61
1470	10.71
1471	8.34
1472	2.88
1473	8.89
1474	4.82
1475	9.91
1476	9.76
1477	6.28
1478	20.54
1479	2.82
1480	37.78
1481	17.0
1482	28.1
1483	5.32
1484	21.96
1485	6.9
1486	8.88
1487	29.2
1488	24.17
1489	3.91
1490	4.96
1491	6.57
1492	4.73
1493	11.2
1494	6.4
1495	3.69
1496	5.97
1497	5.51
1498	0.24
1499	2.74
1500	6.07
1501	25.02
1502	28.57
1503	13.2
1504	2.6
1505	0.51
1506	3.46
1507	22.35
1508	13.3
1509	19.77
1510	6.28
1511	16.95
1512	9.68
1513	15.17
1514	2.4
1515	34.22
1516	2.75
1517	5.44
1518	10.46
1519	17.97
1520	2.74
1521	5.41
1522	9.77
1523	30.19
1524	16.82
1525	15.22
1526	24.6
1527	19.54
1528	11.54
1529	15.82
1530	2.55
1531	20.15
1532	13.01
1533	3.4
1534	9.1
1535	2.84
1536	20.18
1537	23.57
1538	9.34
1539	8.46
1540	26.84
1541	4.7
1542	10.92
1543	19.15
1544	6.2
1545	27.84
1546	8.64
1547	9.81
1548	15.46
1549	19.88
1550	16.94
1551	1.2
1552	25.9
1553	27.05
1554	11.61
1555	13.89
1556	19.95
1557	9.96
1558	11.64
1559	2.99
1560	20.88
1561	2.83
1562	19.72
1563	3.3
1564	11.39
1565	24.96
1566	5.5
1567	22.36
1568	18.87
1569	6.68
1570	14.65
1571	7.53
1572	8.23
1573	8.1
1574	16.55
1575	3.59
1576	4.97
1577	9.16
1578	9.81
1579	25.24
1580	30.26
1581	4.49
1582	12.37
1583	5.66
1584	18.15
1585	19.56
1586	1.57
1587	18.91
1588	18.59
1589	25.83
1590	2.1
1591	3.08
1592	14.96
1593	15.97
1594	18.26
1595	30.6
1596	26.31
1597	16.42
1598	10.43
1599	14.46
1600	6.7
1601	2.38
1602	20.42
1603	8.15
1604	20.99
1605	1.98
1606	6.13
1607	30.72
1608	5.02
1609	3.7
1610	27.72
1611	10.09
1612	1.92
1613	4.93
1614	9.09
1615	2.81
1616	6.74
1617	24.83
1618	5.36
1619	6.31
1620	7.42
1621	15.66
1622	4.65
1623	23.36
1624	28.3
1625	16.35
1626	0.85
1627	31.58
1628	14.56
1629	18.15
1630	7.35
1631	3.01
1632	0.07
1633	16.5
1634	14.64
1635	14.21
1636	3.72
1637	19.42
1638	2.71
1639	16.24
1640	2.18
1641	3.98
1642	20.17
1643	2.24
1644	17.29
1645	4.39
1646	2.34
1647	0.81
1648	17.83
1649	4.8
1650	11.42
1651	7.58
1652	1.15
1653	6.6
1654	18.24
1655	27.32
1656	8.41
1657	11.19
1658	3.72
1659	2.23
1660	1.16
1661	3.87
1662	34.75
1663	14.05
1664	5.08
1665	9.47
1666	3.67
1667	19.84
1668	17.57
1669	14.87
1670	2.5
1671	15.09
1672	19.21
1673	4.92
1674	16.83
1675	11.6
1676	21.07
1677	11.81
1678	5.4
1679	4.07
1680	18.69
1681	1.06
1682	16.57
1683	7.53
1684	21.07
1685	20.13
1686	3.74
1687	3.77
1688	7.22
1689	21.59
1690	0.29
1691	6.06
1692	10.42
1693	7.26
1694	20.79
1695	12.1
1696	19.29
1697	10.0
1698	9.63
1699	18.47
1700	20.13
1701	6.9
1702	15.45
1703	12.42
1704	21.28
1705	40.17
1706	5.38
1707	2.19
1708	9.09
1709	4.93
1710	26.33
1711	13.76
1712	21.23
1713	4.68
1714	12.59
1715	33.36
1716	10.51
1717	14.8
1718	18.06
1719	10.26
1720	2.65
1721	14.76
1722	0.41
1723	4.89
1724	24.26
1725	18.71
1726	14.12
1727	28.6
1728	12.2
1729	8.04
1730	0.18
1731	17.4
1732	24.16
1733	24.41
1734	29.67
1735	20.7
1736	7.95
1737	29.81
1738	9.78
1739	4.04
1740	10.32
1741	10.64
1742	10.48
1743	9.32
1744	3.11
1745	8.77
1746	5.37
1747	2.55
1748	1.77
1749	17.9
1750	1.8
1751	2.34
1752	13.22
1753	15.99
1754	0.1
1755	9.5
1756	8.91
1757	5.06
1758	5.19
1759	13.0
1760	10.63
1761	9.49
1762	8.09
1763	19.25
1764	21.9
1765	21.44
1766	28.04
1767	5.99
1768	19.63
1769	18.18
1770	12.8
1771	3.79
1772	5.04
1773	11.04
1774	3.65
1775	12.64
1776	13.11
1777	14.47
1778	1.06
1779	25.53
1780	22.63
1781	5.98
1782	28.66
1783	11.76
1784	22.59
1785	9.04
1786	23.79
1787	18.85
1788	9.73
1789	27.45
1790	1.58
1791	25.98
1792	1.58
1793	25.56
1794	1.72
1795	14.45
1796	18.12
1797	5.58
1798	14.89
1799	10.47
1800	5.04
1801	4.13
1802	9.52
1803	4.19
1804	28.73
1805	8.19
1806	16.05
1807	3.54
1808	10.07
1809	15.63
1810	23.71
1811	15.25
1812	19.57
1813	15.37
1814	7.8
1815	5.34
1816	8.99
1817	3.93
1818	3.16
1819	19.83
1820	3.18
1821	3.61
1822	7.04
1823	8.27
1824	12.07
1825	4.02
1826	10.35
1827	9.49
1828	2.04
1829	22.75
1830	9.85
1831	23.14
1832	0.3
1833	6.21
1834	21.13
1835	18.69
1836	10.06
1837	8.75
1838	19.11
1839	0.61
1840	6.3
1841	31.25
1842	28.24
1843	23.91
1844	8.25
1845	18.05
1846	12.76
1847	2.83
1848	3.92
1849	4.51
1850	5.61
1851	19.53
1852	17.45
1853	20.62
1854	11.11
1855	16.43
1856	4.33
1857	15.16
1858	12.85
1859	5.08
1860	17.71
1861	10.63
1862	8.0
1863	16.58
1864	5.09
1865	3.81
1866	4.26
1867	0.36
1868	21.78
1869	13.85
1870	17.94
1871	16.88
1872	28.76
1873	12.75
1874	12.09
1875	22.7
1876	14.87
1877	19.37
1878	11.2
1879	2.39
1880	9.91
1881	6.73
1882	19.26
1883	20.35
1884	10.52
1885	3.1
1886	7.22
1887	16.68
1888	9.54
1889	2.87
1890	7.81
1891	6.37
1892	14.02
1893	11.37
1894	8.76
1895	5.78
1896	2.23
1897	4.76
1898	27.29
1899	7.5
1900	4.94
1901	14.87
1902	16.82
1903	12.48
1904	8.41
1905	2.28
1906	33.45
1907	12.19
1908	5.26
1909	17.55
1910	11.37
1911	16.16
1912	17.06
1913	18.65
1914	1.52
1915	8.13
1916	9.07
1917	8.63
1918	22.25
1919	7.92
1920	13.15
1921	15.44
1922	9.8
1923	8.06
1924	22.18
1925	10.28
1926	2.06
1927	25.7
1928	9.49
1929	6.9
1930	24.36
1931	15.17
1932	3.6
1933	11.49
1934	19.38
1935	19.67
1936	14.74
1937	2.67
1938	3.23
1939	4.89
1940	11.69
1941	30.46
1942	8.19
1943	28.05
1944	16.7
1945	8.71
1946	19.76
1947	9.68
1948	3.95
1949	13.84
1950	35.39
1951	14.67
1952	18.81
1953	1.71
1954	19.58
1955	11.24
1956	2.47
1957	15.3
1958	10.67
1959	9.62
1960	16.9
1961	3.42
1962	13.28
1963	19.93
1964	2.24
1965	17.59
1966	17.07
1967	9.93
1968	8.97
1969	17.4
1970	6.04
1971	22.81
1972	2.84
1973	7.38
1974	23.38
1975	14.98
1976	4.33
1977	9.13
1978	28.8
1979	6.94
1980	9.55
1981	5.52
1982	10.22
1983	12.07
1984	13.18
1985	14.51
1986	14.99
1987	5.23
1988	26.62
1989	8.85
1990	25.44
1991	17.7
1992	16.34
1993	1.8
1994	4.51
1995	6.74
1996	8.45
1997	13.74
1998	11.47
1999	31.51
2000	5.64
2001	3.55
2002	26.1
2003	4.21
2004	7.51
2005	16.06
2006	30.93
2007	25.94
2008	3.42
2009	36.56
2010	6.55
2011	25.66
2012	1.1
2013	12.09
2014	19.12
2015	17.36
2016	4.13
2017	3.48
2018	7.11
2019	2.57
2020	3.58
2021	15.13
2022	14.48
2023	14.08
2024	13.02
2025	6.7
2026	8.34
2027	3.65
2028	3.76
2029	0.6
2030	14.25
2031	0.57
2032	2.24
2033	0.13
2034	3.64
2035	9.75
2036	18.59
2037	10.62
2038	10.01
2039	16.23
2040	5.1
2041	18.78
2042	0.0
2043	13.11
2044	16.94
2045	4.31
2046	31.19
2047	4.44
2048	9.61
2049	10.03
2050	10.52
2051	32.37
2052	3.26
2053	18.5
2054	19.97
2055	7.86
2056	6.48
2057	20.85
2058	10.96
2059	24.95
2060	10.58
2061	27.81
2062	10.21
2063	14.0
2064	27.16
2065	3.22
2066	15.75
2067	13.11
2068	11.81
2069	0.75
2070	15.93
2071	16.87
2072	1.59
2073	22.08
2074	28.25
2075	20.48
2076	11.87
2077	8.57
2078	1.58
2079	8.63
2080	4.82
2081	7.47
2082	4.3
2083	1.83
2084	7.92
2085	7.68
2086	7.63
2087	25.22
2088	17.54
2089	18.6
2090	22.96
2091	3.47
2092	2.33
2093	15.48
2094	23.69
2095	9.17
2096	23.49
2097	23.05
2098	17.82
2099	13.58
2100	0.2
2101	11.57
2102	13.91
2103	20.19
2104	7.19
2105	20.12
2106	13.81
2107	24.59
2108	10.41
2109	7.39
2110	0.89
2111	4.28
2112	20.52
2113	11.99
2114	20.51
2115	18.42
2116	8.72
2117	2.65
2118	3.78
2119	1.69
2120	14.39
2121	10.9
2122	6.62
2123	13.27
2124	11.02
2125	19.21
2126	29.01
2127	1.88
2128	17.59
2129	4.39
2130	0.68
2131	9.52
2132	24.48
2133	16.18
2134	10.1
2135	8.38
2136	1.83
2137	15.49
2138	24.38
2139	6.06
2140	0.78
2141	15.91
