419	43.77
420	21.29
421	46.08
422	40.32
423	56.44
424	37.06
425	25.79
426	22.18
427	44.16
428	52.54
429	43.57
430	39.36
431	52.32
432	62.56
433	47.97
434	28.71
435	43.21
436	62.2
437	43.65
438	29.67
439	55.5
440	32.72
441	25.58
442	35.79
443	39.24
444	46.35
445	27.44
446	8.09
447	51.16
448	13.92
449	33.26
450	38.74
451	59.71
452	60.33
453	35.52
454	43.42
455	47.41
456	56.49
457	38.25
458	57.14
459	46.65
460	22.06
461	56.68
462	60.17
463	8.38
464	45.29
465	23.3
466	9.08
467	35.3
468	54.75
469	25.55
470	48.86
471	43.48
472	45.43
473	31.87
474	30.32
475	48.35
476	63.15
477	36.62
478	23.75
479	52.42
480	7.1
481	24.85
482	47.66
483	33.2
484	43.53
485	42.81
486	46.32
487	41.45
488	47.28
489	32.64
490	40.01
491	42.49
492	68.52
493	8.88
494	31.81
495	15.59
496	9.25
497	33.15
498	52.61
499	33.63
500	36.77
501	30.58
502	46.57
503	40.19
504	53.01
505	27.07
506	36.09
507	21.56
508	42.24
509	43.59
510	44.03
511	32.6
512	65.77
513	37.49
514	45.29
515	46.14
516	31.54
517	42.46
518	25.95
519	46.61
520	33.38
521	23.13
522	46.95
523	32.41
524	27.75
525	49.04
526	32.75
527	38.16
528	32.16
529	54.36
530	20.46
531	43.02
532	38.78
533	32.72
534	47.33
535	50.05
536	27.72
537	35.59
538	20.94
539	38.39
540	22.73
541	42.28
542	34.41
543	49.94
544	44.39
545	13.6
546	32.33
547	51.12
548	21.15
549	23.05
550	46.13
551	43.19
552	50.27
553	37.73
554	31.52
555	33.0
556	28.7
557	19.63
558	61.32
559	27.39
560	43.27
561	26.96
562	34.34
563	32.15
564	34.13
565	56.11
566	50.51
567	18.59
568	33.63
569	25.96
570	52.39
571	63.31
572	58.07
573	20.89
574	55.28
575	23.82
576	19.0
577	43.11
578	35.4
579	44.56
580	59.2
581	14.75
582	55.62
583	39.34
584	2.96
585	23.37
586	39.78
587	35.61
588	47.25
589	27.77
590	48.04
591	46.46
592	22.48
593	51.04
594	31.09
595	26.42
596	54.85
597	56.79
598	38.76
599	51.46
600	15.71
601	34.68
602	35.55
603	56.89
604	42.59
605	29.58
606	38.34
607	19.92
608	34.96
609	26.08
610	53.49
611	38.58
612	56.11
613	46.0
614	19.77
615	35.81
616	44.52
617	45.55
618	40.02
619	35.44
620	59.99
621	30.55
622	44.87
623	55.76
624	35.46
625	35.84
626	34.66
627	30.53
628	41.17
629	44.65
630	54.04
631	32.23
632	27.34
633	50.09
634	51.73
635	44.24
636	47.58
637	24.13
638	25.83
639	51.26
640	45.21
641	53.67
642	38.56
643	50.7
644	29.74
645	28.96
646	22.25
647	59.08
648	43.5
649	30.97
650	27.29
651	29.63
652	33.61
653	46.97
654	31.36
655	49.96
656	50.43
657	50.55
658	29.43
659	48.69
660	43.85
661	13.0
662	51.85
663	31.93
664	58.89
665	48.79
666	35.36
667	47.96
668	29.35
669	47.35
670	56.45
671	43.54
672	36.6
673	22.32
674	39.19
675	43.09
676	20.8
677	35.6
678	36.3
679	48.06
680	40.05
681	35.23
682	50.03
683	16.25
684	47.9
685	38.76
686	16.05
687	21.26
688	49.1
689	39.93
690	36.71
691	66.41
692	52.89
693	39.82
694	36.44
695	43.41
696	72.86
697	38.99
698	44.84
699	50.0
700	43.58
701	13.15
702	50.03
703	1.96
704	44.58
705	38.67
706	38.27
707	40.06
708	56.56
709	25.9
710	24.33
711	56.71
712	67.43
713	49.66
714	56.07
715	31.91
716	47.08
717	12.13
718	33.53
719	23.5
720	43.54
721	68.01
722	66.66
723	31.11
724	51.35
725	37.25
726	13.42
727	25.26
728	50.69
729	41.63
730	45.94
731	42.05
732	25.34
733	56.06
734	32.0
735	14.28
736	48.36
737	30.81
738	31.39
739	19.94
740	22.13
741	46.8
742	34.78
743	18.46
744	34.91
745	44.38
746	24.37
747	55.65
748	25.71
749	38.35
750	34.99
751	28.27
752	66.23
753	33.8
754	40.63
755	35.84
756	44.41
757	60.01
758	35.66
759	53.37
760	36.43
761	54.99
762	33.77
763	50.54
764	18.43
765	44.03
766	45.77
767	16.53
768	47.11
769	50.68
770	47.31
771	54.21
772	15.34
773	58.2
774	19.7
775	52.42
776	54.14
777	22.52
778	45.41
779	37.78
780	43.91
781	42.55
782	43.91
783	25.76
784	47.03
785	36.39
786	61.8
787	45.7
788	46.68
789	35.11
790	50.64
791	60.74
792	51.96
793	30.84
794	47.99
795	14.82
796	40.75
797	56.64
798	35.58
799	36.74
800	38.44
801	43.2
802	29.51
803	39.63
804	14.36
805	28.33
806	48.13
807	54.92
808	48.99
809	48.55
810	46.32
811	49.43
812	37.13
813	29.69
814	33.33
815	16.91
816	46.5
817	7.12
818	23.15
819	42.47
820	28.22
821	36.1
822	49.99
823	17.06
824	31.14
825	37.04
826	16.27
827	34.03
828	54.7
829	37.23
830	20.56
831	2.29
832	33.7
833	59.41
834	56.0
835	21.06
836	36.53
837	11.57
838	28.09
839	32.25
840	43.66
841	46.19
842	39.44
843	24.26
844	57.62
845	56.06
846	41.92
847	46.89
848	46.23
849	18.04
850	62.16
851	35.59
852	30.94
853	22.74
854	40.02
855	23.8
856	42.15
857	28.66
858	15.53
859	32.71
860	48.46
861	51.7
862	17.98
863	28.05
864	24.83
865	34.76
866	26.01
867	44.52
868	68.01
869	49.19
870	38.95
871	45.75
872	51.12
873	47.53
874	51.05
875	47.72
876	25.68
877	35.9
878	18.8
879	30.96
880	46.81
881	18.2
882	43.73
883	17.67
884	36.44
885	19.31
886	19.06
887	27.34
888	37.04
889	47.55
890	43.02
891	43.35
892	51.5
893	3.28
894	11.26
895	42.71
896	33.42
897	42.58
898	55.5
899	26.12
900	46.38
901	26.37
902	34.78
903	7.78
904	17.75
905	59.57
906	32.54
907	41.15
908	43.38
909	28.4
910	50.01
911	12.55
912	4.14
913	34.3
914	38.38
915	9.86
916	47.26
917	39.53
918	36.34
919	47.81
920	38.0
921	26.45
922	57.34
923	45.04
924	22.83
925	57.93
926	39.8
927	37.53
928	52.12
929	30.49
930	46.92
931	37.76
932	41.62
933	35.93
934	41.84
935	53.03
936	31.36
937	29.25
938	17.06
939	41.6
940	33.52
941	19.7
942	27.95
943	21.17
944	46.27
945	44.41
946	26.14
947	47.74
948	24.33
949	40.94
950	29.37
951	44.88
952	32.99
953	38.81
954	28.57
955	31.38
956	40.63
957	35.52
958	46.83
959	42.81
960	30.18
961	45.46
962	35.42
963	58.15
964	31.49
965	33.95
966	21.5
967	67.99
968	64.3
969	42.58
970	38.69
971	42.55
972	35.54
973	47.22
974	40.32
975	49.28
976	53.23
977	44.28
978	45.99
979	33.82
980	17.05
981	35.83
982	23.88
983	26.64
984	42.53
985	16.14
986	31.13
987	45.6
988	35.97
989	46.03
990	34.16
991	28.68
992	35.29
993	67.9
994	39.63
995	52.47
996	32.56
997	31.41
998	27.22
999	20.24
1000	40.24
1001	19.3
1002	42.68
1003	58.61
1004	32.95
1005	43.39
1006	54.93
1007	45.05
1008	43.35
1009	49.17
1010	28.02
1011	15.67
1012	33.98
1013	35.85
1014	56.91
1015	48.0
1016	45.55
1017	24.12
1018	29.97
1019	56.59
1020	31.45
1021	50.04
1022	33.82
1023	33.97
1024	34.83
1025	45.87
1026	47.09
1027	33.39
1028	51.77
1029	25.35
1030	35.43
1031	55.46
1032	43.49
1033	50.3
1034	19.91
1035	47.57
1036	42.36
1037	31.32
1038	31.8
1039	37.48
1040	63.77
1041	56.21
1042	27.04
1043	36.77
1044	40.18
1045	32.77
1046	22.93
1047	9.53
1048	45.38
1049	31.01
1050	49.96
1051	32.89
1052	66.98
1053	40.87
1054	44.99
1055	32.87
1056	36.14
1057	47.16
1058	50.45
1059	14.2
1060	38.7
1061	20.83
1062	24.81
1063	47.67
1064	45.19
1065	37.94
1066	21.75
1067	25.38
1068	54.81
1069	49.14
1070	8.07
1071	10.19
1072	38.24
1073	20.11
1074	69.76
1075	39.0
1076	45.15
1077	61.88
1078	56.18
1079	30.0
1080	51.11
1081	23.33
1082	28.48
1083	11.65
1084	33.31
1085	34.45
1086	45.23
1087	31.82
1088	44.44
1089	31.17
1090	42.28
1091	48.98
1092	30.38
1093	17.96
1094	39.06
1095	30.32
1096	28.35
1097	32.32
1098	23.68
1099	39.98
1100	47.33
1101	17.91
1102	12.45
1103	30.62
1104	11.4
1105	27.91
1106	43.32
1107	42.32
1108	33.37
1109	11.63
1110	64.71
1111	32.09
1112	25.29
1113	25.77
1114	18.03
1115	28.98
1116	12.36
1117	9.2
1118	33.02
1119	28.38
1120	50.81
1121	50.29
1122	38.63
1123	43.85
1124	34.08
1125	32.88
1126	36.55
1127	36.54
1128	64.88
1129	37.72
1130	51.45
1131	37.63
1132	33.15
1133	36.29
1134	38.8
1135	30.21
1136	12.05
1137	57.78
1138	15.76
1139	21.67
1140	42.25
1141	32.41
1142	65.07
1143	37.0
1144	58.95
1145	54.93
1146	20.28
1147	33.55
1148	23.63
1149	46.75
1150	33.65
1151	32.25
1152	21.14
1153	29.42
1154	29.51
1155	35.06
1156	42.9
1157	25.78
1158	62.47
1159	43.5
1160	32.82
1161	28.32
1162	63.32
1163	44.08
1164	20.58
1165	23.21
1166	34.79
1167	42.01
1168	17.46
1169	30.23
1170	58.49
1171	38.93
1172	55.31
1173	49.39
1174	53.98
1175	29.91
1176	45.51
1177	60.04
1178	49.34
1179	43.53
1180	21.0
1181	25.35
1182	40.82
1183	36.83
1184	37.5
1185	33.59
1186	55.74
1187	37.19
1188	43.4
1189	56.72
1190	23.29
1191	23.65
1192	58.57
1193	50.94
1194	44.67
1195	38.97
1196	35.38
1197	21.4
1198	35.88
1199	4.55
1200	64.16
1201	16.55
1202	38.21
1203	20.82
1204	33.3
1205	43.94
1206	33.52
1207	45.1
1208	58.95
1209	45.37
1210	38.85
1211	35.77
1212	55.85
1213	50.07
1214	41.16
1215	30.58
1216	43.54
1217	30.9
1218	37.42
1219	63.22
1220	45.63
1221	50.04
1222	50.05
1223	31.27
1224	22.65
1225	52.52
1226	27.17
1227	37.55
1228	26.81
1229	35.85
1230	38.3
1231	46.29
1232	37.99
1233	35.25
1234	27.15
1235	33.88
1236	37.67
1237	64.1
1238	61.93
1239	13.32
1240	51.7
1241	40.96
1242	29.25
1243	39.12
1244	34.61
1245	40.33
1246	41.25
1247	18.01
1248	36.67
1249	22.42
1250	16.78
1251	21.6
1252	20.81
1253	57.33
1254	32.7
1255	41.82
1256	22.3
1257	24.39
1258	42.9
1259	33.28
1260	23.28
1261	34.72
1262	37.83
1263	36.13
1264	7.57
1265	55.99
1266	21.84
1267	52.48
1268	34.62
1269	37.9
1270	23.63
1271	36.03
1272	29.52
1273	57.57
1274	15.23
1275	37.37
1276	38.73
1277	72.26
1278	18.48
1279	25.03
1280	38.87
1281	18.91
1282	53.09
1283	37.85
1284	49.45
1285	35.76
1286	20.21
1287	40.01
1288	39.34
1289	25.79
1290	48.98
1291	29.11
1292	25.03
1293	35.69
1294	42.46
1295	35.19
1296	40.6
1297	24.76
1298	57.63
1299	74.46
1300	34.5
1301	21.75
1302	43.59
1303	23.3
1304	43.44
1305	37.21
1306	26.34
1307	30.56
1308	22.63
1309	37.7
1310	36.87
1311	69.05
1312	47.74
1313	46.41
1314	53.68
1315	44.83
1316	39.22
1317	46.48
1318	41.77
1319	32.22
1320	47.97
1321	33.04
1322	36.38
1323	47.49
1324	32.17
1325	52.69
1326	44.72
1327	8.28
1328	26.47
1329	30.09
1330	42.13
1331	28.19
1332	45.98
1333	44.64
1334	52.02
1335	43.14
1336	31.92
1337	35.16
1338	27.12
1339	27.76
1340	26.63
1341	39.58
1342	46.62
1343	35.64
1344	43.66
1345	34.78
1346	50.74
1347	40.42
1348	11.81
1349	70.73
1350	28.4
1351	38.93
1352	61.85
1353	33.41
1354	39.45
1355	51.66
1356	24.21
1357	43.81
1358	63.74
1359	23.41
1360	39.69
1361	26.57
1362	39.04
1363	40.53
1364	27.43
1365	34.77
1366	39.07
1367	35.45
1368	57.66
1369	51.73
1370	57.7
1371	32.81
1372	47.25
1373	58.11
1374	48.09
1375	31.27
1376	34.73
1377	64.59
1378	49.56
1379	40.38
1380	57.37
1381	28.09
1382	49.39
1383	48.96
1384	14.87
1385	23.2
1386	45.03
1387	10.36
1388	35.7
1389	31.61
1390	31.22
1391	41.59
1392	48.77
1393	48.64
1394	56.2
1395	19.02
1396	19.35
1397	36.51
1398	30.47
1399	23.84
1400	20.95
1401	50.01
1402	29.22
1403	46.58
1404	58.86
1405	55.4
1406	59.15
1407	19.5
1408	46.17
1409	22.65
1410	82.54
1411	47.95
1412	59.29
1413	37.49
1414	53.61
1415	14.19
1416	21.95
1417	24.15
1418	54.2
1419	27.89
1420	36.9
1421	50.27
1422	40.93
1423	39.99
1424	31.41
1425	33.07
1426	36.79
1427	51.16
1428	43.36
1429	37.43
1430	35.89
1431	32.76
1432	54.87
1433	25.67
1434	33.44
1435	17.55
1436	30.89
1437	23.25
1438	52.28
1439	17.29
1440	24.13
1441	52.58
1442	24.67
1443	40.96
1444	33.02
1445	35.18
1446	53.2
1447	21.81
1448	41.8
1449	38.96
1450	52.8
1451	39.16
1452	40.52
1453	41.07
1454	45.43
1455	39.55
1456	43.21
1457	44.94
1458	26.18
1459	39.41
1460	39.95
1461	40.69
1462	43.71
1463	45.61
1464	46.67
1465	50.22
1466	29.68
1467	42.73
1468	9.87
1469	41.97
1470	48.18
1471	50.59
1472	29.16
1473	41.04
1474	18.7
1475	26.04
1476	33.64
1477	53.01
1478	36.89
1479	32.31
1480	46.94
1481	48.74
1482	53.82
1483	33.7
1484	56.51
1485	13.48
1486	30.53
1487	34.85
1488	41.14
1489	27.88
1490	43.89
1491	46.93
1492	38.16
1493	8.36
1494	30.91
1495	30.73
1496	48.03
1497	40.49
1498	33.43
1499	35.03
1500	20.21
1501	59.88
1502	15.03
1503	32.91
1504	36.27
1505	35.77
1506	47.31
1507	39.22
1508	26.14
1509	38.48
1510	36.71
1511	35.64
1512	23.46
1513	65.36
1514	47.01
1515	36.79
1516	20.87
1517	22.93
1518	60.46
1519	15.17
1520	43.35
1521	61.31
1522	35.07
1523	53.63
1524	58.74
1525	47.49
1526	33.66
1527	58.15
1528	27.06
1529	47.57
1530	15.49
1531	35.62
1532	27.91
1533	41.26
1534	38.79
1535	24.7
1536	37.18
1537	19.13
1538	26.64
1539	40.46
1540	27.1
1541	66.85
1542	30.27
1543	32.2
1544	23.41
1545	22.18
1546	42.09
1547	35.33
1548	62.45
1549	29.39
1550	7.58
1551	46.11
1552	25.8
1553	25.92
1554	20.12
1555	60.47
1556	25.25
1557	32.86
1558	30.69
1559	49.13
1560	26.67
1561	23.12
1562	32.92
1563	36.21
1564	45.79
1565	37.1
1566	27.02
1567	17.33
1568	39.36
1569	16.47
1570	53.85
1571	10.33
1572	42.23
1573	33.36
1574	39.78
1575	16.51
1576	40.75
1577	34.58
1578	43.36
1579	33.62
1580	47.96
1581	35.06
1582	43.29
1583	44.13
1584	65.99
1585	59.26
1586	29.27
1587	20.37
1588	25.59
1589	41.46
1590	22.5
1591	30.27
1592	13.64
1593	28.51
1594	21.9
1595	54.8
1596	38.38
1597	49.22
1598	35.69
1599	51.97
1600	56.75
1601	24.06
1602	37.53
1603	27.21
1604	12.56
1605	47.15
1606	49.72
1607	49.21
1608	30.78
1609	26.24
1610	29.26
1611	39.48
1612	36.81
1613	47.16
1614	38.7
1615	48.81
1616	32.24
1617	32.64
1618	25.47
1619	14.85
1620	41.23
1621	22.57
1622	19.08
1623	36.14
1624	57.13
1625	55.47
1626	34.03
1627	37.64
1628	17.98
1629	43.62
1630	51.16
1631	16.63
1632	18.35
1633	48.53
1634	41.46
1635	40.89
1636	46.87
1637	25.81
1638	5.05
1639	38.28
1640	54.64
1641	60.37
1642	34.09
1643	12.62
1644	49.44
1645	43.9
1646	23.44
1647	49.83
1648	24.92
1649	40.27
1650	36.16
1651	36.89
1652	25.23
1653	53.06
1654	17.24
1655	11.27
1656	47.65
1657	34.59
1658	43.98
1659	32.17
1660	34.49
1661	32.09
1662	16.98
1663	41.76
1664	33.54
1665	42.49
1666	28.9
1667	29.9
1668	43.91
1669	41.6
1670	39.8
1671	29.4
1672	24.57
1673	41.24
1674	48.26
1675	26.48
1676	54.16
1677	57.36
1678	26.39
1679	42.28
1680	39.12
1681	31.06
1682	63.32
1683	37.78
1684	22.24
1685	37.87
1686	39.96
1687	52.15
1688	38.93
1689	52.44
1690	35.12
1691	39.13
1692	36.51
1693	31.1
1694	40.24
1695	25.39
1696	43.79
1697	38.36
1698	34.27
1699	35.67
1700	48.89
1701	34.1
1702	25.87
1703	50.16
1704	45.97
1705	63.85
1706	26.26
1707	24.6
1708	18.3
1709	40.4
1710	47.48
1711	39.75
1712	18.04
1713	36.03
1714	31.36
1715	9.25
1716	52.74
1717	23.01
1718	30.45
1719	32.75
1720	56.21
1721	20.67
1722	51.05
1723	37.85
1724	49.93
1725	21.84
1726	48.97
1727	51.73
1728	20.09
1729	29.36
1730	48.87
1731	48.16
1732	56.13
1733	23.44
1734	14.38
1735	48.53
1736	18.98
1737	56.68
1738	35.42
1739	28.78
1740	52.14
1741	30.46
1742	49.25
1743	47.9
1744	49.54
1745	73.61
1746	30.92
1747	43.08
1748	26.24
1749	26.66
1750	46.42
1751	52.7
1752	37.94
1753	39.35
1754	43.47
1755	31.77
1756	67.81
1757	19.47
1758	37.2
1759	49.38
1760	30.19
1761	37.54
1762	39.38
1763	19.21
1764	60.08
1765	56.19
1766	49.17
1767	47.28
1768	56.22
1769	33.42
1770	24.43
1771	17.85
1772	43.14
1773	13.54
1774	34.64
1775	46.53
1776	40.73
1777	35.64
1778	43.74
1779	37.07
1780	44.15
1781	16.77
1782	38.97
1783	38.04
1784	41.54
1785	25.78
1786	39.67
1787	58.41
1788	22.06
1789	50.01
1790	34.95
1791	32.54
1792	44.78
1793	41.86
1794	48.88
1795	28.01
1796	3.77
1797	48.02
1798	37.66
1799	48.32
1800	54.38
1801	59.79
1802	18.65
1803	25.32
1804	47.47
1805	32.57
1806	39.27
1807	41.36
1808	69.42
1809	20.77
1810	52.37
1811	37.35
1812	31.07
1813	37.61
1814	50.4
1815	63.6
1816	29.65
1817	26.9
1818	61.27
1819	37.1
1820	26.52
1821	35.47
1822	39.76
1823	34.39
1824	68.26
1825	16.5
1826	41.78
1827	25.26
1828	47.6
1829	12.1
1830	41.24
1831	21.37
1832	45.97
1833	57.02
1834	70.47
1835	24.77
1836	52.11
1837	39.31
1838	41.09
1839	29.06
1840	23.73
1841	29.61
1842	29.97
1843	27.18
1844	38.98
1845	46.14
1846	64.9
1847	12.09
1848	43.16
1849	38.98
1850	45.82
1851	47.59
1852	31.97
1853	24.78
1854	0.98
1855	38.99
1856	33.98
1857	32.1
1858	35.59
1859	58.95
1860	52.28
1861	18.75
1862	33.62
1863	34.12
1864	37.37
1865	58.59
1866	43.44
1867	30.68
1868	62.73
1869	40.73
1870	43.46
1871	25.72
1872	34.64
1873	29.17
1874	44.48
1875	53.87
1876	44.46
1877	13.05
1878	36.08
1879	29.4
1880	41.88
1881	39.31
1882	42.45
1883	15.74
1884	39.91
1885	41.41
1886	45.35
1887	49.87
1888	49.98
1889	39.55
1890	42.69
1891	24.91
1892	51.92
1893	31.12
1894	50.68
1895	47.65
1896	57.39
1897	53.3
1898	42.32
1899	32.51
1900	50.14
1901	5.99
1902	38.26
1903	22.58
1904	44.28
1905	43.9
1906	55.88
1907	51.38
1908	63.05
1909	47.01
1910	31.95
1911	42.98
1912	37.84
1913	46.59
1914	24.07
1915	26.02
1916	49.11
1917	45.97
1918	46.34
1919	13.21
1920	56.31
1921	17.28
1922	17.18
1923	44.39
1924	64.17
1925	55.26
1926	47.07
1927	19.03
1928	36.45
1929	59.39
1930	33.03
1931	22.28
1932	45.75
1933	29.0
1934	38.67
1935	59.64
1936	47.0
1937	39.52
1938	48.46
1939	30.95
1940	41.78
1941	49.2
1942	22.44
1943	48.07
1944	21.83
1945	54.25
1946	38.55
1947	44.14
1948	39.75
1949	52.36
1950	50.14
1951	46.3
1952	39.53
1953	42.39
1954	43.08
1955	60.5
1956	40.34
1957	33.73
1958	49.56
1959	20.47
1960	25.64
1961	16.06
1962	18.88
1963	45.74
1964	36.13
1965	41.16
1966	19.37
1967	33.53
1968	24.25
1969	36.94
1970	41.45
1971	31.86
1972	44.35
1973	26.33
1974	45.04
1975	36.9
1976	17.87
1977	54.74
1978	50.12
1979	3.92
1980	25.87
1981	46.68
1982	68.18
1983	24.3
1984	14.77
1985	50.98
1986	34.76
1987	33.11
1988	50.13
1989	31.12
1990	28.34
1991	40.27
1992	35.97
1993	29.91
1994	35.69
1995	37.55
1996	26.7
1997	16.67
1998	38.16
1999	35.32
2000	53.8
2001	17.3
2002	66.58
2003	33.74
2004	29.61
2005	53.63
2006	38.01
2007	32.82
2008	35.71
2009	50.34
2010	46.92
2011	17.74
2012	35.48
2013	31.88
2014	38.29
2015	43.38
2016	21.46
2017	51.48
2018	33.01
2019	51.91
2020	50.25
2021	55.77
2022	23.96
2023	40.83
2024	31.41
2025	26.07
2026	46.84
2027	59.55
2028	48.54
2029	54.47
2030	29.63
2031	43.11
2032	58.72
2033	49.69
2034	54.24
2035	37.9
2036	16.09
2037	25.73
2038	45.88
2039	15.75
2040	21.66
2041	64.77
2042	44.11
2043	26.61
2044	49.89
2045	45.93
2046	24.83
2047	48.3
2048	21.99
2049	35.56
2050	42.01
2051	37.76
2052	43.33
2053	45.68
2054	47.72
2055	36.17
2056	41.88
2057	8.96
2058	47.83
2059	50.72
2060	36.71
2061	18.08
2062	36.56
2063	39.75
2064	47.25
2065	42.8
2066	24.15
2067	59.28
2068	24.38
2069	47.47
2070	56.71
2071	28.8
2072	28.15
2073	46.5
2074	20.64
2075	36.54
2076	43.81
2077	22.49
2078	51.4
2079	34.9
2080	64.32
2081	43.75
2082	37.48
2083	16.78
2084	32.04
2085	33.05
2086	51.45
2087	34.25
2088	46.51
2089	41.16
2090	54.06
2091	31.32
2092	34.07
2093	36.99
2094	27.84
2095	55.0
2096	25.03
2097	32.69
2098	25.47
2099	51.96
2100	34.9
2101	48.69
2102	23.13
2103	35.13
2104	44.48
2105	24.43
2106	37.14
2107	35.08
2108	43.36
2109	45.4
2110	50.58
2111	46.88
2112	45.2
2113	47.67
2114	35.68
2115	59.66
2116	41.48
2117	25.98
2118	44.32
2119	28.45
2120	28.87
2121	47.78
2122	65.16
2123	35.54
2124	20.88
2125	50.91
2126	62.98
2127	38.66
2128	34.12
2129	30.27
2130	40.34
2131	27.59
2132	36.21
2133	41.42
2134	48.18
2135	39.24
2136	38.44
2137	18.97
2138	35.97
2139	70.78
2140	54.65
2141	41.71
